EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
lanzarote hästi mägine;sõitma tähendama maratonijooksukiirus;tavaline sportlane teisisõnu;tookord erinevalt kolleeg;küsima uno loop;öö kahjuks eesti;täis vaatama raadio;teisisõnu triatlon parim;võib-olla pall mängima
erinev mise golden;nõudma tõsine pingutus;näiteks jaanuarikuu keskpaik;noor noortedistants lühike;ain tookord test;hea meel nägema;hääldama kogunenud helis;tunnustatud triatlonitreener ameerika;jääma küsimärk tegelikult
ütlema kuttingla forever;minut kaks minut;triatlon mõte võib-olla;valmis ülim väljakutse;andma vale kumm;jälle rääkima kuulaja;kuulaja asi lahti;rääkima tervisesportlane hind;21 jaanuar sõitma
calgary päev medal;kergem elu võistlema;tõenäoliselt aasta armen;lihtsalt üldtrenn seniks;suvi liituma programm;saade puhkuma külaline;lanzarote kuulma havai;sporditäht spordikuulsus ain-alar;kaheksa aasta väga-väga
maailm aeramen austraalia;jaan kirsipuu mängima;mõtlema noor algaja;võtma põhja-euroopa ringkond;ülev tunne moment;ain-alar juhanson soovima;külaline saabuma eesti;jaanuarikuu keskpaik tippsportlane;nii-öelda õige treening
nägema talent nägema;ujumine maha võtma;sportlane eriala kuulduma;võib-olla klišee tegelikult;otsene mõte null;sportlane tuttav kutsuma;ain-alar juhanson soovima;vaatama raadio kaks;võtma põhja-euroopa ringkond
maratonijooks maratonijooks triaater;teadma soov võtma;võib-olla parem päev;jaan kirsipuu mängima;tegelema tegelikult tallinn;kahjuks eesti triatlon;öö kahjuks eesti;kuulma havai ironman;toimuma nii-öelda võistlus
triaatrima füüsiline vorm;haav noppima iga-aastane;juhtuma tegelikult alakivipallur;eesti parim täispikk;programm looma võimalus;täpsustus sõber-tuttav kutsuma;eesti võimalus treenima;stuudio ain-alar juhanson;korjama võtma põhja-euroopa
hästi hea kannatusvõime;alavahetus mõnus vesi;erinev väljakutse naljakam;94 tiik võistluskaal;uno nokkima tookord;kord jälle kohtama;triatlon arenemine eesti;maraton aeg kolm;aasta-aastalt koht enam-vähem
materjal kunagine anstrunk;hästi arvama konkreetselt;tegelikult terve saal;meistritiit päev uno;suhteliselt ebareaalne näiteks;modereerija nimi jimi;golden raadio kaks;maratonijookseja võistlusmaratonijoogsja jooksma;jääma aru aeg-ajalt
hermen ala mm;aastane võtma aeromänn;tähendama jõulud aastavahetus;teisisõnu olümpiadistants lööma;wir vari kindlasti;september ajakirjanik helistama;võib-olla eesti margus;maastikuratas triatlon maaeluminister;aasta jõudma näiteks
mõte vahend teisisõnu;panema jooksumees nii-öelda;suur motivaator jääma;600 oni peaasi;näiteks paar nädal;inimene kohtama püüdma;püüdma viisakas hääldama;juhanson triatleet visiitkaart;tibutama võib-olla eesti
üleforsseeritud erinev ala;vandenõuteooria lihtsalt wir;kutsuma lihtsalt ain;45 ratas maksma;distants asi parem;meel nägema sissejuhatus;kutse proff natuke;mees eelis trenn;meedia aasta rääkinud-kirjutamu
laager lanzarote saar;tähendama jõulud aastavahetus;tund täispikk triatlon;kaheballoon tegelikult natuke;asi kummaline rumal;ain ametlikult ain-alar;tookord klubi hurra;sportlane probleem kaks;tegelikult võimalik võib-olla
mõte niuke konk;lugupidamine kuuluma suusataja;ujumine nii-öelda sissejuhatus;samamoodi kannatama vaev;vaim positiivne energia;ain-alar juhanson triatleet;saksa vähe rääkima;valmis ülim väljakutse;väga-väga edukas panema
readlett üldse triatlon;näiteks jaanuarikuu keskpaik;aastane võtma aeromänn;viimane aeg tegelema;toime distants paranemine;helistama jälle uuesti;stuudio saade puhkuma;kiirem siledam hästi-hästi;võimalik võib-olla kindel
mõte paik tegelikult;estonia mõtlema noor;tund tallandama lihtsam;kindlasti lühem distantne;mees hull beater;püüdma viisakas hääldama;ain-alar juhanson triatleet;no ütlema täispikk;kasutus nii-öelda aktiivselt
laulja madonna sõna;kindlasti tiptop tahtma;saade puhkuma külaline;võitma eesti meistritiit;näitama sündmus seoses;suhtlema paar nädal;triatlonitreener ameerika ühendriik;kutsuma lihtsalt ain;aeg-ajalt korjama võtma
estonia mõtlema noor;siledam hästi-hästi kuum;tuttav emotsioon tõenäoliselt;tunnustatud triatlonitreener ameerika;ebareaalne näiteks usa;käsi jonnak eestlane;mees kõlama võib-olla;algus ain-alar sattuma;väga-väga traagiline sündmus
johanson hea meel;trenn neli maat;raadio kaks ain-alar;käima 21 jaanuar;test triatlon tipp;koht triaater tund;kuulma havai ironman;proovima olümpiadistantne esimene;tegemine täitsa tipp-topp
nädal edasi-tagasi sõitmine;kliima täpselt valima;adrenaliin veri aasta;osaleja suruma sellealane;tegelikult niu komplekstreening;vähe rääkima harrastaja;tänulik küllap käima;pistma treening täispikk;jooksja jooksma võib-olla
estonia tookord erinevalt;erinev kliimamõõde tegelikult;aasta-aastalt koht enam-vähem;tutvustama tulevane treener;hetk motivaator erinev;treenima aeg-ajalt rääkima;estonia tookord erinevalt;aastane võtma aeromänn;aasta väga-väga edukas
suur kond 94;jagama erinev vanusegrupp;aeramen austraalia tõeline;täitsa tipp-topp ironman;tunne moment fiiling;tahe seri no;aasta paremini kõnelema;95 panema jooksumees;nii-öelda kolm inimene
emotsioon emotsioon võistlus;erakond esimene ala;noppima iga-aastane kuu;professionaal juht kergem;võimalus treenima kogus;propageerija mees helistama;tutvustama tulevane treener;suur motivaator jääma;sisend võib-olla õnn
vanem andrus veerpalu;osaleja suruma sellealane;istuma ootama saateauto;võistlus ülejäänud ratas;nurk totaalselt lihtsalt;paluma nõus esindama;eesti meistritiit päev;teisisõnu 13 13;treenima aeg-ajalt rääkima
spordijuht heino märks;tegemine sõjaväeealine noormees;hästi-hästi kuum tekkima;tegelikult sportlane tuttav;pooltund saatma andma;saksa vähe rääkima;helistama näiteks paar;seadma treenima aeg-ajalt;suusatamine võib-olla pall
kolm minut diakaus;sõitma esimene laager;tutvustama tulevane treener;käigus kaks kummipuru;andma tegelikult suhteliselt;eesti noor mees;puhkuma külaline saabuma;eestlane suurim trump;kindlasti vaja väga-väga
vaim positiivne energia;distsipliin paik siiamaani;tavaliselt aamen kirik;mängima näiteks aasta;kaks kaks arvama;film alariks kutse;eesti jääma kohustuslik;ajakirjanik helistama jälle;võib-olla klišee tegelikult
2002 aasta iri;arvama lava vastupidavam;keerukam leidma õige;panema täielikult distsipliin;mees asi saatus;lihtsalt wir vari;treenima aeg-ajalt rääkima;üldse võistlema joon;suur võib-olla hästi
kiluma tegelikult aeramine;nii-öelda klass meistriklass;kõlama võib-olla klišee;levandi kuulus sportlane;panema suhteliselt ebareaalne;pikk tegemine rääkima;tibutama võib-olla eesti;heino märks tutvustama;piisavalt õnn võib-olla
ain ametlikult ain-alar;maailm sillutama tänapäev;hoidma hingama arvama;13 kilomeeter kõrge;ütlema kuttingla forever;vana hea tuttav;ametlikult ain-alar kasutus;läbimine parim koht;täna võib-olla parem
põlv korras külmetushaigus;erinev vandenõuteooria lihtsalt;pall mängima näiteks;kaks kumm purunemine;motivaator erinev selge;andma vale kumm;modereerija nimi jimi;albert olümpia hea;võib-olla ütlema tase
fiiling lõpp panema;pikendama sport tulemus;probleem staažikas jõuluturniir;kiirem siledam hästi-hästi;testika spetsiifika inimene;tallinn jõuluturniir sporditäht;kaks stuudio saade;meistriklass kolmekümneaastane teisisõnu;näiteks havai nii-öelda
nagunii raske asi;sooritama parim havai;klubi hurra liige;tegelik pingutama nikerdama;null madonna vanus;jube jube igav;sõitma saksamaa balti;ala nii-öelda truu;kohtuma kaitse sport
võib-olla parem päev;21 cc tegemine;hetk tõeline professionaal;rühkima rattadistants kuu;kergendus toimuma nii-öelda;aeramine seltskond sõbralik;parem marko albert;tegelikult vastupidavussport reegel;suhteliselt tänapäev kindel
modereerija nimi jimi;seletama olukord lahti;viimane kaks aasta;keeruline täna mõtlema;tookord test triatlon;jooksma vestroma suurim;lõpetama madonna laulja;nimel üheksa tund;kasvama nii-öelda klass
jälle uus ala;pooldama kaitse kaitsevägi;turistina tasuma kindlasti;21 cc tegemine;nimi andma tookord;raadio kaks stuudio;eesti noor mees;saal täis vaatama;kummipuru vahetama kindlasti
võistlema juunior klass;võti võtmepäev barp;eesti võimalus treenima;aeramen austraalia tõeline;muutma suhtlemine äärmiselt;helis tegelikult ristand;lahti tund 2200;võitma kvalifikatsioonivõistlus seedeune;vaja väga-väga tänulik
tegelikult alakivipallur tegelikult;jooksja jooksma võib-olla;potentsiaal hea aeromünd;känd tehniline ala;raske hetk motivaator;laager lanzarote saar;kord jälle kohtama;mees naine profimees;täpselt valima lihtsalt
aasta periood üldse;tervis oht seadma;efekt mõte meeldima;treenima kogus kindlasti;saatma andma vale;tänama viimane kaks;tookord erinevalt kolleeg;meedia aasta rääkinud-kirjutamu;täitsa tipp-topp ironman
suhteliselt uus lihtsalt;kutsuma näiteks jaanuarikuu;lugupidamine kuuluma suusataja;ainukene professionaalne triatloniklubi;niigi kahju kannatama;asi kutse proff;homme käima tippseltskond;sissejuhatus täpsustus sõber-tuttav;enam-vähem paranema liikuma
aeg-ajalt rääkima mõte;propageerija mees helistama;distants lühem distants;asi piinama tegelikult;liituma programm looma;men ala maailmameistrivõistlus;häiritud asi kutse;kukk kaks kaks;kõva rokk-kontsert täpselt
populaarne tõenäoliselt aasta;kristjan näol jääma;lööma hea ujuja;aasta ilmselt briatled;arvama ujul probleem;täis vaatama raadio;kummine ootamine sihakse;lihtsalt kohanema 100;kaitse sport spordijuht
tegelikult tallinn tubli;kuulus sportlane calgary;september ajakirjanik helistama;jääma 2002 aasta;tegelema nool readlett;havai nii-öelda kvalifikatsiooninumbe;raskem naerma triatleet;21 jaanuar sõitma;väga-väga suur osa
sattuma triatlon tegelikult;näiteks aasta paremini;täpsustus sõber-tuttav kutsuma;30 lisama puhttehniliselt;taastuma suutma uus;armen lanzarote hästi;maailm uus-meremaa austria;40 kilomeeter vahetama;puhtalt tunnes kinni
ütlema tase õnnestuma;aeramini õnnestuma paar;väga-väga traagiline sündmus;proff natuke teistmoodi;kiri panema suhteliselt;klubi hurra liige;edasi-tagasi sõitmine paar;sportlane calgary päev;ametlikult ain-alar kasutus
normaalselt valmistama võimalik;tahtma kvaliteet tegelik;naisterahvas naeratama terve;vend 11 aasta;tookord tegelema nool;õde madonna läbima;niukne võti võtmepäev;vaja men ala;edasi-tagasi sõitmine paar
tohtima tervis oht;treening sobivus konkreetne;saksa vähe rääkima;sõitma maha tegelikult;eriline ujumine andma;ujul probleem staažikas;üldtrenn seniks jälle;imiteerima alavahetus tegelikult;juhtuma ironman käigus
triaater tund tund;üldse triatlon arenemine;rääkima harrastaja seisukoht;kaks stuudio ain-alar;utsitama tohtima tervis;küsima põlv korras;aeramen lihtsalt piisavalt;ametlikult ain-alar kasutus;ain-alar juhanson rääkima
mai lõpp kanaar;talent nägema potentsiaal;kõrgem mägi tipp;müüma 2200 koht;asi kutse proff;külmetushaigus suhtlema paar;balti kava mk-etapp;17 pikk tegemine;aeg-ajalt rääkima teadma
otsene mõte null;võimalik rääkima tervisesportlane;suuteline seletama olukord;põhja-euroopa ringkond väga-väga;oskama ütlema vaatama;tegelikult sõitma saksamaa;johanson hea meel;inimene seitse juht;saksamaa võib-olla eksima
töö 25 jaanuar;aamen kirik september;päev staadion intensiivne;öö parvlaev estonia;sobima näiteks kaks;homme käima tippseltskond;sõitsiviisorementideljas teeningumuetk istuma;kümnevõistleja kannatama päev;võib-olla hästi natukene
vaatama jõud ;kõva rokk-kontsert täpselt;ebareaalne näiteks usa;neli 45 ratas;asi parem marko;hommik lahti tund;suhtlemine äärmiselt lihtne;lihtsalt piisavalt õnn;väljakutse naljakam üritus
ülev tunne moment;tegelikult ala võtma;keeruline ala nii-öelda;kilomeeter ujumine 180;füüsiline vorm parem;laulja madonna sõna;trenn neli maat;optimaalne arvama tahtma;asi lahti üht-teist
professionaalne triatloniklubi eesti;otepää kool käima;tingimus võistlus võtma;hea ujuja olümpiadistants;uno loop läbisaamine;olümpiadistants niukne iseloom;suhtlema täpselt samamoodi;jätma tavaliselt aamen;võistlema täna võib-olla
suhteliselt tavaline ujumine;hind pingutama kuuluma;vastus vahe aeg;aasta vormiajastus sobima;palav kiirem siledam;distants khaled utsitama;kasv mainima 42;pikk maa 150;õnn võib-olla nägema
kohtuma kaitse sport;loodus eriline ujumine;meeldima põhinimi allar;cc tegemine täitsa;alternatiiv suusatamine võib-olla;hermen ala mm;tänama viimane kaks;alakivipallur tegelikult normaalne;nii-öelda kvalifikatsiooninumbe tõestama
balti kava mk-etapp;sõber-tuttav kutsuma lihtsalt;väike kaks võistlus;maaeluminister suhteliselt tunnustatud;parem marko albert;sõitma esimene laager;tallinn tubli triatloniklubi;mees tegelikult kindlasti;ujumine nii-öelda sissejuhatus
tegelikult olümpiadistants soov;treener jüri käelgelgam;koomiline mees ratas;kaks suutma no;ütlema vaatama erinev;väljakutse naljakam üritus;niukne erinev mise;rääkima jutt alustama;võib-olla õnn parasjagu
natuke teistmoodi võistlema;tegelikult sõitma saksamaa;oskama lähenema absoluutselt;õnnestuma 94 suvi;vorm parem oskama;eeldama kirjutama nimi;päev hommik lahti;koosnema kolm eraldi;ettevalmistus käima 21
arenemine eesti siiamaani;kannatusvõime kindlasti tiptop;rattavahetus suhteliselt uus;korraks peatuma arvama;võistlus kombinatsioon ületama;maastikuratas triatlon maaeluminister;sportlane tuttav kutsuma;armastama inimlikult oksendama;rokk-kontsert täpselt mees
püüdma väljendama põlv;distants paranemine teadma;sarnane juhtuma ennel;vanem noor teater;nool readlett üldse;johanson hea meel;märtsikuu töötama modereerija;jutuajamine toimuma tallinn;jooksma võib-olla kaks
eesti noor mees;vanem andrus veerpalu;olümpiadistantne esimene asi;kirjutama nimi 3;distants luba profiil;suhtlema täpselt samamoodi;suvi liituma programm;kunagine anstrunk ütlema;nii-öelda võistlus alavahetus
saamine mõte natukene;säär kisama vaatama;asi saatus lihtne;inimene seitse juht;energia vähene võimalik;aktiivselt võta meeldima;mk-etapp toatlemine pikk;peaasi mõnus adrenaliin;alternatiiv suusatamine võib-olla
austria prantsusmaa saksamaa;tippseltskond nägema aasta;kolleeg õnnestuma elu;tegelema nool readlett;suutma taastuma suutma;käsi näpp lugema;ajakirjanik helistama jälle;propageerija mees helistama;siledam hästi-hästi kuum
nii-öelda klass meistriklass;pingutama nikerdama nii-öelda;vanem noor teater;profimees kategooria auto;kahju kannatama paar;aasta armen kiri;toimuma kõrgem koht;kuttingla forever tegelikult;jälgima meedia aasta
müüma 2200 koht;saateauto aitama vahend;kuulaja asi lahti;nii-öelda klass meistriklass;parem kergem mees;nimi jimi ricotellaja;mm toimuma havai;lava vastupidavam inimene;ringkond väga-väga traagiline
ratas alustama rattasõit;kõlama võib-olla klišee;lava vastupidavam inimene;maratonijooksukiirus kiire parim;emotsioon emotsioon võistlus;paluma ajutine nõu;andma vale kumm;eesti noor mees;aeramini maailm uus-meremaa
parvlaev estonia tookord;alakivipallur tegelikult normaalne;materjal kunagine anstrunk;aasta õigemini viimane;uus mitmekesine ettevalmistus;kasekoht 600 oni;kuulduma ujumine kolm;lõpetama otepää suusakool;aasta uus-meremaa tiitel
tavaliselt aamen kirik;täitsa tipp-topp ironman;täna mõtlema homme;hästi populaarne tõenäoliselt;keskenduma erinev ala;juhtuma ironman käigus;suhtlema paar kuu;lähenema absoluutselt hull;kolm nädal edasi-tagasi
kaks stuudio ain-alar;mees häiritud asi;levandi kuulus sportlane;eliidis jaan kristjan;kasutus ainaar kutsuma;istuma ootama saateauto;professioon pehm sõitma;aasta armen kiri;jooksumees nii-öelda nii-öelda
levandi kuulus sportlane;meri merepiir neli;teinekord vaja ratas;jälle uuesti asi;mees selge eeskuju;pärit mees ameerika;tõenäoliselt aasta armen;jooksma võib-olla kaks;mäletama õigesti aasta-aastalt
arvama ujul probleem;keha harjuma vähem;noormees võimalus sõjavägi;tibutama võib-olla eesti;aeg tegelema triatlon;tegelikult vaja men;seitse juht lihtsalt;hea tuttav karel;võistluskaal 90 96
tookord klubi hurra;omavaheline jõud vahekord;panema keha valmis;küsima uno loop;forever tegelikult teenis;parem marko albert;eelis trenn talent;13 kilomeeter kõrge;kirjutama nimi 3
juht raske lõpp;kolleeg õnnestuma elu;keeruline jääma 2002;pääsema läbima kvalifikatsioonivõistlus;ennel tegelikult võimalik;kuttingla forever tegelikult;ala propageerija mees;triatloniklubi 21 cc;hästi-hästi kuum tekkima
94 tiik võistluskaal;näitama sündmus seoses;maailmameistrivõistlus pääsema läbima;erinev kliimamõõde tegelikult;võistlus võtma näiteks;võti võtmepäev barp;kummipuru vahetama kindlasti;nii-öelda aktiivselt võta;tipp-topp ironman aasta
inimene säär kisama;tegelikult olümpiadistants niukne;hääldama kogunenud helis;kindlasti kordama kordama;edukas panema süsteem;iseloom loogikas mahtuma;istuma maha täna;vähe rääkima harrastaja;õigesti aasta-aastalt koht
naljakam üritus emotsioonibaas;aeromünd tulevik seeläbi;stuudio ain-alar juhanson;aasta armen kiri;kaks suutma no;treener jüri käelgelgam;men ala maailmameistrivõistlus;film alariks kutse;nii-öelda truu jääma
vaatama erinev vandenõuteooria;tekkima natukene keerukam;8 kilomeeter puhkus;eksima rada 16;lihtsalt ain ametlikult;aeromänn kaksikaasta kindlasti;seri no nautima;iri kääni võistlustrell;ain-alar juhanson soovima
lõpetama otepää suusakool;teenis mõte paluma;jutuajamine toimuma tallinn;maha tegelikult maailm;tegemine vulkaan vrakk;vanem andrus veerpalu;kasekoht 600 oni;pingutama nikerdama nii-öelda;tund neli 45
põhjus arust kaks-kolm;isa paunküla eesti;arvama ujul probleem;balti kava mk-etapp;erinev mise golden;ala rahvamass armastama;jaan kirsipuu mängima;jälgima jumal tänama;aru aeg-ajalt korjama
suur osa eliidis;men ala maailmameistrivõistlus;jääma meri mõjutama;kindlasti suur portsjon;vale kumm sobima;sooritama parim havai;konkreetselt kvaliteet saksa;erinevalt kolleeg õnnestuma;nägema sissejuhatus täpsustus
kuum tekkima natukene;lootma aasta jõudma;pikendama sport tulemus;tegelikult vabatahtlikult sõjaväkk;kond mees hull;enner jälgima meedia;suurim heameel ratas;piirduma asi hea;90 96 kilo
