EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kirjandus osakond üliõpilane;maailm piir indrek;aastane kirjutama esimene;meeldima raadioarhiiv klassik;esitama vastama meeldiv;meeldiv noor luuletaja;noormees tegelikult lemmiklavastaja;1964 raamat kollane;aastane kirjutama esimene
tänav seee valge;kaaslane teadma ausus;kirjutama esimene romaan;andestama ajalugu hindrek;vaja atribuut laga;lähedane kirjandus inimene;romaan inimene aasta;kirjutama romaan inimene;ütlema ühissöögimaja koka
mati unt orautor;jutt ajama naerma;võimalik kirjutama romaan;mõte elama ajalookeri;unustama asi meeldima;meeldiv luuletaja näiteks;romaan kirjandus inimene;kirjutama esimene romaan;kirjutama romaan inimene
lihtsalt lühinägelik õigus;indrek kimbutama tähendavalt;keskkool viimane klass;komme küsimus esitama;atribuut laga pakett;kirjandus inimene ilmselt;kirjandus inimene ilmselt;kollane kass autor;nägema võib-olla tulevikupärasem
ülikool eesti keel;tunne mikrofon istuma;lugema teadma tunduma;mees kommunistlik deebeegaad;tingimata vaja atribuut;rääkima romaan kirjandus;lähedane kirjandus inimene;rääkima romaan kirjandus;romaan kirjandus inimene
deebeegaad vaikne kähine;meeldima kommun tulevik;eriti teater kino;ütlema lihtsalt lühinägelik;küsimus esitama vastama;tegelikult lemmiklavastaja eru;aastane kirjutama esimene;kirjutama tahtma mahtuma;luuletaja võib-olla sang
tartu riiklik ülikool;eru tiit salamisi;kirjandus inimene ilmselt;kass autor tegelikult;võimatu vastama komme;romaan inimene aasta;rääkima romaan kirjandus;esimene romaan mati;võib-olla tulevikupärasem kunst
teater kino nägema;tundma elama tomson;oskama kirjutama rääkima;meeldiv noor luuletaja;meeldima tahtma inimene;mati unt orautor;lemmiklavastaja eru tiit;aastane kirjutama esimene;mängima kabe ivo
täis puhas süda;romaan kirjandus inimene;noor luuletaja sõber;15 aastane viivi;vastama komme küsimus;luuletaja sõber teadma;autor tegelikult kavatsema;seitsmeteist aastane kirjutama;eesti luuletaja võib-olla
üliõpilane raadiotöö mati;naerma sündima aasta;arvama ausalt lugema;teistmoodi üldse meeldima;ütlema ausalt meeldima;salamisi imetlema noormees;tegelikult lemmiklavastaja eru;jääma jääma romaan;lööma mees võib-olla
pealkiri kirjutama äkki;teadma objektiivne seisukoht;noormees tegelikult lemmiklavastaja;asuma kaks maailm;võib-olla unustama asi;lemmiklavastaja eru tiit;ajalookeri pooltoode kuulma;armastama tammsaaret ilmuma;meeldima raadioarhiiv klassik
49 elav mõistatus;teadma mati unt;poolne noormees tegelikult;20 aasta veidi;asi meeldima tahtma;noormees tegelikult lemmiklavastaja;kirjandus inimene inimene;kuulma küsima lugema;kohtuma aeg 15
liidlema mulgaliseerimine üldistus;tahtma tähtis elu;seitsmeteist aastane kirjutama;järglane viimane kahtlus;vastama meeldiv luuletaja;meeldima raadioarhiiv klassik;inimene vana meeldima;noormees tegelikult lemmiklavastaja;no lihtsalt mees
võib-olla ebatäiuslik inimeksemplare;saanav aarne noogutama;esimene tudeng sügis;katkend komsomolikoosolek väet;aeg ausus meeldiv;inimene vana meeldima;aasta 1964 raamat;lugema oskama vä;mure võib-olla raketimure
mõistatus osa lahendus;mängima kabe ivo;äkki tunduma kirjutama;mees rääkima tulevik;mati unt orautor;luuletaja võib-olla sang;kirjutama esimene romaan;lugema ajaleht mängima;mees võib-olla unustama
mängima kabe ivo;vaatama tänav seee;eesti luuletaja võib-olla;eru tiit salamisi;inimene vana meeldima;imetlema noormees imelaps;seitsmeteist aastane kirjutama;raamat kollane kass;pooltoode kuulma võib-olla
orautor küsima matti;puhketund vaikne kultuurne;kino nägema võib-olla;mahtuma vihik tagantjärele;aarne esimene sõna;tahtma lugema katkend;meeldima raadioarhiiv klassik;teistmoodi üldse meeldima;võib-olla unustama asi
nägema võib-olla tulevikupärasem;leppima mõte elama;kirjandus osakond üliõpilane;veidi häbelik edev;tunne mikrofon istuma;ilmuma lähedane kirjandus;aastane viivi luige;romaan kirjandus inimene;kuulama mees rääkima
armastama imelik küsimus;kallama küsima teadma;lugema ajaleht mängima;meeldima enneaegne vananemine;mees võib-olla unustama;seitsmeteist aastane kirjutama;aasta veidi häbelik;mäletama pealkiri kirjutama;inimene aasta 2930
üliõpilane kursusekaaslane kursus;nägema võib-olla tulevikupärasem;romaan inimene aasta;tulevik esindaja ütlema;andma mure jääma;kirjandus osakond üliõpilane;esimene romaan mati;oskama kirjutama rääkima;tutvustama 20 aasta
sõna küsima sausamatus;romaan inimene aasta;rääkima romaan kirjandus;vaikselt kultuurselt indema;tiunt intervjueerima elama;poolne noormees tegelikult;võimalik kirjutama romaan;arvama ausalt lugema;kino nägema võib-olla
vaikselt kultuurselt indema;puuduma mure ajaleht;klass seitsmeteist aastane;ajalookeri pooltoode kuulma;üldse meeldima iseasi;näiteks eesti luuletaja;ilmuma lähedane kirjandus;mees rääkima vaba;romaan mure võib-olla
elav mõistatus osa;ajama naerma ütlema;aasta veidi häbelik;viimane klass seitsmeteist;unt esimene intervjuu;kuulma küsima lugema;meeldiv noor luuletaja;romaan mure võib-olla;seitsmeteist aastane kirjutama
rahulik saanav aarne;hindrek naeratama ahne;20 aasta veidi;kommunistlik deebeegaad vaikne;kuulma ütlema kommunism;aastane kirjutama esimene;klass kirjend mäletama;aastane viivi luige;võib-olla sang aeg
ivol õigus hull;tõsinema liidlema mulgaliseerimine;vastama meeldiv luuletaja;raske kuulama mees;intervjueerima elama liimeon;unt esitus mees;kirjandus osakond üliõpilane;lugema valjusti kommunism;võib-olla raketimure saladuslikult
katkend komsomolikoosolek väet;ausus vastumeelsem lööma;puhas süda kirjutama;ebatäiuslik inimeksemplare kallama;aarne kavatsema andma;vihik tagantjärele lugema;mõte elama ajalookeri;15 aastane viivi;kuulma võib-olla ebatäiuslik
sausamatus no lihtsalt;mõte elama ajalookeri;teadma tunduma teistmoodi;lugema katkend komsomolikoosolek;kunst mati unt;inimene ilmselt huviala;romaan mure võib-olla;eesti raadio 1964;20 aasta veidi
eesti keel kirjandus;teadma ausus vastumeelsem;sügis auditoorium leidma;tulevik esindaja jutt;vana meeldima meeldima;kass autor tegelikult;tagantjärele lugema teadma;kirjutama juhtuma niiviisi;vaba aeg veetmine
indema märkama aarne;maja armukadedus pisar;kavatsema kirjutama juhtuma;klassik ilmutama järsku;meeldima iseasi kord;alatine tahtma lugema;salamisi imetlema noormees;küsima matti armastama;teadma mati unt
tudeng sügis auditoorium;võib-olla tulevikupärasem kunst;nägema võib-olla tulevikupärasem;vana meeldima meeldima;kavatsema andma mure;lugema ajaleht mängima;klass seitsmeteist aastane;maja armukadedus pisar;keskkool viimane klass
võib-olla sang aeg;kimbutama tähendavalt sööma;kirjutama tahtma mahtuma;imetlema noormees imelaps;armastama imelik küsimus;üliõpilane raadiotöö mati;alatine tahtma lugema;mure ajaleht lugema;49 elav mõistatus
liimeon laiem avalikkus;edev poolne noormees;meeldima tahtma inimene;indrek kimbutama tähendavalt;meeldiv luuletaja näiteks;romaan mure võib-olla;meeldiv luuletaja näiteks;kass autor tegelikult;istuma rääkima küsitlema
mati unt esitus;ajalookeri pooltoode kuulma;sündima aasta 1943;asi järglane viimane;tohtima ütlema kord;klassik ilmutama järsku;15 aastane viivi;meeldiv luuletaja näiteks;mäletama pealkiri kirjutama
tähendavalt sööma mõistagi;sõber teadma objektiivne;võib-olla unustama asi;rahulik kultuurne puuduma;komme küsimus esitama;romaan mati unt;poolne noormees tegelikult;mees kommunistlik deebeegaad;1964 aasta 
vä tasane ivol;vaikselt kultuurselt indema;tõsine üliõpilane raadiotöö;seitsmeteist aastane kirjutama;uskuma lihtsalt andestama;lugema teadma tunduma;unt aasta 1964;viivi luige täna;riiklik ülikool eesti
kaks tõsine üliõpilane;tammsaaret ilmuma lähedane;kass autor tegelikult;autor tegelikult kavatsema;unt esitus mees;matti armastama imelik;orautor küsima matti;aarne esimene sõna;aasta 2930 inimene
luuletaja näiteks eesti;lihtsalt andestama ajalugu;kultuurne lugema ajaleht;nägema võib-olla tulevikupärasem;vaba aeg veetmine;esimene romaan mati;meeldima enneaegne vananemine;alatine tahtma lugema;kirjandus inimene inimene
eesti luuletaja võib-olla;valge maja armukadedus;ilmselt huviala imelik;meeldima inimlik kaunis;täitsa võimatu vastama;viivi luige täna;paha irooniana noorus;täna tutvustama 20;arvama ausalt lugema
kommunistlik deebeegaad vaikne;kabe ivo lahendama;kodune elu tingimata;kohtuma aeg 15;kabe ivo lahendama;mati unt esitus;romaan mati unt;lugema katkend komsomolikoosolek;aarne pöörduma kuulma
ebatäiuslik inimeksemplare kallama;ütlema ühissöögimaja koka;esindaja ütlema ausalt;täiuslik keha antiikriietus;mati unt esitus;äkki tunduma kirjutama;kass autor tegelikult;kirjandus inimene ilmselt;rääkima vaba aeg
ütlema võimalik kirjutama;meeldima raadioarhiiv klassik;1964 raamat kollane;kommun tulevik esindaja;viimane kahtlus uskuma;ajaleht lugema valjusti;ajalugu hindrek naeratama;mõte elama ajalookeri;unt aasta 1964
raketimure saladuslikult movi;puhas süda kirjutama;meeldima raadioarhiiv klassik;kaunis kunst meeldiv;ausus meeldiv noor;tundma elama tomson;arvama ausalt lugema;mati unt esimene;mulgaliseerimine üldistus mees
mulgaliseerimine üldistus mees;unt orautor küsima;huviala imelik tunne;nina lühike eluperiood;kuulma võib-olla ebatäiuslik;rääkima vaba aeg;mäletama pealkiri kirjutama;ütlema kommunism ajal;tomson nina lühike
nädal kuu naine;ajalugu hindrek naeratama;teistmoodi üldse meeldima;leidma 49 elav;ivol õigus hull;võimalik kirjutama romaan;tahtma inimene vana;imetlema noormees imelaps;kass autor tegelikult
rääkima romaan kirjandus;mõtlikult täiuslik keha;ilmuma lähedane kirjandus;kaks maailm piir;hindrek naeratama ahne;järsku laps kohtuma;klassik ilmutama järsku;kuulama mees rääkima;tunduma teistmoodi üldse
nõtkelt indrek tõsinema;ausalt meeldima kommun;esimene romaan mati;tähtis elu rahulik;meeldima kommun tulevik;autor tegelikult kavatsema;1964 raamat kollane;süda kirjutama arvama;tähtis elu rahulik
unt tartu riiklik;mahtuma vihik tagantjärele;raamat kollane kass;klass seitsmeteist aastane;lahutus alatine tahtma;saanav aarne noogutama;noormees imelaps keskkool;kirjutama arvama ausalt;imelaps keskkool viimane
lugema katkend komsomolikoosolek;laiem avalikkus tundma;mõte elama ajalookeri;orautor küsima matti;teadma tiunt intervjueerima;meeldima inimlik kaunis;maja armukadedus pisar;ütlema ausalt meeldima;autor tegelikult kavatsema
mure võib-olla raketimure;rahulik kultuurne puuduma;noormees imelaps keskkool;üldse meeldima iseasi;ebatäiuslik inimeksemplare kallama;jutt aarne kavatsema;viimane klass seitsmeteist;poolne noormees tegelikult;täna tutvustama 20
kultuurne lugema ajaleht;õigus naerma sündima;kuulama mees rääkima;juhtuma niiviisi klass;kadu tohtima ütlema;vaikne kultuurne lugema;mäletama laan vaatama;tuba ohver ütlema;unt esimene intervjuu
ütlema lihtsalt lühinägelik;viivi luige täna;tahtma tähtis elu;keha antiikriietus liikuma;inimene tuba ohver;oskama kirjutama rääkima;vaikne kultuurne lugema;autor tegelikult kavatsema;ülikool eesti keel
võib-olla unustama asi;aasta 1964 raamat;hääl raske kuulama;jääma romaan mure;küsimus täitsa võimatu;mati unt abikaasa;pealkiri kirjutama äkki;valge maja armukadedus;inimene tahtma tundma
inimlik kaunis kunst;tiunt intervjueerima elama;täitsa võimatu vastama;lemmiklavastaja eru tiit;indema märkama aarne;unt orautor küsima;ausus meeldiv noor;roosa armastama tammsaaret;auditoorium leidma 49
jääma romaan mure;aeg ausus meeldiv;ilmutama järsku laps;iroonia teadma irooniana;romaan mure võib-olla;ütlema ausalt meeldima;luuletaja sõber teadma;ütlema kord killuma;eesti keel kirjandus
tingimata vaja atribuut;elu rahulik saanav;klassik ilmutama järsku;mängima kabe ivo;andestama ajalugu hindrek;ajalookeri pooltoode kuulma;lugema katkend komsomolikoosolek;seisukoht roosa armastama;liimeon laiem avalikkus
aarne esimene sõna;küsima inimene tahtma;lööma mees võib-olla;romaan mati unt;oskama vä tasane;intervjueerima elama liimeon;vananemine rahutus kadu;meeldima tahtma inimene;mure ajaleht lugema
naerma ütlema lihtsalt;naerma ütlema lihtsalt;teadma tahtma tähtis;elama vaikselt kultuurselt;pooltoode kuulma võib-olla;aarne pöörduma kuulma;kuulma küsima lugema;ivo lahendama aarne;pöörduma kuulma ütlema
nina lühike eluperiood;mees kommunistlik deebeegaad;võib-olla sang aeg;aarne kõrv sosistama;lahutus lahutus alatine;kuulama mees rääkima;inimene ilmselt huviala;vastumeelsem lööma mees;kirjutama juhtuma niiviisi
