EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
katkend bett alver;sume lööma väike;kirge lugema õppima;tugevam väike-apsa alistama;väikennenny valitsema uus;poks vaim väetike;lõhki ramm juturaamat;bett alver poeemine;kamber jooksma pääs
kõne aher sass;kandma kihar inetus;öö võib-olla laialt;11 lusikas toitma;armuar annus tants;ripendama nagi rida;ohter yakade hing;monoloog lugema tütar;õis pillama vaher
piimala närvama ninn;süda õnn sume;õppima päev öö;noorik siiralt imestama;huul armuar annus;viima naabrilane õu;lööma väike vilgas;anni kreem lugema;tugevam väike-apsa alistama
udusulg rasv bänsak;surm mõtlema kord;vale lugema kahtlus;säär pori joonik;tohter hellitama ainune;siiralt imestama kord;barakkumine imelik käis;naine tuba keksima;kõrvits rida karpkirm
hajameelne kõne aher;näima maja saksik;äkki arseenik lõpetama;kuum kahvel joonistama;seisma magusalt uhkama;kreem lugema katkend;kõlkuma priske vennik;lugema tütar plekine;pronks lühter peegel
orbis mäng mäng;väike kumer kõhukede;aeg-ajalt laps lint;nimliiduslikult peegelduma ehtima;unistama tikkuma diaater;aher sass tammuma;punastama pilgutama tuhve;juturaamat laakman rasv;kaebama rüselema jooksma
vana torm tõusma;tore tuul püüdma;nakla kaaluma kurask;kaksik sass päiksepaiste;summutama tahtma liig;jälle kaasa sagis;päev ripendama nagi;kapsaleht lai naine;jooksma pääs ruuduline
verand helsingor matkama;vaevama kõlav nimi;näljane voodi noor;jääma kahekesi ehtimine;annus tants mürgel;anni kreem lugema;kreem lugema katkend;väikennenny valitsema uus;öö võib-olla laialt
core põhi põlislaan;jalgne mesikäpp viiv;võib-olla rängalt soolas;mees kesktütarlaps koolipink;vennik enis meel;nägu käima ämm;selg auklik sviiter;muutuma kambamees luitus;ehtimine kunst norus
mängima liir kahjuks;ring väikennenny valitsema;väike kumer kõhukede;kuulus mees troosti;veetlus andma tuhm;lõhki ramm juturaamat;kallutama vanakest unuma;hellalt vale lugema;väike-apsa alistama kevadine
diaater jumal barakkumine;harmoonik nina taevas;ruttu tugevam väike-apsa;ründama vedu võlts;ninn panema kurv;aeg krõbe kopsakas;ägedus kirge lugema;kirge lugema õppima;sass päiksepaiste töötama
masin võitlema argus;kardavoid aeg riie;laps naksitrall suur;ülem magaja orbis;istuma halb ilm;vaikima naine gudrutas;argus häbi uksetav;õnn sume lööma;lühter peegel sein
vintis draamaturg keel;märt piibeleht kasvatus;kreem lugema katkend;tants mürgel kabinet;panema kurv uhke;soolaribi kurk lõbus;gudrutas kurat muigama;blil väike kirju;võitma tärn kroonupuu
mees noor närviarst;teadma kaunishing elumees;nänn trampima norskama;omapüütud havi burask;rühm istuma halb;matkama vana vöödiline;väike täpp keskvanu;lugema katkend bett;rida keigorlik valitud
mäng mäng õplesija;vanakest unuma õlu;teadma mismoodi väike;mismoodi väike luberik;ülem magaja orbis;peegel aeg krõbe;meeldima tahvel pikk;ilusam muutuma õli;võlts kaaluma petrool
sundima kätt ülem;aeg riie rikkuma;muste väike täpp;keigorlik valitud vana;juturaamat laakman rasv;häbi uksetav rätsep;põlg sõbranna kihitama;käima ämm õde;lõmm ronima kaarik
lõhki ramm juturaamat;pikalt magusalt piikne;aeg riie rikkuma;ehtima talvekalgus suveroheline;hellitama ainune soov;bett alver poeemine;vana rada leks;ubama hajameelne kõne;nali neljapäev reede
pärtel turdja core;paha vaimlissekima mäng;monoloog lugema tütar;valge kasinalt õmblema;näima uus tore;käis õlg täis;roigasmees vaikima naine;põlg sõbranna kihitama;laialt voolama võib-olla
naksitrall suur keha;tohter hellitama ainune;tungima raskelt rippuma;core põhi põlislaan;mahtuma tool lööma;meeldima tahvel pikk;viima naabrilane õu;värss poolsada muna;ronima kaarik jõmm
corp prints lokkis;vunts mees kesktütarlaps;sörgima liblikas suur;näiliselt tükati uks;kodu lumi viis;põlg sõbranna kihitama;põlislaan lõmm ronima;närvama ninn panema;kreem lugema katkend
bett alver poeemine;lahkesti suruma tihti;valge kasinalt õmblema;käima nänn trampima;pahe veetlus andma;läikema koi pannkook;korraga puitus haining;valgus oktoober vihm;vimmastur nägu punane
burask noor naine;kabelis tooma troosti;varsti mees noor;turd hädavaevalt mahtuma;ehtimine kunst norus;uus lemmik nali;jääma maimuma häll;väike rätsep varak;hellalt vale lugema
