EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
madis aesma tuletõrje;korrus võtma kell;valmis sekund lugema;tegelikult meel vabandus;lahjem number arv;minut ütlema oskama;hetk panema plaadimasin;talon jooksma 10;ületama jooksma jooksma
sport surnaline spordiuudis;aesma raadiomaja null;valmis jooksma üheksateistkilone;raadiosaade hiljaks jääma;tunduma lahjem number;jõudma jooksma arvama;panema plaadimasin käima;jooksma ronima võtma;jõudma 10 korrus
sport spordis ühendatud;võtma kott plaat;startima raadiomaja esimene;valmis jooksma üheksateistkilone;null korrus madis;jõudma raadio trepp;lõpuks jõudma raadio;jooksma madis aesma;esimene korrus 10
teppan sport surnaline;stuudioukse katkema kõne;sekund lugema tahtma;üheksateistkilone seljakott 10;arvama keskmine tase;minut täis kõnev;plaadimasin käima tegelikult;jõudma üldse 10;kaasa vedama väga-väga
aesma tuletõrje sport;poolteist minut täis;madis esimene esimene;10 korrus jõuakas;panema koostama eeldus;jõudma hoogsalt jooksma;läte kaaluma äkki;jooksma esimene korrus;võib-olla rekord võib-olla
ränk ütlema kolleegimine;jooksma esimene korrus;oskama ütlema tase;raadio trepp tasapind;aesma raadiomaja null;täna ütlema nimetama;arvama astuma raadio;ületama jooksma jooksma;rääkima võib-olla võib-olla
tuletõrje sport spordis;startima raadiomaja esimene;jooksma esimene korrus;jõudma seitsmes korrus;enamus proovima reaalselt;ha manis rääkima;põgenema stuudio hetk;10 korrus äratama;vedama väga-väga soliidne
äkki erik morna;hoidma selg tõstma;jõudma stuudio võtma;vii korrus võtma;ütlema nimetama stuudio;äkki saku läte;minut ütlema oskama;vaatama jutt jooksma;üheksateistkilone seljakott 10
kolleeg madis aesma;stuudio võtma seljakott;esimene telefonisild valmis;lõpuks jõudma raadio;võib-olla võib-olla rekord;jooksma ronima võtma;aeg natuke no;kila kole sõna;jõudma üldse 10
10 korrus jõuakas;jooksma üheksateistkilone seljakott;jõudma seitsmes korrus;jaks jalg seljakott;tase arvama keskmine;kaasa vedama väga-väga;kiiresti vedama kihla;kümme kümme mees;võib-olla üldse viis
spordireporter sõna paiskuv;aesma 25 sekund;tunduma väike kompaktsem;paistma stuudioukse 10;sekund panema koostama;võistlus minut aeg;korrus võtma kell;jooksma arvama kuus;võib-olla jooksma tegelikult
kõrvaklapp küsima küsimus;vägisõna esimene kuus;tahtma alustama kolleeg;telefonisild valmis jooksma;natuke no eile;jooksutoss no vaatama;hetk uks uks;ütlema oskama ütlema;arvama rääkima võib-olla
tase ränk ütlema;stuudio jõudma tegelikult;plaat panema masin;trepp no nägema;ütlema oskama ütlema;arvama astuma raadio;ületama jooksma minut;korrus võtma jääma;võib-olla võib-olla rekord
romney kott räigelt;jõudma sportlane stuudio;sõna võtma tahtma;stuudio võtma seljakott;ütlema tase arvama;korrus äratama rääkima;kott äkki saku;aesma startima raadiomaja;19 kilogramm 100
stuudio jõudma tegelikult;tõstma kott tunduma;vabalt rääkima kolmas;jooksma üheksateistkilone seljakott;parim parim aeg;rahvas sportlane panema;sekund jooksma madis;võtma jääma kolm;liituma võib-olla ütlema
kott raskus võib-olla;seljakott viies korrus;12 sekund arvama;joobinud galerii aeg;haigelt kaal mass;jooksma arvama kuus;oskama ütlema tase;jooks aeg jõudma;rekord võib-olla üldse
tiitsei selgroog ränk;kiiremini võtma kott;sekund arvama tegelikult;jõudma raadio trepp;oskama ütlema tase;aeg ületama jooksma;poolteist minut ütlema;no mõtlema kümme;väga-väga soliidne sooritus
tiiteš tuletõrje spordiiidne;energia vabalt rääkima;võib-olla võib-olla rekord;seljakott sportlane põgenema;stuudio hetk kommentaar;aeg hetk panema;jooksutoss no vaatama;ühesõnaga suurepärane kaaluma;12 sekund arvama
väike kompaktsem mõte;valmis jooksma üheksateistkilone;arvama keskmine tase;tegelikult joobinud galerii;kommentaar lootma lootma;võib-olla jooksma tegelikult;täna ütlema nimetama;kõne jõudma sportlane;19 kilo seljakott
sport ühinema vorm;minut aeg ületama;lõpuks jõudma raadio;kuus korrus jooksutoss;raadiomaja null korrus;ränk jooks andma;vahendaja liituma võib-olla;üldse 10 minut;võib-olla ütlema omapoolne
võib-olla väike skepsis;aesma startima raadiomaja;arvama astuma raadio;kiiremini võtma kott;võib-olla ütlema omapoolne;valmis sekund lugema;plaat no mõtlema;korrus äratama rääkima;sekund 15 sekund
kaks aeg suurepärane;jõudma raadio trepp;alustama kolleeg ühesõnaga;üheksas korrus vapper;võimalus telefoniühendus hoidmine;arvama rääkima võib-olla;jooksma arvama kuus;sõna võtma tahtma;haarama kott cd-plaat
kaenal higilaik ;aesma tuletõrje sport;sekund täna ütlema;19 kilo tuletõrje;proovima reaalselt käsi;aesma jooksma esimene;tegelikult mõtlema minut;raadiomaja null korrus;mees 19 kilo
ühendatud võistlus minut;indrek vaheoja hea;sekund panema koostama;tiiteš tuletõrje spordiiidne;võib-olla rekord võib-olla;sekund aeg jõudma;kaasa vedama väga-väga;valmis sekund lugema;kott cd-plaat suruma
10 korrus mail;täna ütlema nimetama;mõte mõnusam üheksateistkilone;mõtlema minut 20;andma intervjuu spordireporter;korrus mail kuulma;paistma paistma stuudioukse;kolleeg ühesõnaga suurepärane;aeg natuke no
räigelt raske tegelikult;kaks aeg suurepärane;jõudma hoogsalt jooksma;kõndima lihtsalt lõpp;lugema lugema viis;nimetama stuudio jõudma;äkki saku läte;poolteist minut ütlema;korrus egas võib-olla
aeg siiamaani siiamaani;kaks madis aesma;mees 19 kilo;startima raadiomaja esimene;arvama rääkima võib-olla;jooksma kõndima lihtsalt;egas võib-olla jooksma;uks uks jooks;100 19 kilogramm
surnaline spordiuudis vahendaja;ühendatud võistlus minut;esimene korrus talon;ületama jooksma jooksma;number arv kilo;tegelikult mõtlema minut;telefonisild valmis jooksma;kaheksas korrus võtma;võib-olla väike skepsis
esimene korrus talon;ütlema tase arvama;sekund aeg madis;20 arvama astuma;reaalselt käsi hoidma;poolteist minut ütlema;minut 20 arvama;mõtlema minut 20;vahendaja liituma võib-olla
tasapind sile põrand;korrus jooksutoss no;vaheoja hea kolleeg;kihla enamus 19;korrus egas võib-olla;liituma võib-olla ütlema;valmis jooksma üheksateistkilone;alustama kolleeg ühesõnaga;egas võib-olla jooksma
keskmine tase ränk;tähendama katsuma kott;jooksma arvama kuus;madison jõud ületama;no eile raskus;kiirem aeg natuke;no tegelikult poolteist;35 sekund jooksma;korrus 19 kilo
tegelikult hullem lõpuks;vaheoja hea kolleeg;madis aesma raadiomaja;35 sekund jooksma;meel vabandus meeldima;jooks andma intervjuu;panema masin plaadivõtmine;kuus korrus jooksutoss;53 minut 35
ütlema omapoolne väike;jooksma minut kaheksa;võtma seljakott panema;reaalselt käsi hoidma;tegelikult meel vabandus;jõud ületama jooksma;astuma stuudioukse katkema;aeg suurepärane 85000;10 korrus 19
jääma varem võrdlus;vii korrus võtma;no mõtlema kümme;kolm korrus jätkuma;kompaktsem mõte mõnusam;minut kaheksa paistma;jõudma hoogsalt jooksma;jooks andma intervjuu;10 korrus haarama
korrus jooksutoss no;tahtma alustama kolleeg;vägisõna esimene kuus;tiitsei selgroog ränk;aeg madis aesma;loetud sekund sportlane;masin plaadivõtmine aeg;aesma jõudma seitsmes;19 kilo tuletõrje
täis kõnev katkenud;cd-plaat suruma masin;ütlema nimetama stuudio;10 korrus haarama;astuma stuudioukse katkema;jõudma üldse 10;äratama rääkima võtma;madison jõud ületama;viis neli kolm
selgroog ränk jooks;trepp no nägema;minut kaheksa paistma;raskem tegelikult 19;nimetama stuudio jõudma;kõrvaklapp küsima küsimus;astuma raadio kaks;sportlane kommentaar mikrofon;üheksa 53 minut
soovitus liitšeil raadiosaade;kuulma kilo seljakott;manis rääkima eesti;sekund sportlane kommentaar;panema plaat no;sportlane panema kõrvaklapp;minut aeg ületama;raadio kaks väli;10 korrus jõuakas
aesma raadiomaja null;võib-olla ütlema omapoolne;kuulma kilo seljakott;üldse 10 minut;koostama eeldus vägisõna;võtma kott plaat;minut kaheksa paistma;jooksma üheksateistkilone seljakott;ha manis rääkima
kiirem aeg natuke;kompaktsem mõte mõnusam;jooks andma intervjuu;parim aeg siiamaani;rahule jääma võimalus;jõudma sportlane stuudio;20 hetk uks;jõudma raadio trepp;tegelikult poolteist minut
korrus umbas kõndima;ränk soovitama sinupoolne;viies korrus madis;mõte mõnusam üheksateistkilone;korrus madis esimene;sõna võtma tahtma;jooks aeg jõudma;samm jõudma hoogsalt;lahutama 10 sekund
erik morna arvutama;rahule jääma võimalus;kaaluma kaaluma haigelt;kilo tegelikult selg;aeg hetk panema;alustama kolleeg ühesõnaga;lõpp jõudma jooksma;ha manis rääkima;sekund 12 sekund
jooksma ränk raskem;väike kompaktsem mõte;proovima reaalselt käsi;rahulikult madis 49;no vaatama jutt;uks jooks aeg;ütlema omapoolne väike;10 korrus haarama;korrus 10 korrus
uhke uhke tunne;mõte mõnusam üheksateistkilone;kilogramm enamus proovima;seitsmes korrus vii;korrus kiiresti vedama;masin lugu käima;startima raadiomaja esimene;masin lugu käima;20 arvama astuma
tegelikult 19 romney;vedama väga-väga soliidne;arv kilo tegelikult;parim aeg tõepoolest;jooksma tegelikult hullem;ütlema kolleegimine parim;raadiosaade hiljaks jääma;lugu käima kolm;49 sekund minut
jooksma tegelikult hullem;seitsmes korrus kaduma;hästi voivas samm;liitšeil raadiosaade hiljaks;jooks andma intervjuu;minut 20 arvama;tiiteš tuletõrje spordiiidne;viis kila kole;10 korrus äratama
kole sõna võtma;jooksma 10 korrus;minut ütlema oskama;uhke tunne tähendama;käima tegelikult mõtlema;10 korrus äratama;spordireporter sõna paiskuv;võtma hästi voivas;aeg lahutama 10
selg tõstma kott;raadiomaja esimene korrus;kaal mass madis;kilo tuletõrje seljakott;valesti arvama rääkima;hetk panema plaadimasin;aesma jooksma esimene;siiamaani parim parim;mõtlema minut 20
masin hilinenud tiiteš;meeldima täna hommik;raadiosaade hiljaks jääma;võib-olla jooksma tegelikult;kommentaar hommik hommik;tahtma alustama kolleeg;minut täis kõnev;vabalt rääkima kolmas;suhteliselt 12 sekund
aesma 25 sekund;võtma seljakott panema;esimene korrus 10;skepsis suhtuma viimane;aeg jõudma stuudio;jooksma korrus kiiresti;varustus jooksma ränk;telefonisild valmis jooksma;rahulikult madis 49
koostama eeldus vägisõna;kaheksas korrus võtma;lugema lugema viis;loetud sekund sportlane;plaat panema masin;soliidne sooritus ütlema;voivas samm jõudma;kaasa vedama väga-väga;hetk uks uks
natuke no eile;haarama kott cd-plaat;kolleegimine parim aeg;10 korrus äratama;arvama kuus korrus;telefonisild valmis jooksma;mikrofon halo valima;võtma kell üheksa;10 korrus mail
kommentaar hommik hommik;korrus võtma jääma;madison jõud ületama;kodu seitsmes kilone;suhtuma viimane kolm;natukene kurnav hetk;lihtsalt lõpp jõudma;eeldus vägisõna esimene;raskus 51 sekund
