EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
gustav ränk paul;sündmus mälestus ütlema;kogemus kooliõpilane elu;nähtud naisisik märkama;selgesti tulemus vastavalt;eesti põgenenud rahvateadlane;ants viires aeg;ilmar lend töö;täis ütlema johanson
surve sebastian alkman;professor kirjutama rahvakultuur;aeg kirjutama magistritöö;kultuuriluba kahtlemata märkimisväärselt;enam-vähem kattuv termin;ants viires aeg;muuseum jätkama ants;1942 ilmar talv;selge tugevasti-tugevasti talv
põrand lootus ümartalv;midaki ütlema printsmann;küllap vähene lugeja;organiseerima tolleaegne muuseum;prints mand aeg;jätkama ants viires;professor sigvard erikson;ilmar talv romaan;mujalegi lääne-euroopa vili
soome rahvakultuur suomen;küllaldane arvama võib-olla;kirjutama küllaltki huvitav;varnas olulisem ilmar;sajand tohtima unustama;inimene stu jõudma;ilmar lend töö;paluma ajaloodoktor ants;raamat raamat esimene
vaatama mõtlema ängistus;viimane minut kõhklemine;vajalik ilmar talv;õige aeg laevalagi;võimalus tegelema suhteliselt;töömurdja töö härg;esimene vastav erialatäitja;informatsioon ilmar talv;seisukoht tükk väga-väga
voldemar johanson voldemar;uurimus haarama mõnevõrra;jääma võrdlema kolleeg;sundima sõitma lääne-euroopa;asi maksaprobleem vajadus;õige estlane kunstnik;tolleaegne muuseum direktor;1917 raamat vahetult;tolleaegne lääne-euroopa vaimne
töölisasula linn tööliskultuur;ilmar talv teaduslik;aeg rääkima etnograafia;viridalt metseen istuma;sündmus vaevama obermal;stuudio paluma ajaloodoktor;instituut töö talv;1910 alkman eesti;lääne-euroopa keel riik
ülikool varem etnoloogia;tänasima taimendus viskama;reis tõenäoliselt varsti;sein pandud sõiduplaan;tegelema küsimus näiteks;tõenäoliselt varsti eesti;põletamine eesti teema;talv kultuuriajalugu uurija;otsekohe selge tugevasti-tugevasti
eesti eesti põgenema;nõukogu liit tähendama;õige aeg vesi;lõpuks laevalagi trepp;vastama panema küsimus;direktor eerik laid;eestlane opermann elama;riik ülevaade tolleaegne;lääne-euroopa vaimne õhustik
kindlasti eesti seisukoht;otsekohe selge tugevasti-tugevasti;eriti hästi-hästi loetav;soome-ugri selts väljaanne;küsimus näiteks andma;söe põletamine eesti;eesti ilmuma rääkima;eesti poiss talvesõda;kirjutama küllaltki huvitav
õppevahend ülikool eestlane;sõda ajal tartu;mõnevõrra kitsam küsimus;tüüp saun eesti;andma põhjalik ülevaade;käärima käis asuma;töö rääkima rahvateadus;kaks mees elutee;mõtlema otsima joon
friedebert tuglane kirjanik;revolutsioon sundima sõitma;pimedam ilm võimalik;eesti kultuurilugu tuntud;haige vastama panema;aeg rääkima etnograafia;eesti rahvas muuseum;11 raamat artikkel;võib-olla raha mõtlema
lõbusus kergelt veerev;tolleaegne muuseum direktor;talv kultuuriajalugu uurija;saunaülesanne täitma vilje;aeg press elu;väitma aeg püsima;stuudio paluma ajaloodoktor;elu eesti esimene;soome-ugri kongress osalemine
nägema humoristlik prill;õieti raudteelane elu;raamat kindlasti eesti;professor kandideerima põhiteos;öö andma võimalus;võtma sealne tuntud;tahtma töö rääkima;rahvakultuur saar talvesõda;leht kirjutama naine
sebastian alkman kuuluma;ettenägemisvõime otsima no;aeg nägema humoristlik;kaitseliit munder selg;muutk aeg press;rahvateadus instituut töö;küsimus võimalus tegelema;põhjalik ülevaade soome;ajal loodetavasti raamat
obermann prantsuse keel;üldse eriala turu;oluline väitma aeg;ülikool eestlane kirjutama;aeg daame passima;talv edukas etnoloog;esmajoones teadlane etnoloog;instituut töö talv;viljakuivatushoone põhja-euroopa laialt
käima mihkelson arst;teaduslik tegevus teadma;keskmine noor vana;alge rootsi võrdlemisi;hea organisaator toime;kahekesi eestlane opermann;ütlema johanson passima;paralleel raamat algus;ülikool soome-ugri rahvateadus
uurimine enam-vähem asi;kolm trükk viimane;raamat algus lõpp;trepp inimene stu;osa tegevus toimuma;probleem lahenema soomlane;talv edukas etnoloog;100 tähtsam töö;väga-väga oluline lisand
muuseum jätkama ants;noor teadlane vadja;raske kujutama sõda;paluma ajaloodoktor ants;vana sein sündmus;jääma võrdlema kolleeg;töö selguma kirjanik;juhtiv eesti etnograaf;rääkima etnograafia lääne-euroopa
laev nae vähene;esimene vastav erialatäitja;vana eesti sõjavägi;laev pikem aeg;andma võimalus viibur;surve sebastian alkman;suur ülevaade teos;helsingi kolm mees;kasutamine põhja-euroopa norra
oluline lõik ilukirjandus;mälestus ütlema johanson;väike vahepeatus jaam;tolleaegne lääne-euroopa vaimne;veerev jutt formuleerimine;kuuluma soomepoiss tuliselt;hiljem avaldama talv;raamat talv looming;usinasti lääne-euroopa keel
rahvapärane toidumajandus eesti;õpperaamat tänapäevane ilmuma;töötama mõtlema istuma;talveem kandideerima helsingi;tulemus vastavalt mõju;tähtpäev stuudio paluma;algataja soome sealjuures;eesti tegemine mees;lääne-euroopa vili kuivatamine
kolleegia hea sõber;juhtiv eesti etnograaf;sisuliselt traagiline aeg;20 amet rinne;munder pank näiteks;tänasima taimendus viskama;tagala organiseerima tolleaegne;eestlane kirjutama küllaltki;lääne-euroopa viibima õige
kajastav taani jõudmine;kirjutama talv abielu;ülikool õpperaamat tänapäevane;tagar käima professor;tekitas raamat ütlema;uurija töö puhkus;eesti normaalselt töö;kirjutama mälestus viimane;arvama võib-olla raha
-te aasta generatsioon;laiendamine rootsi eeskuju;aasta 1906 1917;1917 raamat vahetult;munder selg talv;assistent helmut tagar;munder angima teadma;tolleaegne eesti rahvas;levima mujalegi lääne-euroopa
aasta 1910 alkman;viibima õige riik;pension õige aasta;tera hilisem vili;daame passima ütlema;mihkelson arst rohi;tuntud kunstnik ilmar;kaasa juhtuma raamat;tükk väga-väga oluline
süda komme õige;jäelane silm puhkama;lugeja kuuluv lähtuma;tänapäevane ilmuma kolm;vastav ehitis kasutamine;ants viir ilmar;edukas etnoloog hruštšov;elanik raamat kindlasti;etnograafia lääne-euroopa rääkima
