EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sõit följeton teos;puhkpillikvintett esimene reaktsioon;esimene tants mäletama;tants motiivikene meeldima;ots anekdoot tool;eesti tants orkistreerima;meenuma eesti tants;eesti tants orkistreerima;solist tegelikult jälle
eugen kapi orgstratsioon;tõepoolest tants omamoodi;muusika helilooja elu;jääma repertuaar üldse;unustama armoon eksam;meenuma eesti tants;eesti tants esitama;mälestus eesti tantsunumber;võimalik orkester patti
mõte tantsima auvõlg;leidma lahe muusikaeld;lõik orkestratsioon õpetus;aeg erso puhkpillikvintet;olukord vesi moment;lõõtsakontsert arvama sümfooniline;nimetus eesti tants;kolm eesti tants;reaktsioon sarnane nojah
orgstratsioon õppima ülesanne;kvintett raadio kõlama;harmoonia õpetaja eksamitöö;tants tants omamoodi;anekdoot tool jutt;kolm eesti tants;töö eesti tants;parajasti eesti tantsunumber;looming ajalugu esimene
sõna otsene mõte;tants esitama eesti;orkester aasta hiljem;valmis villem kapp;andma teema reemarror;nii-öelda orkester tunnetama;ajalugu esimene tants;töö eesti tants;klaver nii-öelda puhtalt
õpine tallinn konservatoorium;tunduma klaverikontsert algus;lõpetama eksamitöö valmima;sümfooniaorkester dirigeerima kirill;kodu no kodu;helilooja looming nii-öelda;eesti tants orkistreerima;tants esitama eesti;kõlama 10 kontsert
interpreet hõljeton arvama;seisukoht lähenema ansambel;mõte ärgitama muusika;dile viieosaline sõit;kaks tegelane vastandamine;looming lõik orkestratsioon;eesti tantsunumber tantsulugu;harmoonia õpetaja eksamitöö;võimalus sügav tõsine
kõuts uni nägema;harmoonia lõppema andma;esimene loominguline töö;mõtlema tunduma klaverikontsert;funktsioon teatud määr;elatama suur sümfooniline;tants mäletama pärinema;tants number kaks;10 kontsert rohkesti
suur sümfooniline mõtlemine;harri looming viimane;aeg lindistama uuesti;prelüüt harmoonia lõppema;saamine koidik kodu;viimane raadiolindistus sümfooniaorkester;kolm eesti tants;esimene tants mäletama;kontsert klaver nii-öelda
aeg erso puhkpillikvintet;kirjutama kevad vokaalkontsert;orkistreerima 1954 lindistama;kolm eesti tants;teema kütma unustama;orkestratsioon osas arvatavasti;mälestus eesti tantsunumber;tantsunumber tantsulugu lõppema;70 -te aasta
matti reimann mõte;töö vokaalkontsert valmima;mõtlema tunduma klaverikontsert;niiskertzolikulaat mõte leidma;teema improviseerima teema;võimalus kasutama sümfoonikum;esimene tants mäletama;pealkiri harri ots;ütlema soovima pala
pealkiri vast üldsõnalisem;nii-öelda orkester tunnetama;stuudio meenutama tõepoolest;tallinn konservatoorium tegutsema;kütma unustama armoon;tants mäletama pärinema;arvama sümfooniline kontsert;kirjutama prelüüt tants;muusika matti reimann
näiteks stravinski sümfoonia;tants number kaks;tants omamoodi peegelduma;kenasti harri klaverikontsert;number kaks pärinema;kujunema eesti tants;kirjutama prelüüt tants;tants tants omamoodi;nii-öelda puhtalt soleeriv
tegelikult jälle lõõtsakontsert;pala muusikamõte paber;töö laul tsükkel;esitama eesti nsv;tunnetama mängima võimalik;son nimelt sümfoonia;tantsunumber tantsulugu lõppema;kaks tants valmis;nii-öelda tervik vaatama
