keyphrase;score
;1.0
temp;0.8105
sein;0.8064
paks;0.8051
inimene;0.803
võimalus;0.8012
veerand;0.7985
uks;0.7983
allan;0.7982
elu;0.7963
ennistama;0.7946
niiske;0.7944
eri;0.7943
kuu;0.7943
altar;0.7931
organist;0.7917
nutetud;0.7911
aeg;0.7909
armsam;0.7904
võib-olla;0.7903
sõna;0.7892
kaasa;0.7883
ori;0.7882
koht;0.7877
viis;0.7872
armas;0.787
tunne;0.7861
mängima;0.7858
käibem;0.7846
suur;0.7845
tahtma;0.7844
imelik;0.7841
ajama;0.7839
suurim;0.7838
raiv;0.7838
kuulma;0.7836
e-kiri;0.7835
seletama;0.7834
lahkumine;0.7828
reisma;0.7827
kogusumma;0.7825
terve;0.7824
hästi;0.7823
käsi;0.7823
pisar;0.7822
aken;0.782
samm;0.7819
mäng;0.7816
ootama;0.7815
varakult;0.7814
ülema;0.7813
äi;0.7812
muutuma;0.7811
käis;0.781
koraal;0.7806
malepetama;0.7802
salakui;0.7801
osa;0.7799
mugants;0.7793
kinni;0.7792
mare;0.7791
riik;0.7789
karjuv;0.7787
helistama;0.7787
tempel;0.7784
piir;0.7783
helisema;0.7782
öö;0.7777
teadma;0.7777
orel;0.7777
mull;0.7776
aasta;0.7776
astuma;0.7774
jumal;0.7773
ameerika;0.7773
tunduma;0.777
lukk;0.7767
vaikselt;0.7766
üksinda;0.7762
puudutama;0.7756
sammuma;0.7756
kuulaja;0.7755
detsembrikuu;0.7753
pilt;0.7753
moodi;0.775
jahedam;0.7748
külm;0.7748
õnnistus;0.7747
magis;0.7739
laen;0.7738
väli;0.7733
rahvakoosolek;0.7731
tee-rada;0.773
kanada;0.7728
kantsline;0.7727
lahkuma;0.7724
õnnistamine;0.7723
tähtsam;0.772
üleni;0.7716
laulma;0.7716
varsti;0.7713
möödanu;0.7711
kasvama;0.7708
rooga;0.7705
võtma;0.7705
laepink;0.7704
jumalateenistus;0.7704
võti;0.7704
pikk;0.7703
jutlus;0.7701
jõudma;0.7697
roostetanud;0.7695
rahvas;0.7695
jääma;0.7692
tõusma;0.7688
võtançain;0.7685
kirik;0.7683
lugema;0.7683
sõber;0.7681
rändama;0.7675
sõitma;0.7674
püsti;0.7673
valdsip;0.7672
nägema;0.7669
ruum;0.7666
952;0.7664
säiluma;0.7663
köök;0.7662
õu;0.7659
lahti;0.7658
rohi;0.7656
tõstma;0.7653
kirikukell;0.7651
kõnetool;0.7647
1000;0.7645
kastepisar;0.7645
75;0.7641
sulgema;0.7639
pilk;0.7639
märg;0.7631
rääkima;0.7628
kogudus;0.7619
päev;0.7619
möödas;0.7618
sünnipäev;0.7618
rahvahulk;0.7606
peauks;0.76
oktoobri;0.7579
1953;0.7578
tuuletõbe;0.7568
tühi;0.755
töölp;0.7546
