keyphrase;score
;1.0
self;0.8771
print;0.8457
vast;0.8394
noorem;0.8373
test;0.831
hull;0.8306
iseloom;0.8254
sell;0.8246
sent;0.8237
touch;0.8233
andmine;0.822
arm;0.8207
seen;0.8202
inf;0.8199
kan;0.8197
andma;0.8185
voor;0.8174
vale;0.8174
vorm;0.8169
kodu;0.8167
tunnel;0.8161
probleem;0.8135
idee;0.8133
antenn;0.8114
is;0.8102
homme;0.8102
unustama;0.8094
instrument;0.8092
tore;0.8092
ana;0.8089
võimalik;0.8089
näiteks;0.8079
asi;0.8073
vajadus;0.807
tada;0.8069
vare;0.8068
reegel;0.8066
aed;0.8065
auto;0.8065
sein;0.8064
variant;0.805
komme;0.8049
veri;0.8033
kontor;0.8032
inimene;0.803
aktus;0.8029
vorminikert;0.8028
arv;0.8027
vihm;0.8027
taas;0.8022
ennot;0.8021
igav;0.802
headus;0.8015
sada;0.8015
pind;0.8013
mets;0.8012
võimalus;0.8012
energia;0.8006
saavutama;0.8004
aval;0.7999
vanem;0.7998
toon;0.7993
meel;0.7993
parem;0.799
kurb;0.799
omadus;0.7989
vend;0.7989
dialoog;0.7988
peatud;0.7988
kindlasti;0.7987
elutempo;0.7986
aus;0.7984
kodund;0.7984
uks;0.7983
nimetama;0.798
toime;0.7979
meenutama;0.7976
sisaldama;0.7969
metcat;0.7967
istuma;0.7966
uus;0.7966
eeter;0.7966
esimene;0.7963
park;0.7962
toimima;0.7962
võim;0.7962
vann;0.796
hall;0.796
kaks;0.796
toimiv;0.7958
toimuma;0.7956
otsus;0.7955
teema;0.7955
tikutuli;0.7952
ettevaatlik;0.7947
noor;0.7947
nimi;0.7945
astro;0.7943
kuu;0.7943
lenin;0.7941
imestus;0.794
alus;0.794
jaan;0.7939
arvatavasti;0.7939
au;0.7938
surema;0.7937
pohl;0.7936
taastama;0.7936
üldiselt;0.7935
ämm;0.7934
paraku;0.7933
sint;0.7933
otsustama;0.7932
postkast;0.7932
laud;0.7927
tekst;0.7925
mure;0.7921
valge;0.7921
sisemine;0.7921
abi;0.7919
suhtuma;0.7919
reklaam;0.7919
kommentaar;0.7918
hullem;0.7916
armastus;0.7916
eta;0.7914
ülemine;0.7914
palve;0.7913
no;0.7911
silp;0.791
vaja;0.7908
vertikaalne;0.7905
süsteem;0.7905
võib-olla;0.7903
isa;0.7901
asjalik;0.7901
sobima;0.79
kandideerima;0.79
ilm;0.7899
kannatama;0.7895
stroo;0.7892
kallis;0.7891
hulk;0.7889
teler;0.7886
parlament;0.7883
eesmärk;0.788
ime;0.788
panema;0.7879
mood;0.7877
mitmus;0.7871
paralleelvorm;0.7871
armas;0.787
ammu;0.787
taid;0.787
protestivaim;0.7868
halvem;0.7866
eesti;0.7864
alluma;0.7863
sealjuures;0.7861
toit;0.7858
olle;0.7852
vene;0.7851
sündima;0.7851
huvitavam;0.785
intervjuu;0.785
direktor;0.7849
tagune;0.7848
ess;0.7847
pere;0.7844
universum;0.7843
vabricant;0.7843
kiri;0.7841
mandaat;0.7833
maha;0.7833
haige;0.7825
uhke;0.7823
kallas;0.7823
abielu;0.7823
vaene;0.7811
jamps;0.7803
osa;0.7799
toetuma;0.7796
sogane;0.7792
prosaine;0.7788
kolmas;0.7779
aavik;0.7772
saare;0.7748
las;0.7743
arusaamine;0.7734
partei;0.7731
nobe;0.773
tus;0.7726
sall;0.772
natuke;0.7711
film;0.7682
estonia;0.7652
30;0.7647
1000;0.7645
1988;0.7635
