keyphrase;score
läbis;0.9692
õis;0.9658
laulune;0.964
jänesekapsas;0.9635
läbine;0.9633
põrm;0.9623
lihtsalt;0.9617
kevadine;0.961
tõusma;0.9607
võitma;0.9579
kõrs;0.9554
lehtiv;0.9539
muld;0.9533
metsaalune;0.9521
homse;0.9504
laiuke;0.9494
lohtu;0.9478
kerkima;0.9469
valu;0.9468
tunane;0.9446
kopsurohi;0.9444
kaduma;0.9437
vaatama;0.9417
linn;0.9396
ootama;0.9365
puhkev;0.9359
vaev;0.9357
taevas;0.9348
kannike;0.9331
silm;0.9325
savi;0.9322
tuul;0.9303
walest;0.9296
avama;0.9295
kodu;0.924
hirm;0.9155
aeg;0.914
lamama;0.9084
hing;0.9062
ruum;0.9004
ihu;0.8985
;0.7452
