keyphrase;score
arvan julgetakse arvan;0.8057
annan autogrammi kahjuks;0.8045
näiteks annan autogrammi;0.8045
praktiliselt A O;0.8
andsime kontserte Need;0.7987
arvan arvan võidab;0.7987
even essentsi lugu;0.7985
ainuke vahet head;0.7983
arvan anna lisa;0.796
jälle head ;0.7952
kodu kodu tahaks;0.7943
arvan vähem võib-olla;0.7927
annab raske ennustada;0.7926
uut Ei üpris;0.7919
võimalik kodus No;0.7918
üldse kodus olemisele;0.7917
paneb suhtele pinged;0.7908
arvad julgetakse vä;0.7899
kindel edu garanteeritud;0.7892
osta asju enamus;0.7889
usun tegelikult võimalik;0.7889
nähtud arvad julgetakse;0.7888
Ei ütleb ütleme;0.7886
ütlen tore näiteks;0.7882
halvasti öelnud usun;0.7881
saadad uued poodide;0.7881
spirit luban Kui;0.7872
automaatselt Tegelikult lepingus;0.7872
tore näiteks annan;0.787
Ei hirm arvan;0.7869
lugu arvan esimene;0.7862
esimene lugu usun;0.7862
artikli näen vale;0.7859
varsti jälle head;0.7859
stiile laulma võib-olla;0.7859
lugu nii-öelda eri;0.7856
lugu Ja esitatakse;0.7855
Ja arvan julgetakse;0.7854
nii-öelda eri saatusega;0.7852
kodus No ilmselt;0.785
öelnud usun hea;0.785
mõelda üldse kodus;0.7849
õlut koju toimima;0.7848
vahet head liini;0.7846
otseselt hetke esitus;0.7845
julgetakse arvan vaadatud;0.7844
raske ennustada kindel;0.7841
mõtlesin sobi näiteks;0.7841
piisavalt kodus piisavalt;0.784
aeglasem lubanist erilisem;0.784
ennustada kindel kihlveokontoris;0.784
aeg suuda aidata;0.7839
tähendab loole uut;0.7839
julge võib-olla kolmas;0.7838
Aga spirit luban;0.7834
autogrammi kahjuks jäära;0.7834
laulan seisad Ei;0.7833
paremini paneb suhtele;0.783
kell valida üritusi;0.7829
aeg elama asja;0.7828
lugu usun plaat;0.7828
eelise annab raske;0.7828
ootame päev vähkleme;0.7828
esineda Aga spirit;0.7827
arvan ainuke vahet;0.7826
lihtne tegelikult arvan;0.7823
loomingut julge võib-olla;0.7823
seisad Ei absoluutselt;0.7822
ilus ilus meesartist;0.7822
arvan vaadatud saade;0.7822
üldse läbisaamine näiteks;0.7822
Aga arvan anna;0.7821
hetkel sobin stiile;0.782
hirm seisund võib-olla;0.782
võib-olla kolmas plaat;0.7819
kinni olukorda nii-öelda;0.7818
seoses kontserdid kindel;0.7816
infot tilgub Hannah;0.7815
võita kindlasti jääks;0.7815
selgeks Aga usun;0.7815
loole uut Ei;0.7815
toit Ei ütleb;0.7815
olukorda nii-öelda tuubeldada;0.7814
usun hea meelega;0.7813
aeg-ajalt infot tilgub;0.7812
lava Ei tean;0.7811
elama asja kindlasti;0.781
arvan esimene lugu;0.781
tahan piisavalt kodus;0.7809
vähem Et võib-olla;0.7809
toredam tundub hetkel;0.7808
ongi Ma arvan;0.7806
hinnatud Seal hinnati;0.7803
näha oskan kommenteerida;0.7802
koostööd tean uue;0.7801
kõva eelise annab;0.7801
Olen kell valida;0.7801
meelitada täitsa võimalik;0.7801
valida üritusi käid;0.78
edu garanteeritud loomingut;0.78
keeratud Ei otseselt;0.7799
tegelikult meeldis tydruk;0.7798
sõna Ei tegelikult;0.7797
ütleb ütleme täpselt;0.7797
Ei absoluutselt vastupidi;0.7797
võtma loodame hästi;0.7796
