keyphrase;score
print Ta tellis;0.8039
inimene 1000 selfie't;0.8002
valida ausate inimeste;0.8001
valida Ma aru;0.7977
kurb artiklitest osata;0.796
kodund peatud hulk;0.7955
näiteks lugu lenin;0.7951
ämm nooremad vennad;0.7949
andnud Ja ainuke;0.7945
ema ämm nooremad;0.7944
intervjuud andma andnud;0.794
usaldus tekib Mind;0.7937
kujutasin asju näiteks;0.7934
nähtavasti nooremad vanem;0.7929
idee ellu viid;0.7916
selfie't riputab lihtsalt;0.7916
ongi ainuke võimalus;0.7912
näiteks toonud uus;0.7912
antud kodund peatud;0.7912
aeg nähtavasti nooremad;0.791
hea idee ellu;0.7906
vahet päriselt toimiva;0.7903
kandideerida valida ausate;0.7903
võib-olla võib-olla iseloom;0.7896
ühtegi uut lauset;0.7885
akendeta kontorist vaadata;0.7885
teksti nimetatud palveks;0.7883
reklaame postkasti etta;0.7881
sobis vestlus näiteks;0.7881
alusel tähendab Is;0.7879
tavaliselt kodu parajasti;0.7876
vaja akendeta kontorist;0.7875
asju ütles No;0.7871
muudab inimesi arvan;0.7871
kaovad grammatika ilusam;0.7865
päriselt toimiva dialoogi;0.7865
hullemat asja parteid;0.7864
hoiatama ennustama juhtuma;0.7862
luule proosa valida;0.7861
stuudio seina ongi;0.786
vesi Et aru;0.7859
võimeid omadusi sõna;0.7859
hirmsamaid On vaest;0.7858
riiki taastama uut;0.7858
kutsusin inimesi inimesi;0.7856
saavutaksime uuesti vahet;0.7856
nooruk autor aru;0.7854
kutsuda inimesi aeda;0.7853
vabricante veenda võimalik;0.7852
näitama usaldus tekib;0.7852
ongi võib-olla soovime;0.7852
võib-olla ongi ainuke;0.7852
1000 selfie't riputab;0.785
stuudiosse intervjuud andma;0.7848
sõnal ettenägemise võimet;0.7848
kasvatada lihtsalt toime;0.7847
otsustas Aga nälime;0.7847
ütleme näiteks palga;0.7847
tekib Mind usaldati;0.7846
võib-olla kasuta Ja;0.7845
omadusi sõna kannab;0.7844
näiteks palga tõstmine;0.7844
energiat jõudu väljendada;0.7843
no eetrisse memonteerisime;0.7843
esinema viis esinemist;0.7843
parajasti inimesed kodu;0.7843
avastab hea vastagi;0.7841
arm käisite Ei;0.784
näiteks sõna habemeajaja;0.784
Et võib-olla aru;0.7839
võib-olla aru asi;0.7837
inimene oska kirjutada;0.7837
horisontaalne vesi Et;0.7836
infi Et ajada;0.7835
headust kutsuda inimesi;0.7834
tus tegelikult sisaldab;0.7833
soovime räägime paraku;0.7832
võib-olla üldine energiakadu;0.7832
asja parteid Aga;0.7831
sõna ainukene instrument;0.7831
tunned vastutan asja;0.7831
tähendab Is riiki;0.7831
instrument Ja olulisem;0.783
palun kirjeldada asjad;0.7828
iseloom vanaemaga suhtlesin;0.7828
peatud hulk luuletusi;0.7828
vajadus terve elu;0.7826
lauseid no tea;0.7825
lause tavaliselt kodu;0.7825
vastastikune andmine nähtavasti;0.7824
inimene elutempo kiire;0.7824
olulisem rahu hullemat;0.7824
segab otsustamist Et;0.7823
vaja valimissüsteemi Et;0.7822
kergendus kurvaks Ei;0.7821
auto olulisi asju;0.782
sundis hoiatama ennustama;0.782
näiteks tänulik ema;0.782
aru vene aeg;0.7819
voorus inimesel murret;0.7819
keeles kolmas välde;0.7819
toimub dolla sisemuses;0.7819
soov täitub inimene;0.7819
teksti Ja internetist;0.7818
sisaldab Aga arvan;0.7818
arvata kommentaarides näha;0.7817
armastab ainsust näiteks;0.7817
kirjutada sõnadel ajal;0.7816
tahtsid kandideerida valida;0.7816
kahju sedagi vaatama;0.7815
mahendati no eetrisse;0.7815
tegelikult sisaldab Aga;0.7814
soovid täidetud ütleme;0.7814
lenin viia ammu;0.7813
Ja ütleme näiteks;0.7813
unustame tänada loomulik;0.7812
vaatama kuidagiviisi leplikult;0.7812
lihvimine vahetan sõnade;0.7812
ilus ilus keel;0.7811
Is riiki taastama;0.781
süüdistada teksti kirjutamises;0.781
teostate iseennast sõnavaliku;0.781
oska oska öelda;0.7809
Kui hea idee;0.7809
aega parlamenti vaja;0.7808
