keyphrase;score
arvan valida valida;0.8324
tekst keel data;0.8153
arenenud kontseptualism ist;0.8127
To Nothing kuraator;0.8091
valida valida olenevalt;0.8089
data lisa valiku;0.808
trajektoor punktist A;0.8079
punkte näiteks number;0.8058
ongi defineeritud sõltumatu;0.8057
kontseptualism ist nii-öelda;0.804
Aga ongi defineeritud;0.8032
funktsioneerimine arvan huvitav;0.8025
vaja leida punkt;0.8021
leida punkt A;0.802
puutuda objekti liikuma;0.8019
vorm jälle idee;0.8013
jälle tendents slik;0.8007
eemaldamine algsest funktsioonist;0.8003
punktist A punkti;0.7999
asi igavus arvan;0.7998
of metsanimi koondas;0.7987
näiteks lihtsalt transkribeerin;0.7986
Ma arvan valida;0.7986
nii-öelda tavalise objekti;0.798
nii-öelda objektilise redi;0.798
ühendab punkte Et;0.7977
uskuda igivana probleem;0.7976
aspekt asja asjadest;0.7976
ühendab punkte näiteks;0.7976
esindas seoses näiteks;0.7975
objektina pildina esitava;0.7975
üldse nii-öelda objektilise;0.7974
konstrueeritud tõepoolest probleem;0.7973
arvan valin näitustele;0.7969
saavutada asi igavus;0.7969
tendents slik nähe;0.7968
punkte Et joon;0.7965
kinnisRiias Anssovonnens of;0.7962
alge lähtepunkt tegelikult;0.7961
diskursus tervendav Et;0.7958
punkti C mäng;0.7958
punkt A nimelt;0.7954
idee nii-öelda vormi;0.7954
defineerida raske hetkel;0.7953
objekti näitusesaali skandaali;0.7952
nii-öelda näitus ongi;0.7952
objekti asetamine konteksti;0.7952
mõistet probleem ongi;0.7951
harjunud vaatama vaatame;0.7948
nii-öelda esile tekib;0.7947
unustama aeg tendentsid;0.7944
näiteks kuraatorina hinde;0.7943
üldse vormi vorm;0.7942
genereerivad tekste igavamal;0.7941
narratiivsema narratiivse objektina;0.7939
arvan ütleme ongi;0.7939
punkti B punkti;0.7937
ütleme tugev annus;0.7936
paradigmas aru Ei;0.7935
objektilise redi meediumi;0.7935
arvan näiteks kuraatorina;0.7934
asjad panema eksperimente;0.7933
reidi kummalist asi;0.7929
pinda murdvat funktsiooni;0.7929
tegevust kontinuaalsena näiteks;0.7929
mõistete reageerida hetkel;0.7929
objekti liikuma mööbli;0.7928
vormi vorm jälle;0.7927
objekti nii-öelda banaalse;0.7927
objekti tegelikult jällegi;0.7926
Et idee nii-öelda;0.7924
piiri funktsioneerimine arvan;0.7924
vaatama vaatame võib-olla;0.7923
tegelikult defineerisid Redi;0.7922
aktiivne erinevates diska;0.7922
näiteks vaatale redimedi;0.7922
näidata Šamp vormi;0.7921
oluline alge lähtepunkt;0.792
näiteks number viis;0.7919
arvan tegelikult vormi;0.7917
arusaam motivatsioon ideeline;0.7916
nii-öelda potentsiaal võib-olla;0.7916
kirjutajatega genereerivad tekste;0.7915
üpris täpne protokoll;0.7913
mõista annab aimu;0.7913
tegelikult vormi nimetada;0.7909
sisu vorm kannab;0.7909
tekste igavamal viisil;0.7909
vorm tundub kontseptualism;0.7906
leidsid vormi objekti;0.7906
näeme objekti tegelikult;0.7906
arvan kasutan materjale;0.7905
A punkti B;0.7905
silma kaks subideo;0.7905
ongi oluline osa;0.7904
meeldib kasutada formaate;0.7904
nii-öelda vormi valib;0.7904
tavalise objekti nii-öelda;0.7904
hetk suuresti headele;0.7903
huvitab regi objekti;0.7903
objekte tea öelda;0.7903
tekstiga võidukas toimub;0.7902
vormi objekti kupatus;0.7902
kaks subideo looming;0.7901
valida olenevalt vajadusest;0.7901
lihtsad objektid näituse;0.7901
eraldi kontseptualism meedium;0.79
meetoditest vaja kasutada;0.79
tugev annus redime;0.79
redimedi mõiste uus;0.79
puutunud näiteks ütleme;0.7899
uus vajab tutvustamist;0.7899
keskenduks näitusele näiteks;0.7899
tugev igav aus;0.7898
sõnastada nii-öelda realiseerunud;0.7898
esteetikat otseselt idee;0.7897
võimalik samamoodi näidata;0.7897
panema eksperimente tsioonil;0.7896
kindlad objektid tekkis;0.7896
tingivalt vorm arvan;0.7896
nimetada kontseptualism Et;0.7894
annavad näiteks sirbis;0.7894
arvan probleemi pidevalt;0.7891
objektid tekkis tunne;0.7891
vormi nimetada kontseptualism;0.789
atraktiivne Ütleme reaalselt;0.7888
näitusel kommenteerida viisil;0.7888
vorm kannab sisu;0.7888
muutuvad matemaatiline jada;0.7887
näiteks näitusega seoses;0.7887
potentsiaal võib-olla sõnastada;0.7886
suhestub esteetika tekst;0.7885
kuvand asi näiteks;0.7885
vaatamas aktiivne erinevates;0.7885
lihtsalt transkribeerin New;0.7884
kirjas kasutada võimalikult;0.7883
latentselt vaikselt alateadlikult;0.7883
hetkel väikest otses;0.7883
nimetaksin olukorda ütleme;0.7883
tekkis küsimus nii-öelda;0.7883
vorm arvan tegelikult;0.7882
transportida istub viis;0.7881
avatud kaks näitust;0.7881
näiteks ütleme kontseptuaalset;0.7881
varem kasutanud tekst;0.788
