keyphrase;score
sarnase noodikomandöri värsket;0.9596
mõttel Kamazonile nähke;0.9591
Mida suuremad kujutada;0.958
julguse käivitas projekti;0.9567
kättesaadavat superarvutiteenust küsides;0.9549
noodikomandöri värsket blogi;0.9546
saategi suureks arvutiks;0.9538
alustas sarnase noodikomandöri;0.9538
järjekorras viimane maailm;0.9536
tiitli Tänase kommentaari;0.9529
tähelepanu tõmmata Papadopolouse;0.9527
julgustas nägema Uus-Meremaa;0.9525
vaadata võib-olla väljaütlemises;0.9523
viimane maailm arvuti;0.9519
IBM-i kunagiselt peadirektor;0.9505
saani suurtest bossidest;0.9502
küsides dollar protsessori;0.9502
vähem arvutina võttes;0.9501
Kujutage arvuti istudes;0.95
homme energeetikat transpordi;0.9498
tõmmata Papadopolouse aasta;0.9497
nõndanimetatud arvutiks ropadopolouse;0.9493
annan kohe-kohe maailmale;0.9492
neli kuud maailma;0.9487
Kreegi kommentaar algab;0.9484
arvuti nägemiseks vaadake;0.948
ütleb väikese startup;0.9473
nägemisele püüabki liidritest;0.9473
Pigem sõnumi nähtamatuse;0.9472
kommentaar algab vihjega;0.9471
Toomas Watson öelnud;0.9468
kuus vähekenegi seksikamat;0.9465
suureks arvutiks Teine;0.9463
Kamazonile nähke IP-nimelist;0.9461
vähem arvuteid maailmas;0.9461
hoomanud Just uuele;0.946
maailma viiest arvutist;0.9456
probleemiks toomas Woods;0.9451
vähekenegi seksikamat arvutit;0.9447
Seda maailmavajadusi silmas;0.9446
kolmanda arvuti nägemiseks;0.9446
viiest arvutist lihtsam;0.9445
projekti pealkirjaks Mõtle;0.9443
See taktika edukas;0.9438
ettevõtteks kujunenud Toomas;0.9438
arvutipark jääb vajadustele;0.9437
kuuest tõelisest arvutist;0.9437
arvutit järjekorras viimane;0.9437
püüdis kreek papadopulaus;0.9435
pealkirjaks Mõtle suurelt;0.9432
meenutab üha Tomas;0.9432
ropadopolouse arvates maikrosoftil;0.9429
Woods sajandit surnud;0.9426
täna homme energeetikat;0.9424
soovitab kreek papa;0.9423
superarvutiteenust küsides dollar;0.9423
üha vähem arvutina;0.9422
kuud maailma kogemise;0.942
toomas Woods sajandit;0.9419
kujutada vähem arvuteid;0.9417
tunnetust avardama Ja;0.9416
protsessori tunni Ja;0.9413
suurtest bossidest peamine;0.9413
Üheks võimaluseks saategi;0.9411
Google'it maailma kattev;0.9409
seksikamat arvutit Üheksa;0.9408
Mõlemat positiivsed Umbes;0.9406
käivitas projekti pealkirjaks;0.9399
täna probleemiks toomas;0.9397
kujunenud Toomas Watson;0.9396
võtma suuri välislaene;0.9395
tekkivate raudvara arengutempo;0.9391
suuremad kujutada vähem;0.9391
ondi maand internetti;0.939
Sama vajadus puudutab;0.939
sööri tiitli Tänase;0.939
maailmamainega ettevõtteks kujunenud;0.9384
vastutava asepresidendi kreek;0.937
võib-olla väljaütlemises vii;0.9369
viis kuus vähekenegi;0.9366
Mõtlemisaines pärineb son;0.9364
suurusele heita Pigem;0.9363
Google jahu loomuliku;0.9361
papadopolous arvuti defineerimine;0.936
Ja hind polegi;0.9359
Tagasihoidlikust kompaniist majanduskriisi;0.9353
pärineb son Maiklusestamisid;0.9352
esitab Kristjan Port;0.9349
