keyphrase;score
tegelikult ilus kujutage;0.9633
viib meeldima tütarlapse;0.9622
FB-s mees põlistada;0.9621
saates lagendik varjatud;0.9615
vaatame Eestist mismoodi;0.9605
noormees viib meeldima;0.9595
ütleb maal FB-s;0.9593
neli pühiliste käsi;0.959
Janeli tühilistest stuudios;0.9589
Su keerata armulaineid;0.9586
12-st kaheni käia;0.9572
kultuuriruumi üldiselt tundub;0.9568
ilus kujutage manage;0.9564
sügisel oodata rikkalikku;0.9561
põhjarahvaste suvi nonii;0.9558
tuultega Eppeni põhiksindrootsida;0.9556
kevadesse annab tseremooniate;0.9555
Inglismaal tavaks kaunistada;0.9554
hästi meelde jäänud;0.955
hästi teeninud Peko;0.9545
pühilastest Stuudios Marju;0.9544
rahvaste käisime külas;0.9541
nii-öelda keedeti haiga;0.9541
vann tätaarsema teadis;0.9539
proovisime nelipühade mune;0.9539
nonii häbematult lühike;0.9537
metsa võtta Inglismaal;0.9536
14 juunini Kristlaste;0.9534
kasutatud karjalaskepäeval karjalapse;0.9532
ennustas korlained teedee;0.9531
Ringo Ringveega kuulmiseni;0.953
mõnestki kohast Peko;0.953
folkloorifestivaliga viidi külla;0.9528
mismoodi maailmas neli;0.9526
püsi kolmas tase;0.9526
kirjeldatud Ja taaskord;0.9526
väiksemad muna rituaalide;0.9526
esimesi näitemänge Lydia;0.9525
munevad erivärvilisi mune;0.9525
filmis onu valitseja;0.9522
tulevast arr Nägingi;0.9522
heldelt jaotada tänapäeval;0.9518
peol peremehed perenaised;0.9517
näitemänge Lydia Koidula;0.9517
tänapäeval värviline kirju;0.9517
tänapäeva Eestis käib;0.9516
kaunistada arvan rohelus;0.9515
pühendatud sarja tänases;0.9513
nägin filmi vahendusel;0.9512
okste värskete kaskedega;0.951
kevadel ilmub täitsa;0.951
kalendrist sobivat enam-vähem;0.951
Noh tänapäeval värviline;0.9508
kohe-kohe saabuvale suvehooajale;0.9508
jälgin aeg-ajalt rahvakalendri;0.9506
jooksis nii-öelda juustuveeretamise;0.9505
mägede Stuudios folklorist;0.9504
neli pühilastest Stuudios;0.9502
korjates jälgisin kaua;0.9501
Selline tänane saade;0.9501
Oli põnevaid rituaale;0.95
rohelisi pruune dipi;0.9498
Peko peremehele Peko;0.9497
Ei ütleme tegelasi;0.9495
tänapäeval tea asja;0.9495
tase konsumerism tegelikult;0.9493
Toda saated rääkisime;0.9491
peajagu pikem arvan;0.9491
See noortele kokkusaamise;0.9489
naiste rituaalidest terve;0.9489
märgata õigeusklikud lähedaste;0.9488
tilkunud järsku koduski;0.9486
saates räägime neli;0.9484
muna mängu kuulub;0.9483
kavalistest tahate jänesemune;0.9478
väljadest Jah Euroopa;0.9476
atoos õitseb tuulteroos;0.9475
kindlasti küsib mismoodi;0.9475
kuldsetes kiirtes lagendik;0.9475
vana kommet karjastele;0.9473
Leidsin soosmiku kuldsetes;0.9471
Eestimaal toredam looduses;0.9471
lisati Peko kujule;0.9471
Muhandas saksa keelest;0.947
korda nägin filmi;0.9469
veab vaba päeva;0.9467
Paul hagu näiteks;0.9466
Kas muna kinkimisel;0.9466
Mil jaanipäeva kombestikku;0.9465
homme pühapäeval 27;0.9464
tuulteroos innovinud tuul;0.946
Üldiselt meenutab natukene;0.9459
tähelepanu väärne räägime;0.9458
leiab gara küsisid;0.9458
asi kasutatud karjalaskepäeval;0.9455
tantsida kenasti korda;0.9454
Näiteks lugesin Inglismaal;0.9453
näidet toonud Suviste;0.9453
Lõuna-Eestis Peko püha;0.9449
neli päevasest nimeks;0.9449
toitu valmistada Aga;0.9446
no enamik hermegi;0.9446
roheliseks värvida Kõigepealt;0.9444
härg tapeti rituaalselt;0.9443
laulavad võib-olla lastele;0.9442
linnalises ühiskonnas märgata;0.9441
lõpuks Mullen Taaramäe;0.9438
kihistust kristlikku segunenud;0.9437
sealse folkloorifestivaliga viidi;0.9437
kalajalgrattamini Pareda orgivides;0.9436
aeg rääkisime munakriisist;0.9435
keedetud suurtes-suurtes ühiskatlates;0.9434
religioone Eestis On;0.9433
tähelepanu väärne kristliku;0.9432
valmistatud Ja Pekole;0.943
tantsis linnaühiskondades veetud;0.9429
töötavaid kõikvõimalikke köögikombain;0.9429
linnalähedasse paika Ida-tundma;0.9426
valmistada Aga vaadata;0.9426
koormusega Selline tänane;0.9425
kombeks ilmselt eelkristlikust;0.9424
Kõige suurem kingitus;0.9423
päikese liikumist sümboliseerib;0.942
Ja taaskord mängu;0.9418
tõepoolest härg tapeti;0.9418
anglikaani kirikus värv;0.9416
10 -st maist;0.9416
venekeelne müüja küsisin;0.9415
rituaalse tegutsemise järg;0.9415
orast rahe kurjemad;0.9415
-st maist 14;0.9414
kodus küpsetada Ja;0.9414
vanasti neli päevasest;0.9413
rikkalikku lõikust Aga;0.9412
avalikus kohvikus restoranis;0.9412
roheliseks isiklikus kogemuses;0.9412
püha Põhimõtteliselt kirikukalendris;0.941
mängu kuulub pühalikult;0.9409
Facebooki konto täis;0.9409
paiguti Lõuna-Eestis teada;0.9408
esimest korda nägin;0.9404
rannikuroos Kus paremkivides;0.9404
Kas linnupesi metsa;0.9403
algupära No kindlasti;0.9401
tunneb katoliku luteri;0.94
käis esimest korda;0.9399
maailmas Ringo Ringveega;0.9397
turistid satuvad tuumale;0.9394
tuulde kuninglik troon;0.9394
traditsioon elujõuline tänasesse;0.9393
sümbol asi kasutatud;0.9392
Need asetati lisati;0.9391
eelkristliku tausta 2000;0.9391
ühiskonnas suutlikumad Nii;0.9391
On täheldatud nelipühi;0.9385
härja ohverdamine härg;0.9379
Tere kommetele rituaalidele;0.9379
Ja kindlasti küsib;0.9378
kosjakaskede viimine seostatud;0.9377
suvistepühade tänapäeva Eestis;0.9376
enam-vähem ajavahemikus 10;0.9371
leiba muna kogukonna;0.9371
Dacistravitsemini riigipühade tähistamist;0.9371
seepeale mõtlema filmis;0.9371
teame tegelikult Lõuna-Eestis;0.937
teenijatele anti vaba;0.937
maailmasaade oligi teemale;0.9366
vanu tavasid laut;0.9366
rajati 100 aastat;0.9363
Aga inimesi alkoholitõve;0.9363
Põhja-Eestis algas kiigeaeg;0.9362
Platool ambur neiu;0.936
tegelikult kirikukalendrist pärit;0.9357
Kas rituaalse tegutsemise;0.9355
Normet-Saarna Helirežissöör Maristomba;0.9353
tore võimalus värvida;0.9353
romantiline puhtpragmaatiline Absoluutselt;0.9345
kleiti Soida vete;0.9344
kolmas tase konsumerism;0.9336
silmapaistvaim rõõmsam Miks;0.9334
ühiskonnas Arvestades esimene;0.9333
Tuulsin ärritab tuultega;0.9331
põletati Need asetati;0.9327
folkloori üleskirjutustes hommikul;0.9327
81 Eesti nelipühi;0.9323
uuele tormide rajoonist;0.9319
Ja vasakul laveeveeaa;0.9313
tähistati nelipühi Troitsa;0.931
neiu karjad atoos;0.9305
oru valitsejas Nojah;0.9298
taasiseseisvumist aasta 1009;0.9289
kuju Värska talumuuseumi;0.9281
reaalluikede paare Kui;0.9278
suure koormusega Selline;0.924
Tallinnas Toomas Paul;0.9235
kristliku koguduse sünniks;0.9229
Samas eri sised;0.9227
Pharmoskast juured Makedooniale;0.9219
