EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,1,0,1,2,1,1,1,12,ehmatamine; uskumus; sümptom
2,1,1,0,1,2,1,1,1,12,ehmatamine; uskumus; sümptom
2,1,1,0,1,2,1,1,1,12,ehmatamine; uskumus; sümptom
2,1,1,0,1,2,1,1,1,12,ehmatamine; uskumus; sümptom
2,1,1,0,1,2,1,1,1,12,ehmatamine; uskumus; sümptom
2,1,1,0,1,2,1,1,2,12,ehmatamine; uskumus; sümptom; meditsiin
2,1,1,0,1,2,1,1,1,12,ehmatamine; uskumus; sümptom
2,1,1,1,1,2,1,1,2,12,ehmatamine; uskumus; sümptom; meditsiin
1,0,1,0,1,3,1,1,2,12,ehmatamine; uskumus; meditsiin; häire
0,1,1,1,1,2,1,1,2,12,ehmatamine; uskumus; meditsiin; häire
2,1,0,1,1,3,1,2,2,12,ehmatamine; uskumus; sümptom; meditsiin; häire
