keyphrase;score
kooliga seotud;0.432
kilomeetris visiidid;0.302
nädalaga unustada;0.2929
tähendab eriti;0.289
suhetesse küsis;0.2873
paha märk;0.2645
tubaka lõhna;0.2634
vanuse piire;0.2585
hirmutav iseloomulik;0.2584
vaatlusi öösel;0.2553
sõbralik koeraga;0.2546
vaevas lihtne;0.2527
probleeme märgistas;0.2525
rääkisin küllalt;0.252
üksik tuulehoog;0.2493
jõe tükk;0.2489
jahedatesse suvistesse;0.2472
pikk värviline;0.2454
millegipärast pimedamasse;0.2442
väike-arvi hädaldaseta;0.2416
kustutustöö mäletame;0.2408
tundmatu võõrsõnaga;0.2399
meenus hele;0.2397
sõnum õhukese;0.2371
hädaldaseta sandaletid;0.2369
polegi aastakümneid;0.234
oodatud treeningsõidud;0.2334
paar kevadet;0.2329
südamekloppimist tundus;0.2302
toa seina;0.2297
neelanud leole;0.2287
riskantset võib-olla;0.2268
koosseis suurte;0.2265
upitatud ruumi;0.2253
nõudlikkus rosinaga;0.225
vaatas kasinast;0.2234
kõrguste putke;0.2185
põhjus pabeross;0.2179
raamatus kõlas;0.2164
plahvatus alateadvuses;0.2164
aeglane pilvesõud;0.2152
suitsutunnil tihti;0.2144
maailm imelik;0.2144
ülejäänud süsteemitult;0.2143
asjakohast muinasjutulist;0.2143
võimed võimalused;0.2141
nina teadsin;0.2135
inimesi vältides;0.2112
ootamise asjatu;0.2097
erakordset osalesin;0.2093
leo kodus;0.2089
voolama loomulikult;0.208
pika matkatrassi;0.2073
autodes sõitvate;0.2018
uue elukorralduse;0.2009
päikese linnakad;0.1998
varsti uskunud;0.199
saladuse mõtelnud;0.1989
tasuks uurida;0.1975
ühesuguse reaktsiooni;0.1968
rääkimata hingematvast;0.196
kogemus pääses;0.1956
kirjutamata õigused;0.1955
päev enam-vähem;0.1931
leho muutus;0.1925
andmeid jaanipäeva;0.1905
keebi lamas;0.1902
lennu ajal;0.1894
tedretäppidega kaetud;0.1881
rohekasvalge peol;0.1878
õlad tšekist;0.1875
vanad maa-alused;0.1867
paljastada tea;0.186
teada hetkel;0.1844
kuulmenahkades surusin;0.1837
loominguline protsess;0.1835
tegude alustamiseks;0.183
asutuse ajaviiteks;0.1801
