keyphrase;score
jõest amazonas;0.6084
amazonase veesüsteem;0.4839
kutsuda amazonase;0.406
basseiniks sisuliselt;0.3526
merepinna endiselt;0.3522
räägin kohtadest;0.3455
tegelikult hispaania;0.3453
vesi valgub;0.3299
mets tõuseb;0.3254
mudas nii-öelda;0.3245
amazonase vapiloom;0.3216
vihmametsa niiskust;0.3129
montannies mäed;0.2998
inimesed aru;0.2923
eesti keeles;0.2858
tõlgitakse tänapäeval;0.2779
raskem tegelikult;0.2766
jätkame fotogooliga;0.275
metsast vaikselt;0.2747
aset leiab;0.2708
ameerikasse suutnud;0.2706
unustasin üldse;0.2705
maa muutuma;0.2693
fotogeeniline koht;0.2649
assimileerisime hetkel;0.2558
uusi peatükke;0.2551
2000 meetri;0.2546
500 1500;0.2534
raske mõista;0.2509
antud sõnadest;0.2479
jaaguarid lõuna-ameerika;0.2459
oletame aktiivne;0.2434
inka tähendabki;0.2429
üleujutatud alal;0.2421
matkata põlvini;0.2416
nii-öelda kirjutajad;0.2401
nii-öelda immuunsussüsteemi;0.2378
lugema suutsid;0.2365
pilvemetsainimesed tegelikult;0.2343
asi vaieldud;0.2319
muutuma kuivemaks;0.2318
esemete osaga;0.2312
leida esimene;0.2308
tasase madalikuga;0.2295
jõudis chapoyaseni;0.2247
lausa kutsutaksegi;0.2229
peruus hõlmab;0.2179
leide seotud;0.2168
sõudma oleneb;0.2156
huvitav tõlgendus;0.2151
hispaania konkista;0.2148
palavust võimalik;0.214
huvitavad ehitised;0.2138
looduslikult täiest;0.2137
kujutame jõge;0.2129
käid uurimas;0.2124
alguse jõgi;0.2116
enamasti varemed;0.2101
nimetada kõrgkultuuriks;0.2099
sentimeetri pikkused;0.2089
ootamatu paik;0.208
fotoseeria kontaktid;0.2062
kosmilises plaanis;0.2032
kindlasti pilv;0.2027
põnevasse mäeaheliku;0.2023
mugavustsoon unustada;0.1994
kuulsam legend;0.1993
lihtsalt huvi;0.1972
valgema nahalise;0.1959
näha kaljuseinas;0.1935
elumajad toad;0.1921
vähe teada;0.1921
konarusi inimkätega;0.1915
usun kunagise;0.1908
kindlasti põhja-peruust;0.1908
sisemise avavad;0.1907
terasspõldude loojatena;0.1887
suunas näiteks;0.1882
ligipääs pääsmatusse;0.186
kikkas jälle;0.1857
saviga punaseks;0.1853
päev käinud;0.1844
londoni fotoagentuuridega;0.1831
suhete inkadega;0.1818
andides sajab;0.1809
jumala lihtsad;0.1805
viia teateid;0.1798
ariana terasspõldude;0.1788
valitsevat klassi;0.1787
seekordne plaaningi;0.1773
ajaloo huvilised;0.1762
inkad geneetiliselt;0.1755
kultuur vabandust;0.1751
teatud staatuslike;0.1751
tohutult tõmbab;0.1749
kinnitada lükata;0.1741
geen pikema;0.1726
maisiliike tunti;0.1704
haiguste kopsupõletike;0.1702
