keyphrase;score
kogumissüsteem jäätmete;0.2866
2001 2007;0.2683
vaatajatele nädala;0.261
eesti filmiajakirjanikud;0.2456
oodata väljatõstmine;0.2338
arutelu jäätmekäitlejate;0.231
antropoloogiafilmide festivalil;0.2149
alahinnata muuseumi;0.2111
hoidlate väljaehitamine;0.2102
laidoneri seotud;0.2077
lasteaiapuudega loodetakse;0.197
sortimine puudulik;0.1894
orgatsioonide huvipuuduse;0.189
arhiivideebeedikutest eraisikute;0.1888
jäätmeosakonna juhatajalt;0.1858
jäätmekes ettevõtet;0.1854
inimesi aidata;0.185
konteinereid laos;0.1846
austraaliast sulev;0.1788
restaureerimisel avati;0.1784
eraldi kunstituba;0.1781
meenutamise sündmustega;0.1781
probleemne pakendurnitsioonid;0.1767
euroopa julgeoleku;0.1709
teenetemärkide kollektsioon;0.1683
üürnike seltskonnast;0.1665
venemaa presidendivalimisi;0.1643
tõsielufilm jonathan;0.1636
ruutmeetrilt eestis;0.1626
juudi asunduste;0.1625
pakendiseaduse täiendamisega;0.1617
tõusnud aasta;0.1617
edumudeleid eestis;0.1603
pidulik lindilõikamine;0.1587
riikidest parimad;0.1574
parandada kaotaks;0.1549
pakendiorganisatsioonid sageli;0.1548
heanaaberlikud suhted;0.1506
konkurentsivõime edetabelis;0.1492
maailma avarustes;0.1442
majade omanikega;0.1432
mänguga õues;0.1426
taskus näed;0.1423
toimetaja riina;0.142
imetoredad mängukoridorid;0.1419
toodud probleemina;0.1413
kuuga töö;0.1412
ajaks meedia;0.1411
endises hiinalinnas;0.1379
jälge laidoneri;0.1369
korda auhinna;0.1355
positsioonides tervishoid;0.1354
josing rõhutab;0.135
cnn-ile antud;0.1328
lasteaed lotte;0.1326
mures õue;0.1313
nähtav seed;0.1305
jutule sõjaajaloomuuseum;0.1301
elust keedus;0.1297
arhitektuuriline välisilme;0.1294
clintonit vabariiklastel;0.1284
sihtasutuse koostöös;0.1265
puiestee 22;0.1259
jaapanist magalafilmi;0.1253
ühingu esimees;0.1253
üürnike soodustused;0.1236
aastaraamat 80;0.122
leppisid usa;0.1219
ukse film;0.121
süda päike;0.12
tahamegi vormida;0.1194
stuudios riina;0.1194
septembris-oktoobris kummeli;0.1176
festivalidel levitas;0.1175
olli rehn;0.1163
toimetulekutoetust eluasemetoetused;0.1137
käib eskiisprojektide;0.1127
õigus asja;0.1093
liidus 19;0.1092
ilmselt jäänud;0.1091
komplitseeritud ehitusega;0.1085
liurennide jõuda;0.107
jaanuaris laienemisvolinik;0.105
lõpu seisuga;0.1042
efektiivsuse valdkonnas;0.101
puuri pannud;0.1002
valimiseks tulemus;0.0997
inseneri aumärgid;0.0991
televisioonis pärnu;0.0958
leidmist ühesõnaga;0.0957
pöörduma järjest;0.0952
võimalik stabilisatsiooni;0.0951
kaksikuid new;0.0934
alusel reiting;0.0929
elaval üürnikul;0.0913
õunpuu mati;0.091
näitajat sisu;0.0905
raske joonatan;0.0901
odava rahaga;0.0891
vee nõrkade;0.0883
õhutemperatuur miinus;0.0876
lausanne'i juhtimisinstituudi;0.0875
ungari portugal;0.0874
tšehhi leev;0.0864
näitus kindral;0.0858
arvates idee;0.0857
jaak aaviksoo;0.0854
söögisaali kiired;0.0841
koguprodukt inimese;0.0832
utria dessandi;0.0824
liitia aiarisk;0.081
laidoneri st;0.0807
asus vabadus;0.0802
kaitse sundüürnikule;0.0802
dokumentaalselt tõestatud;0.0796
põgenike tulevik;0.079
hai proovinud;0.078
hinnangul abivajajaid;0.078
kahtlustatava ratko;0.0767
üllatusena väga-väga;0.0764
ülevaate kai;0.0764
lemon katseitsi;0.0748
munitsipaalüürieluasemeüürimiseks elab;0.0742
lumepilved ida-eesti;0.0738
20 seitsmekümnekohalise;0.0735
majul fenoveerides;0.0735
soodus üüri;0.0721
anad anavedu;0.0716
puhub edelatuul;0.0712
kiisleri avastusuuringud;0.0709
2400 last;0.0705
toom rahvusvahelise;0.0692
kaebuse valimistulemuste;0.0677
majandusministeeriumi abiministri;0.0671
võrreldatud patta;0.0663
esitasid keskvalimiskomisjonile;0.0659
sügisball ringleb;0.0659
haagi tribunali;0.0658
lotte omanäoliseks;0.0656
jaan ruus;0.0648
arendamiseks gruusia;0.0647
lehekülge täis;0.0638
üleüldine tagasivõtukohustus;0.0635
anavedu sportlastele;0.0614
graafikuid arve;0.0554
10 põhjarannikul;0.0551
info segadus;0.0546
nii-öelda lisarühmi;0.0527
välisinvesteeringud hinnad;0.0521
objektiivselt laske;0.0513
pluss kraad;0.0508
linna haridusosakonna;0.0493
kohtumisel volitavad;0.0485
74 3;0.0469
järgnevad singapur;0.0462
neitsi maali;0.0455
kolmeteistaastane tähtaeg;0.0454
tänaval kuuerühmalist;0.0442
kohti 116-le;0.042
miia kitalt;0.0407
pakendimassi tarbija;0.0406
koondatud 300;0.0397
