keyphrase;score
Ja tuletõrje spordiiidse;0.9687
sekundite sportlase kommentaariks;0.9449
ületatud joostes minut;0.9388
eile raskusteta 51;0.9381
seitsmendale korrusele VII;0.938
viimasesse kolme korrusesse;0.9364
joosta 10 -le;0.9354
galeriis aega hetkest;0.9352
võrdluse tasub Aga;0.935
nimetan stuudiosse jõudsid;0.9346
enamuse Palju 19;0.9344
kommentaari Tere hommikust;0.9342
korruselt 10 -le;0.933
Erik Morna arvutas;0.932
sportlane Madis Aesma;0.9319
Ja 12 sekundit;0.9317
viis kila kole;0.9314
plaat No mõtle;0.9312
trepp No näed;0.9306
trepi tasapind sile;0.9305
aeg lahutada 10;0.9303
tundub väike kompaktsem;0.9303
sekundit Ma arvan;0.9298
Nii 10 -le;0.9291
kodus seitsmendast kilone;0.9289
mees 19 kilost;0.9288
kommentaariks mikrofoni Halo;0.9283
korrus kolmas trepp;0.9281
kaheksa paistab paistab;0.928
53 minutit 35;0.9278
no tegelikult poolteist;0.9274
meelde vabandused meeldida;0.9266
raskusteta 51 sekundit;0.9262
Ei alustada kolleegid;0.9262
Võib-olla ütlebki omapoolse;0.9262
minut 20 hetkest;0.9261
jõudnud sportlane stuudiosse;0.9258
anda intervjuud Spordireporterile;0.9257
lugu käima Kolm;0.9252
spordiuudiste vahendaja liitunud;0.9248
19 Romney kotis;0.9246
Siis kadus jaks;0.9234
suurepärane Palju kaalub;0.9231
Madison jõudu ületada;0.9229
aega jõuda stuudiosse;0.9224
minuti jõuad 10;0.922
Tere hommikust Hommikust;0.9218
jumal mees 19;0.9216
võimaluse telefoniühenduse hoidmine;0.9215
soliidne sooritus öelda;0.9212
visanud Külana 24;0.921
kotist CD-plaadi suruma;0.9202
Tiitsei selgroogu Ja;0.9199
täna hommikul tööle;0.9192
mõtle kümnete kümnete;0.9187
rekordi võib-olla üldse;0.9183
vabalt rääkida See;0.9182
hunnikutes pluss kuus;0.9177
Kui plaadivõtmise aeg;0.9176
Korrused kiiresti vean;0.9173
hea kolleeg Madis;0.9172
üheksa 53 minutit;0.9171
võib-olla väikese skepsisega;0.9168
jõua joosta arvan;0.9168
25 sekundiga pannud;0.916
korrusele mailis Kuule;0.9157
energiat vabalt rääkida;0.9156
-le korrusele mailis;0.9154
räägi võtab energiat;0.915
-le korrusele Ärata;0.9148
kaasa vedas väga-väga;0.914
väli suhteliselt Ja;0.9135
koostavad eeldused vägisõnade;0.9132
ränk raskema varustuse;0.9131
rahvale rääkige eesti;0.9131
jooksis esimeselt korruselt;0.9128
null korrusel madis;0.9124
aeg siiamaani siiamaani;0.9111
väikese skepsisega suhtunud;0.9111
pauku kuulsite pauk;0.9106
spordi ühinenud vorm;0.9102
võta rahulikult Madis;0.9097
Kolm neli kaks;0.9097
ha manis Rääkige;0.9095
esimesed kuue kuues;0.909
võtsin hästi voivad;0.9087
kotist plaadi panid;0.9084
rahvale Sportlane paneb;0.9084
16 korrusel varustusega;0.9078
Ei oskagi öelda;0.9078
85 sekundit 85;0.9076
tunne jalad kaovad;0.9074
astusid raadio kahe;0.9073
Sten Teppan spordi;0.9072
kurnav Ei hetkel;0.907
Ei jõuakas kaheksas;0.9068
Aga aeg jõudsin;0.9064
hästi voivad samme;0.9045
seljakott pane plaat;0.9042
Talon joosta 10;0.9037
kõnnivad lihtsalt lõpus;0.9036
Indrek Vaheoja hea;0.9034
oligi lõpuks jõudsin;0.9032
võtnud Ei alustada;0.9027
raske murdis uhked;0.902
sooritus öelda helehall;0.9017
enamuse proovinud reaalselt;0.9009
valesti Arvata Muidugi;0.9006
uhke uhke tunne;0.9004
lugema tahad lugema;0.9001
võetud jäänud kolm;0.9001
näed noor jumal;0.8999
madis Esimene esimesel;0.8999
sõnad paiskuvat suust;0.8998
küsin küsimuse Ei;0.8993
plaadivõtmise aeg lahutada;0.8993
uksest ukseni jooksja;0.8993
loodan loodan loetud;0.8992
põrand tunne jalad;0.8989
eesti rahvale Sportlane;0.8984
minutit 35 sekundit;0.8981
stuudiouksest katkes kõne;0.8979
10 -le Minut;0.8973
lugema lugema Viis;0.8972
kuulsite pauk poolteist;0.8972
intervjuud Spordireporterile sõnad;0.897
jooksutossud No vaata;0.8966
meeste naiste 16;0.896
Hommikust Müts maha;0.8957
jõudsid tegelikult kiiremini;0.8955
voivad samme jõudnud;0.8954
vean kihla enamuse;0.8938
kahe väli suhteliselt;0.8937
hoidmine natukene kurnav;0.8932
korrusele VII korrus;0.8921
hetkel kommentaari loodan;0.8915
öelda helehall särk;0.8912
10 sekundi 12;0.8909
kolmas trepp No;0.8902
räägime võib-olla võib-olla;0.8899
paiskuvat suust Lootsid;0.8895
alustada kolleegid ühesõnaga;0.8894
eeldused vägisõnade esimesed;0.8882
äkki Saku Läte;0.8862
number arv kilosid;0.886
Palju 19 kilogrammi;0.8858
100 19 kilogrammi;0.8856
arvan keskmine tase;0.8849
kümnete kümnete meeste;0.8844
hetkel tundus murdumine;0.8844
ühendatud võistluses minutil;0.8831
sportlase kommentaariks mikrofoni;0.883
korrusel Madis Aesma;0.8826
võib-olla üldse viis;0.8823
varustuse raskemad hunnikutes;0.8819
vahendaja liitunud Võib-olla;0.8808
murdumine seitsmendal korrusel;0.8806
Mul jooksutossud No;0.8793
sekundiga pannud koostavad;0.879
kotiga tundub lahjem;0.8786
kila kole sõnad;0.8757
-le Minut 20;0.8722
raadiomaja null korrusel;0.872
ränka jooks anda;0.8703
kilone sangpommi sisul;0.8701
kolm kaks Madis;0.8689
valis ha manis;0.8671
tunne tähendab Kui;0.8667
tasapind sile põrand;0.8659
kõrvaklapid küsin küsimuse;0.8637
Halo valis ha;0.8617
natukene kurnav Ei;0.8611
jooksja Aga aeg;0.8608
parim parim aeg;0.8606
seljakotis viiendal korrusel;0.8595
Saku Läte kaalub;0.8576
raskust teele võib-olla;0.8562
Palju kaalub kaalub;0.856
joosta Korrused kiiresti;0.8545
kihla enamuse Palju;0.8542
pannud koostavad eeldused;0.8538
neli kolm kaks;0.8527
jutt jooksevadki kõnnivad;0.8496
