keyphrase;score
Ma usujünger kavatse;0.971
kuradi Geiger asi;0.8871
poliitilised vaateid Moskva;0.8785
haigus piga homme;0.8785
esimene Ma mäletan;0.8761
kajastatud ülejäänud 12;0.8759
olenemata gei hetero;0.8743
vaagisid vaagisid vaagisid;0.8706
andke laps las;0.869
rääkinud kohas kuulnud;0.8684
vabariigis laulame uue;0.8684
hetk kuulu tappa;0.8678
tambi rusikatega löö;0.8672
reklaamifirmas teksti kirjutajaks;0.8663
lapsed sündinud võib-olla;0.8663
reageerivad Ja reageerivad;0.8662
naisterahvast kasvatavad kolme;0.866
tunnetan aura fenomen;0.8656
parem ellu Ja;0.8654
öökapi paber pastakas;0.8649
aasta lõpuks Eestis;0.8646
veendunud Nad teavad;0.8634
reporter piltnik fotograaf;0.8633
kaunist nädala vahetust;0.8627
konkreetset sotsiaalset gruppi;0.8596
point asjas kindlasti;0.8593
töötama kohtusaale Ei;0.8588
loomulikult aru peabki;0.8583
90 -te aastate;0.8577
õiguseid Ja võib-olla;0.8577
Oleviste kiriku pühapäevakoolis;0.857
Euroopa institutsioonides annavad;0.857
kaks last ema;0.8569
list valida Ja;0.8557
sajandil 20 sajandi;0.8544
poeg gei räägid;0.8542
inimene loomulikult esimene;0.853
amoraalne See inimese;0.8526
Ma tea report;0.8524
tegelikult kaks parteid;0.8514
võõras asi Kui;0.8513
rongiga pühapäeviti Oleviste;0.8505
kirik religioosse maailmaga;0.8504
mõista asjast arvavad;0.8501
300 aastat hiljem;0.8495
juulikuu sisuliselt Venemaal;0.8494
kindlasti uksed kindlasti;0.8489
kevade No tead;0.8487
Ma käisin Keila;0.8481
rida radu direktiive;0.8473
Shop Boys Tallinnas;0.847
inimväärtused demokraatia Tundub;0.8465
astuvat astuvat piiridest;0.8459
aastat homoseksuaalsus haigus;0.8458
kiiresti väikese ained;0.8455
parlament otsustab kohtunikud;0.8441
Go West sõnum;0.8438
inimene harjub soe;0.8435
19 sajandi lõpust;0.8433
kaval asi asi;0.8432
inimlikul tasandil põhimõtteliselt;0.843
õpetama poliitikuid rahvale;0.8427
erivahendite kasutamine keelatud;0.8412
suhtlusprobleeme reeglina probleemid;0.8409
nimetaks võitluseks tahaks;0.8404
tead tea Jeesus;0.8401
minister haridusministri sõna;0.8393
vanem noorem Noorem;0.8388
arvavad sotsiaaldemokraatideks kaks;0.8385
kompima kompanii asi;0.8383
