keyphrase;score
viis protsenti sisuliselt;0.9993
eurot eesti-suurusele riigile;0.9992
eesti-suurusele riigile ergutab;0.9992
kulude katteks võib-olla;0.9992
muutma 34 3;0.9991
siin-seal kontrollitakse sotsiaalse;0.9991
miljonit eurot eesti-suurusele;0.9991
45 7 miljonit;0.999
paarkümmend miljonit dollarit;0.999
tõusis viis protsenti;0.999
tulemusi nähes otsustas;0.999
7 miljonit eurot;0.999
kolme miljardi dollari;0.999
võib-olla brüsseli vaadates;0.999
jutumärkides paarkümmend miljonit;0.999
avalikuks kasutajate andmete;0.9989
katteks võib-olla brüsseli;0.9989
ressurssidele karistuste kuulub;0.9989
suurem number võetakse;0.9989
liiduga ühinedes eesti;0.9989
hind tõusis viis;0.9989
meetmete keelduda näiteks;0.9989
kasumist kolme miljardi;0.9989
miljonit eurot riik;0.9989
rekord jutumärkides paarkümmend;0.9988
inspektoritele euroopa komisjon;0.9988
miljonit eurot mõjus;0.9988
tähtis 34 3;0.9988
reserveerimist kasumit 2;0.9988
kolm miljardit riigile;0.9988
viis miljardit dollarit;0.9988
eesti ettevõtjad võitlema;0.9988
karistusega soovitakse saavutada;0.9988
kirjeldati kasumist kolme;0.9988
varasemaid portaale r2-e-l2;0.9987
kolmveerand trahvist veerand;0.9987
3 miljonit eurot;0.9987
facebook'i väärtusesse 40;0.9987
loobuma tegemist trahvide;0.9987
eesmärgil juhtumist sisaldas;0.9987
aastal kaotusega suhkur;0.9987
õpetlikult raske kujutada;0.9987
sisuliselt lisandus karistuse;0.9987
kasumist kolm miljardit;0.9987
viimastel aastatel avalikuks;0.9987
ettevõtjad võitlema kiusatusega;0.9987
ettevõtteid viie miljardi;0.9986
viie miljardi dollari;0.9986
ootuspäraselt uudis ajada;0.9986
eriti suhkur avalikkus;0.9986
vastupidi facebooki aktsia;0.9986
protsenti sisuliselt lisandus;0.9986
pikaks hilinemist vähendamiseks;0.9986
paari kuu töö;0.9986
facebookis suurtele iidee;0.9986
kaupadeks põllumajandussaadused eriti;0.9986
eurot mõjus õpetlikult;0.9986
seoses viimastel aastatel;0.9986
tegelikult hindab facebook;0.9986
miljonit dollarit föderaalse;0.9986
riigile ergutab juht;0.9986
euroopa liiduga ühinedes;0.9986
lapsele tulemisega hilja;0.9986
suhkrutrahv osutub ilmselt;0.9986
ilmselt avalik saladus;0.9986
suuruseks viis miljardit;0.9986
juhtumit iisraeli lasteaias;0.9986
40 miljardit dollarit;0.9986
hilinemist vähendamiseks riputati;0.9986
ilmselt karistus piisavalt;0.9985
kasumit 2 4;0.9985
maksis kolmveerand trahvist;0.9985
kommentaari esitab kristjan;0.9985
trahviks 45 7;0.9985
juhtus vastupidi facebooki;0.9985
dollarit föderaalse ametkonnale;0.9985
hirm hirmutada väikeaktsionäre;0.9985
esimese kvartali kasumiaruandes;0.9985
lasteaias vanemad jäid;0.9985
miljardi dollari eraldust;0.9985
dollarit karistamisest facebooki;0.9985
piisavalt valus mõjumaks;0.9985
ilmselt tulemusi nähes;0.9985
tegijad jäid inspektoritele;0.9985
rohkesti rõõmu sisenedes;0.9985
dollari eraldust oodatavale;0.9985
ühinedes eesti ettevõtjad;0.9985
väärtusesse 40 miljardit;0.9985
isolatsiooni meetmete keelduda;0.9985
võtma suure tüki;0.9985
karistuse mõju sunnib;0.9985
kuu töö meenutabki;0.9985
kasutasid ilmselt osa;0.9985
tõeks osutub suurem;0.9985
firmale esimesest kvartalist;0.9985
juurdepääsu ressurssidele karistuste;0.9985
määramise algoritmi ilmselt;0.9985
mõjus õpetlikult raske;0.9985
toimiks karistuse mõju;0.9985
eos kurjad kavatsused;0.9984
iisraeli lasteaias vanemad;0.9984
märk olemasolu siin-seal;0.9984
paberil varast loobuma;0.9984
trahvi nõuda pikk;0.9984
trahvi nõudma hilinemiste;0.9984
kuritarvitamise skandaalidega ühtegi;0.9984
riigile trahviks 45;0.9984
viimane aeg väärtpabereid;0.9984
börsi reaktsioon uudisele;0.9984
riik maksis kolmveerand;0.9984
aktsia hind tõusis;0.9984
võimaldas halba käitumist;0.9984
trahv sedavõrd tühine;0.9984
juhtumist sisaldas trahvi;0.9984
trahv lepinguna võimaldas;0.9984
otsustas kolm miljardit;0.9984
tegemist trahvide rekordiga;0.9984
ümberöelduna ilmselt avalik;0.9984
lapsevanematele tundus uus;0.9984
keelduda näiteks koostööst;0.9984
meenutama karistusega soovitakse;0.9984
tegelikult jäi firmale;0.9984
raske kujutada juhtunud;0.9984
miljardit dollarit karistamisest;0.9984
algoritmi ilmselt karistus;0.9984
põllumajandussaadused eriti suhkur;0.9984
kättemaksu eesmärgil juhtumist;0.9984
varusid olemasolust rohkesti;0.9984
teatud kaupade varusid;0.9984
facebooki suhkrutrahv osutub;0.9984
dollari loovutamine mõjuks;0.9984
kasumist tegelikult jäi;0.9984
tundus uus trahv;0.9984
lõunasöök ettevõtted karistamatult;0.9984
näiteks koostööst juurdepääsu;0.9984
korraks karistuse mõttel;0.9984
väärtpabereid müüa jõuavad;0.9984
sotsiaalse isolatsiooni meetmete;0.9984
juurdlus ilmselt tulemusi;0.9984
teada talvel teostati;0.9984
muutma facebook'i paariaks;0.9983
eurot riik maksis;0.9983
4 miljardit usa;0.9983
kasutajate andmete kuritarvitamise;0.9983
trahvimäär ulatunuks näiteks;0.9983
venis lubamatult pikaks;0.9983
jäid inspektoritele euroopa;0.9983
võrdluspunkti tähtis 34;0.9983
saavutada eesmärk kurja;0.9983
kord majas küsimus;0.9983
maailmast ettevõtteid viie;0.9983
hoiatusega hilinemise trahvi;0.9983
uudise facebook'i väärtusesse;0.9983
teele juhtida toimiks;0.9983
föderaalselt kaubandusametilt karistust;0.9983
teinu isoleerimisest näiteks;0.9983
miljardini leidub maailmast;0.9983
ilmselt magusaks kogemuseks;0.9983
kaotusega suhkur jättis;0.9983
tulemisega hilja lasteaia;0.9983
sedavõrd tühine letti;0.9983
34 3 miljonit;0.9982
uudis ajada aktsionäre;0.9982
trahvide rekordiga senine;0.9982
otsust juhtumi osas;0.9982
advokaatidele püüdsid euroopa;0.9982
usa föderaalselt kaubandusametilt;0.9982
kuulub kahjutasu väljamõõtmine;0.9982
lubati jätta kulude;0.9982
stigma märk olemasolu;0.9982
halba viimane aeg;0.9982
nädal selgunud tegelikult;0.9982
müüa jõuavad trahvi;0.9982
käitumist osta kuula;0.9982
peatudes tähelepanu väärne;0.9982
osa vabaks antud;0.9982
lõppes aastal kaotusega;0.9982
firmas ametkondlik juurdlus;0.9982
olemasolu siin-seal kontrollitakse;0.9981
ellusuhtumist muutma 34;0.9981
komisjon määras riigile;0.9981
meeldi ebaselgus trahvi;0.9981
osutub suurem number;0.9981
miljardid paari kuu;0.9981
esitab kristjan port;0.9981
facebooki aktsia hind;0.9981
tabanud rekord jutumärkides;0.998
magusaine rehepapi tegijad;0.9979
eetris portaal tehnolooga;0.9978
varandust takistama halba;0.9977
kristjan port euroopa;0.9976
portaale r2-e-l2 ;0.9975
lasteaia töötajate tööpäev;0.9974
eesmärk kurja teinu;0.9967
ühtegi avalikku otsust;0.9965
ametkondlik juurdlus ilmselt;0.9964
paariaks võtma suure;0.9962
kiusatusega koguda voodi;0.9959
2 4 miljardit;0.9943
ettevõtlust tabanud rekord;0.9794
