keyphrase;score
hoidke tervist;0.739
Et moes;0.7363
kodu Ta;0.7351
mängu Ei;0.7334
Läksin kabinetti;0.7271
kodu Et;0.7242
lapsega eluperiood;0.7237
eriti kodu;0.7197
ütleme suunas;0.7167
tahagi moekunstnik;0.7159
Nii tea;0.7154
disaini arvan;0.7149
Haapsalu vahevariant;0.7145
tinduriks Ja;0.7128
leskini Ausalt;0.7111
suurem püha;0.7107
pildi Kas;0.7105
Olivia Sinust;0.7078
esineb lasteaiakasvataja;0.7054
ütleme kasutada;0.7047
tavaliselt käib;0.7037
juhataja ütles;0.7034
otsuseid ellu;0.7025
tänapäeva naised;0.7015
tea arvuti;0.7008
mõttes vanalinn;0.7007
Aga elus;0.7003
muusikat käimatõmbamise;0.7001
mõttes moekunstnik;0.7
Et pingutan;0.6997
lapsega perekonnale;0.6996
treenid näiteks;0.6994
väike tiraaži;0.6994
jääda Et;0.6982
sündinud-kasvanud Tallinnas;0.6977
ümbritseb ütleme;0.6961
ütlesin Ja;0.6951
tippnäitleja ütleme;0.6948
absoluut hinnang;0.692
väikeauto Ei;0.6914
inimest palgal;0.6913
laua mõtled;0.6912
aus Tegelikult;0.6908
powerit ütleme;0.6892
kodutunne vanalinnast;0.6891
Üks suitsu;0.6889
Disainer kõlab;0.6888
klaveri Kui;0.6883
kõlab Cohesion;0.6881
tegelikult suure;0.6881
Kui ammu;0.6879
Miks käib;0.6875
Tore hea;0.6874
moekateedris õpetanud;0.6868
ema isa;0.6865
kenaks turismiatraktsiooniks;0.6863
kurbus tihti;0.6855
tahad eluks;0.6854
räägime kindlasti;0.6852
tulevikku pere;0.6848
aeg-ajalt Ja;0.6843
Tähendab sissevõtmiseks;0.6842
Aga ema;0.6833
peatänaval sõidaks;0.6822
lapsega suusatamas;0.6817
Ja äkki;0.6812
ühiskonna probleemid;0.6799
päriselt eriala;0.6791
korraga kahes;0.6787
vaim vajab;0.6786
suurim sündmus;0.6786
Sul Kas;0.6785
kaasa võtta;0.6785
säilunud Ja;0.6785
sajakilomeetrine distants;0.6778
põhiliselt trügimist;0.6777
Ja toidab;0.6777
maale kolida;0.6775
autokujuline magnetmööbli;0.6773
välispidist Cover'id;0.6761
öeldes Võib-olla;0.6761
ütleme Ja;0.6755
üliõpilastega aastaid;0.6749
kleidikandjad disaineritele;0.6739
kohas köhatada;0.6737
tarbepoed Eesti;0.6733
No Joe;0.673
powerit välispidist;0.6727
meelde Ja;0.6727
Ja kolm;0.6725
Noh sööde;0.6724
võib-olla päriselt;0.6722
magnetid Ahaa;0.6715
mõelda Ma;0.6715
hätta ütleme;0.6714
vajalik puhkad;0.6709
Et näiteks;0.6704
liiklus tihedaks;0.6703
Läänemaa aeg;0.6699
teistmoodi kildorit;0.6693
soojades köökides;0.6692
Tulevalgel õppisin;0.6686
tõsiselt Rääkimata;0.6682
vajan kõvas;0.668
sisekujundus tähendab;0.6678
päev Tallinnas;0.6676
eluhetkel tundsin;0.6659
sõbrad uue;0.6655
segav kergendus;0.665
kindlasti ebaõiglane;0.6649
valmisolek sammuks;0.6647
astuma Ja;0.6645
-te alguses;0.6644
mõtlevad jumal;0.6638
Muidugi tingimusel;0.6638
puudutavad mõtled;0.6635
kaasa majandusliku;0.6616
91 92;0.6614
inimesi Haapsalust;0.6603
Kilumets Liivia;0.6599
täna Margit;0.6583
armsad kuulajad;0.6578
elust kadus;0.6565
mäng tegelikult;0.6563
muutunud turismi;0.6559
arvan ümbritseb;0.6553
sõna räägime;0.6542
Meri korraldas;0.654
kõlab jaburalt;0.6525
Haapsalusse tean;0.6518
Ja uskuge;0.6516
tragöödiat osalistele;0.6514
lennukimäng Räägi;0.6503
usun Liivia;0.6501
otsust kuskilt;0.6496
ruumis istun;0.6492
tormanud rabelema;0.6487
kostüümide paraadi;0.6484
lapsekandmine ootamine;0.6472
tegevus täpselt;0.6469
ebaõiglane kutsuda;0.6467
luristamist Jähkimistest;0.6459
väiksem püüan;0.6445
tundub Haapsalu;0.6437
moekunstist suhtud;0.6429
kritiseeritud kostüümide;0.6428
plaadi mäleta;0.6428
öeldes stuudios;0.6422
moekunstnik hetkel;0.6422
vaim pingutama;0.6421
täpselt füüsiline;0.6412
hüüavad püüavadki;0.6405
joonistanud vahva;0.6402
Labsoni imik;0.6396
leidsid moekunstile;0.6393
ütleme kolm-nelikümmend;0.6387
uisutada jalgrattaga;0.6387
hommik jutusaate;0.6381
tööga tegelevad;0.6381
õpetatakse eneseabikursustel;0.6377
maal Ja;0.6377
rääkida Aga;0.6375
kergendus telekarusselli;0.6369
aktiivsest moekunstist;0.6358
oleneb ummikus;0.6349
linnas elada;0.6336
õpetada võtsingi;0.6326
rääkis kõva;0.6323
lähedane paik;0.6322
käib tohi;0.6322
languse perioodi;0.6312
küsimus julge;0.6306
lahti tehadki;0.6299
äkki äkki;0.6294
töötanud konklex;0.6278
aastapäev tähistada;0.6265
emapalk annab;0.6259
jõust lapse;0.6258
ajaks ühesõnaga;0.6256
laval tipp-pianist;0.6246
puhkust rohkemgi;0.6245
