keyphrase;score
tingimustes Enne;0.7515
tootmisliin Enamik;0.7366
söögisaalis Emmdee;0.733
Esimegi kujur;0.7308
realiseerimist Eestis;0.7285
uus tootmisliin;0.7272
Kaalu sõnul;0.721
Alates täna;0.7192
uuritakse võimalusi;0.7179
tagasivaade suvesse;0.7177
üheksa 15;0.7137
üleandmise protsess;0.7134
suur Kui;0.7133
siseruumides väike;0.7122
Fidel Castro;0.711
Tootmisliin täisautomaatne;0.7088
ministritel kaadripuhastus;0.7087
Kas uue;0.7069
Tartust Vambola;0.7061
Kuuba lükkas;0.7056
muinasaegseid ehteid;0.7052
mõeldakse uuele;0.7049
juusbetoonitehase tootmisliin;0.7043
algasid viikingipäevad;0.7042
Condoleezza Rice'i;0.7039
alustati hoidlikes;0.7033
Emmdee oti;0.7029
47 aastat;0.7028
Arved Nolken;0.7017
tingimustes 90;0.7014
betoneks Tallinna;0.7009
Boris trassokinitas;0.7008
Niisugune tänane;0.7007
Kütte puudus;0.7001
päevas Kust;0.7
koguneb julgeolekunõukogu;0.6987
Skulptorid tööd;0.6975
Alatskivi lossis;0.6972
Tootmisvõimsus sõltub;0.697
Suund Ukraina;0.6969
kuupmeetrit päevas;0.6967
Homnegi päev;0.6967
Nolcanite suguvõsa;0.6963
Päevakaja kena;0.6957
lossipäevade etendus;0.6952
Saavad parun;0.695
Rätsepa sõnul;0.694
Meister alale;0.6939
räägib lähemalt;0.6934
raadio telekanalis;0.6925
konkurendid maganud;0.692
põletati savinõusid;0.6915
toimuvad Me;0.6912
Loomaaia direktori;0.6908
Kärknas avati;0.6907
kõlavöid gooti;0.6906
poolskulptuuriga Mida;0.6903
külas teatel;0.6899
käit kaubabetooni;0.6895
pimestavad näitlejad;0.6893
kombeks Tänahommikusel;0.6892
järjekorrad kuudepikkused;0.6887
professionaalsest tasemest;0.6881
tööga plaanime;0.6879
Kuuba kultuuriministri;0.6878
Iisrael jätkab;0.6878
50 tööga;0.6874
Cavarast bensiinijaamad;0.6874
kõrvadele Üritab;0.6873
teatas omavalitsuse;0.6871
skulptorite Eestist;0.687
vana Nolkeni;0.6864
alale Täna;0.686
regionaalpoliitikast Janukovitši;0.6854
toimub turvaliselt;0.6853
ajaloolisi ruume;0.6853
Kärkna son;0.6841
Janukovitš kaadrimuudatusi;0.6839
laiune turvatsoon;0.6838
varustuse vastavad;0.6827
mängufilmi hullumeelsus;0.6827
