EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
richards croft;teadma raha;kuulama raadio;saabutillizai mängima;usa filter;raadiosaade mõtlema;raadiosaade mõtlema;kuulama raadio;natuke aeg
nokey proosa;laps suvi;võimalik internet;distituusis publits;kombigre filter;võimalik internet;ootama sõnum;2050 vaatama;teitama jaanipäev
nägema nägema;jussim kodu;ainus arvama;37 minut;int sint;saatma sõnum;avanema täna;rajasaar näide;14 seitsmeteistkümnes
laite in;-st 27;suurepärane kontsertõht;domingo eksaressey;esmaeeter gravity;tegelikult telelavastus;vanaema maailmapäev;viimane uudis;12 kuulama
müüt räppar;café filter;app store;2017 laud;number ootama;teletorn kohtumisõht;magama kuulama;teletorn kohtumisõht;vahetama kodu
milleeniumivaheline heelium;lisa www;mees huvitama;kraiste kombigre;number uk;kuulama lennuk;aeg tõusma;klikk kaugusel;töö tõmbama
r2 poed;kaasa telelavastus;intervjuu erinev;check-check-check vrile;mässama attack;trampima rong;ainuke koht;kosmoseteadlane küsimus;kuulama r2
ainuke koht;värske muusika;kindlasti kurjam;romeo julia;printima uks;otima käsk;pian helilooja;lemmiklugu singer;75 sent
raadiojaam raadio;bänd singer;kaheksa kosmos;croft aasta;heati point;rohkelt üllatus;kuulma nägu;avanema täna;homme 11
maarjake lemmiklaul;kuulama kultuur;poiss kakao;kaks sky;kaks check-check-check;näiteks nädal;võitma singer;album täpsemalt;müüdud kontsert
istuma äkki;past baptepresson;klikk kaugusel;low-bay vana;artist tooma;kuulma nägu;täna viimane;striimima tutikas;kaks võtma
pööripäev 20;a3 afi;richards croft;aasta 86;braimal screen;vahetus aeg;arvama populaarne;neurorock austaja;2017 20
truck mari;lavastus von;väärima laite;kell 16;app store;homne juubelikontsert;tähistama kolmekümnes;märskneljas vaba;pööripäev 20
pärit algus;esmeetria vanasti;rajasaar john;võimalik internet;play app;väike mäletama;partei kutsuma;põhi noortööbretmoorin;veebruar 2017
loht vaja;raadiojaam raadio;goog play;neli endine;kaheksa number;uus elu;pühapäeviti rahvas;reede kolmekümnes;seitse 10
vinger juubelikontsert;lugu 99;stuudio loodetavasti;söök 24;the laps;kriitiline võtmetegelane;maailm värskem;massikommunikatsioon massikommunikatsioon;kuulama lõpetama
kuulmine oleegia;kosmoseriik õidunud;kaks sõnumikeskus;mart koldits;attack hamm;neli uudis;vanusemuusika tegelikult;kohupiimakorv otsima;11 märts
noortööbretmoorin luigeliha;pimekäik kogustama;häbi ütlema;maks auto;café filter;oskaja valik;saabuma poola;juubelikontsert pilet;käima otsima
kohtumisõht kosmoseteadlane;maailmapäev piksis;sõber eile;publits nakatuma;äkki tool;kiirem ilmselt;kolm lemmiklugu;lõpetama jääma;of the
esmeetria vanasti;lord of;lõpp nimi;piccis plaat;check-check-check vrile;äkki tool;kiirem ilmselt;eveedee islayksandei;podca kuulama
püsivorm vajadus;lubama aasta;kuu kellraadio;reke rotimürk;bument uks;vaatama sündima;linn nägema;cafe tähistamine;taasalanud 10
kartulikilo hind;vaim eesti;uus check-paar;album american;kombinatsioon kaks;lahkamine doktor;leivapuu kell;saaremets vibratsioon;tervitama 19
praktiliselt müüdud;check-paar eriti;eeter kristo;mai kaks;remine ;lugema kuus;tallinn teletorn;kaire telefoninumber;kombinatsioon kaks
lauri kaldoja;aasta vanusemuusika;abi muusikanõunik;kuulama lennuk;aav uus;fantaseerima tegelikkus;homme rock;hävitusretk töö;märts trador
filter eesti;kutsumine jeesus;uisutama jäähall;www pokuma;lootusetult eile;kodu tuul;lugema kuus;no tegelikult;merivoo-parro jääma
album post;rivi kuulama;number uk;endo haakkell;kindlasti tore;kohtuma taasalanud;rohkelt üllatus;väliseestlane veoauto;kell 10
