EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tänavaking talvesaabas;kirjakene trööstima;käsi rääkima;vagun kritserdama;number tore;ütlema tahtma;lauluväljak inimene;võtma mees;võib-olla ukraina
selge ilmul;tänav maja;viimane trükisõna;uuesti jälle;number juh;rahvas tänav;päev hommik;kirjutamata memuaare;kogumispunkt hästi
sundasumine perekonnaliige;nkvd ametivend;külm veri;nojah 18;asi seen;laidoner elulugu;soolakas unilt;laulma eestimaa;kinni püüdma
liit kaugem;jala võtma;meedia hea;punane hävituspataljon;number käsi;tundmatu tulevik;nägema siit-sealt;laualipp vabadussõda;elu võtma
hästi elulood;branko lootma;jalutama ilus;rääkima kolmas;tahtma table;arvama liialt;teadma jätma;50 mees;hästi mäletama
lugema mentiivne;moskva pikem;linnavalitsus ;15 öö;huvitav moment;seisma propagandamasin;parkus jooksma;järgnevalt kuulma;inimene meel
sadam kaubajaam;korraldaja naerma;toode teekond;laager liigama;element toibuma;hommik poska;kuulsimeta kutsuma;mustlasnaine jälgima;muretsema kohtuma
kompartei esimene;vastus ajama;ringkond saatma;vatiriie raudteejaam;kerge king;jällegi loov;varem kuulutama;tütarlaps 40;mõtlema kartma
baldwin panema;viima sugulane;kaasa kirjutusvahend;soolakas unilt;vast viima;mäletama imehästi;võtma melu;raamat vene-eesti;ütlema täitma
aeg aeg-ajalt;koer laskevalmis;uks neljateistkümnes;kaks asi;lauditant anna;tahtma rubla;ainukene inimene;suurim töö;vene-eesti sõnaraamat
jüri nimekiri;vesi andma;ventilatsioon väike;endine kohtuametnik;istuma konks;tuul leht;propagandamasin lauditant;jõudma sverdlovski;aeg-ajalt käima
meel 1941;veri pestapsee;nõukogu võimeline;näitama nõukogu;arreteerima press;lootma lootma;aim vihmane;otsustama 10;jaotama rühm
vahend kiri;värk omsk;jõudma sverdlovski;viimane kirjutamine;kaks asi;ema päev;asi kerge;veoauto mõtlema;vähe algus
kaks asi;grupp canijate;laul teadma;hiljem teadma;press viima;aasta eksima;teadma üldse;trükisõna viimane;41 aasta
töötama juht;number käsi;kaasa mootorratas;raske isa;king raske;rahulikult kõndima;tahtma jooma;mäle sammas;saksa keel
kohtuametnik robert;teadma täpsemalt;tänavaking talvesaabas;hobune vanker;andma ütlema;inimene istuma;kartma maa;jutt natukene;sari põhja-läti
kohaliselt aken;neljateistkümnes juuni;liialt 400;vene sõdur;kriminaalne element;mõtlema udujutt;jalutama tütarlaps;kaugemale võib-olla;päev 20
veesõda ventilatsioon;ešelon liikuma;meel 1941;inimene võtma;inimene hall;sõnaraamat niukne;tantsija rahvas;lihtvaba sõna;korralik magamine
asi kerge;niu suur;kauplemine no;moment elama;tore selge;memuaare tänane;võib-olla sattuma;mootorratas kutsuma;50 mees
keel eraisik;küla õhtu;põrand olukord;liigama paljastama;kumm nkvd;selge uus;väikene linn;1941 aasta;võib-olla sattuma
juus vilets;tagastamine essaam;vastama ajaleht;tikudoos viskama;inimene sugulane;suurim töö;aasta eksima;jätma torkama;hobune hobune
ennist pikk;tahtma table;koer laskevalmis;tuttav pale;inimene uskuma;naaber vanem;tänavaking talvesaabas;teatama telegrafeerima;nimekiri jüris
säre aasta;kordusõppus ohvitser;tuul leht;määrama seade;last tooma;pikk reis;vabadussõda ajalool;südalinn üheksas;linnavalitsus 
punaarmee munder;eraisik nähtavasti;suur barak;lauditant anna;külm veri;luge lugema;küsima huvitseline;kilomeeter babõninu;11 juuli
hästi tsaariarmee;tsaariarmee teenima;lint sealhulgas;aasta varem;tore inimene;vargapoiss kreml;ütlema kasvama;huvitav moment;eriala mõtlema
ootamatult sint;suveriie tänavaking;söötma karjatama;lootma lootma;alus katus;algama teadma;küla õhtu;harv kodumaa;laager täis
õu vanaisa;eriala mõtlema;muru veidi;sakslane pärnu;julis number;ehme esimees;40 kevad;hea märk;mees eraldi
tädi aadress;talumees hobune;rahvas tänav;juus raamat;pale seee;ainukene inimene;inimene istuma;tänavaking talvesaabas;ida-uural piirkond
mure väga-väga;nõukogu võimeline;vene relv;kuupäev moskva;demend metsatöölaager;telegrafeerima tartu;kohtuma vanem;seisma propagandamasin;vagun 50
kahtel mustlasnaine;kaubanduskeskus viima;töö tegelikult;saksa keel;alg lei;otsustama 10;pimendamine keeld;lahti raha;jaamastaja 20
tantsija rahvas;vatiriie raudteejaam;eraldi naise-laps;tänane moto;moto inimene;naerma kaugemale;keelama aeg;rahvakomissar boris;jõudma moskva
ütlema maa;auto seisma;juuni hommik;asi kerge;tor kraus;lihtsalt kõrgem;inimene uskuma;teadma 22;vestel hai
jooma külg;võib-olla ukraina;tundmatu tulevik;lookima ukraina;tega suvitama;vajadus rahuldus;võib-olla 41;sünnipäev sünnipäev;võtma väiksem
saal 15;vagun viis;rõõmus venelane;sinimustvalge ilmuma;tooma pang;riigipööre korraldaja;pikk reis;punaarmee munder;põhja-läti lätlane
endine kohtuametnik;hävinema kinni;sage tantsija;nali laps;unilt toit;jala võtma;naisterahvas vagun;inimene istuma;aeg aeg-ajalt
kiri paber;töö esimene;karl säre;õhk vähe;vott nuid;laps kahtma;laager tühi;joon joonik;perekonnaliige eraldi
kirjutamine vahend;sukelpeatus inimene;ehitama keretöö;juhtuma no;aim vihmane;vangla viima;uulu pärit;sõda algama;juuli 21
nahk informatsioon;päev 20;proua kopermann;toit leib;otsustama evakueerima;jaamastaja 20;tuul leht;perekond viima;ennustus mees
laadima uuesti;kasutama niiviisi;järeldama tagantjärele;400 kilomeeter;sindier hulk;säre aasta;ilm kuum;tuul leht;muigama säilitama
32 32;rinne võib-olla;põhja-läti lätlane;rinne võib-olla;ehitama vagun;õnnelik elu;omakaitse mees;lootma muretsema;võtma soome
vaim hirm;politseikomissariaat hoone;jooksma koosnev;keeld hunt;bee krunt;mustlasnaine jälgima;kõrgel kõrgel;kolhoos tooma;kilomeeter babõninu
nägema siit-sealt;jooksma koosnev;jaamastaja 20;mees last;punaarmee munder;kahepoolne panema;lugema mentiivne;kolivalvur nägema;toit kaasa
laskmine teistmoodi;käigukoht lihtsalt;vene-eesti sõnaraamat;suurem pikem;valve jord;hüsteeria inimene;kommunister mälestussamma;rahulikult kõndima;seitse aasta
teadma riigipööre;tõnisson pätsu;uulu pärit;32 siid;vene sadam;huvitseline vabandama;mammi ärkama;ajaleht müüja;võtma lubama
tsirkus toimuma;jõgi jõudma;kadriorg lauluväljak;punaarmee munder;aeg sumama;laskma punane;seitsmes juuli;jäänud seniajani;20 jaam
martsinguadi sakslane;laager aed;aasta mustlane;asi kaasa;asi sattuma;otsetee asumispaik;represseerimine ütlema;pimendamine keeld;mure väga-väga
esimees päev;lage väljak;ukraina söekaevandus;teadma täpsemalt;selge ilmul;viss teade;kuldkell vastama;näitama usumis;töötav eriala
varsti hommik;inimene pikk;500 inimene;valve jord;vagun asi;park kommunister;vähe algus;hävituspataljon ootamatult;lubama kaasa
vaatama käima;linnavalitsus ;40 kevad;värk omsk;aken uks;kihlatu vaguninumber;õnnelik elu;ohvitser nimi;kolm 32
patarei vangla;võib-olla sattuma;laualipp vabadussõda;sõitma aegviidus;robert tasso;noormehi uudishimulikult;mälestussamma puu;hukkama 90;seitsmes juuli
relv martsinguadi;loid pandiitiline;omakaitse mees;ringkond ajutiselt;istuma muru;ajend vabatahtlikkus;käsi tooma;naistevagun pross;käima raudtee
mätas lööma;loomavagun kahepoolne;selg järv;sillaviimine asi;hai nimi;harv kodumaa;kvartet jääma;martsinguadi sakslane;mets töö
laskmine send;vanem meesjääke;siin-seal nägema;viss teade;algus esimene;kahke vargapoiss;lavamine koht;sviit ükskord;võtma asi
magamine magamine;ilm kuum;kilomeeter babõninu;kollane pakkepaber;juhtuma no;jõgi jõudma;hüsteeria inimene;kevad teadma;ütlema viija
pikem sukelpeatus;põlema politseihoone;kahpuutor füüsiline;no veid;saatma suurim;veoauto mõtlema;tooma 15;teadma riigipööre;töö tegelikult
kinni venelane;ajutiselt evakueerima;maa kartul;kolm inimene;viskama võib-olla;rõõmus venelane;laager sillaviimine;12 aasta;asi mäletama
asumispaik teekond;ilus ilm;protsent kohapeal;tartu kodukoht;anna laul;vabadussõda ajalool;vaba hulkuma;väga-väga haige;põrandalaud lahti
rong nahk;laulma sinimustvalge;ehme esimees;esimees päev;tuttav pale;20 juuli;50 mees;otsetee asumispaik;rääkima saksa
11 juuli;kartma sõitma;nukker informatsioon;säre aasta;algama tallinn;parkus jooksma;märk vagun;nimetama babon;teadma võimalik
informatsioon pikk;kaasa mootorratas;istuma läbiotsimine;venelane aeg;vanem isa;omakaitse mees;päev sünnipäev;joul kordusõppus;18 sajand
vaatama lahti;kaugel berliin;propagandamasin lauditant;viima vene;kiri paber;tunne terve;ajend vabatahtlikkus;metsatöölaager 500;köitants läbima
natukene rääkima;eeessor tsirkus;kvartet jääma;uulu uusodio;tooma nali;keeldustus töö;kirjutamine vahend;maja vanem;kartul kurat
protsent kohapeal;hoidma püssilaskevalm;oskama tähelepanu;vabatahtlikkus saksa;nimi närv;sünnipäev vana;otsustama evakueerima;kaks päev;lootma lootma
vanem ohvitser;põrand salv;nähtavasti eesti;elulood laidoner;hea märk;selge lühiajaline;press viima;20 juuli;käsi näitama
tohutult lööma;jõudma 20;mälestussamma puu;krasnov jarsk;aeg aeg-ajalt;väike loomavagun;1500 inimene;varsti hommik;valvur koer
võtma võtma;käsi vaatama;kompartei esimene;kriminaalne element;vas maha;kasvama skaut;uks avama;saal 15;jalutama ilus
selge tulemine;jaa kaks;kolmas madrus;peatus viima;mena vesi;näitama usumis;riigipööre korraldaja;valss põrandalaud;juuni pikk
sealhulgas noor;laskma maha;võimalus hirm;vast viima;vene tank;öö balti;tänav arreteeritud;loov vagurds;väga-väga haige
sage tantsija;tank laskma;sünnipäev sünnipäev;kukkuma no;vaim hirm;inimene hall;jõgi jõudma;esimene läbiotsimine;joon joonik
linn aeg;ütlema täitma;punane hävituspataljon;jooma külg;informatsioon käigukoht;kaasa mootorratas;vaguniviis nimekiri;üldjuht julgeolek;20 juuni
laud alus;mõis sakslane;tädi pood;linn rääkima;kogumispunkt hästi;uulu mõis;ajutine panema;rahvas õnnelik;metsatöölaager ida-uural
mees maas;lind väikene;juus raamat;aken uks;vanker vainka;põrand salv;uuesti jälle;ukraina söekaevandus;väljak mees
minumeelne kaasa;võtma väiksem;märk vagun;1941 aasta;ringkond ajutiselt;tore inimene;tähelepanu pöörama;laskma laskma;nõukogu liit
liigama paljastama;sõitma aegviidus;rubla teenema;suits jutt;korraga öö;kirjutamine vahend;meeemeel surema;kasvama skaut;number juh
tsaariarmee teenima;põhja-läti lätlane;eeessor tsirkus;tooma hobune;saksa auto;põhja-läti lätlane;teatama telegrafeerima;grupp talumees;vara seitse
vähe algus;eestimaa meeemeel;koguma õhtu;juuni hommik;astuma surm;valvur kuldkell;sõbraeg hävinema;püssilaskevalm õu;oblast krasnov
uus kaugel;sverdlovski oblast;kaugel berliin;jagama demend;kaasa võimalik;asi kerge;põimus hais;öö kvartet;vool mammi
tagantjärele otsustama;sage tantsija;astuma surm;asumispaik teekond;ilus ilm;naine saatma;huvitseline vabandama;karja tänav;arst tor
auto seisma;aasta varem;jälle rong;jüri nimekiri;magamine magamine;kaks päev;keskus peatus;väsimus lihtsalt;varsti killustama
veidi otsustama;väiksem padrun;kahtel mustlasnaine;maja vanem;inimene kadriorg;tantsija rahvas;kerge king;jaa jaa;morsk vas
krunt ulatama;küsima huvitseline;jääma vanem;alg lei;uulu uusodio;jalutama tütarlaps;inimene kukkuma;eraldi naise-laps;ilus ilm
aasta moment;pakkepaber vana;hästi tsaariarmee;hommik poska;morsk vas;jääma korralik;viima sese;jord kasutama;koige sõdur
mäletama pikem;hommik üheksa;12 aasta;astuma surm;jagama demend;nõukogu kaugem;sõnaraamat niukne;moskva pikem;naise-laps eraldi
ringkond ajutiselt;laadima uuesti;nimekiri laager;tor kraus;muru veidi;tooma juur;tütarlaps 40;eeessor tsirkus;karjatama keelama
kena tore;kasvama skaut;baldwin panema;võtma võtma;tank laskma;surnud maas;korralik magamine;informatsioon käigukoht;32 siid
tega suvitama;asumispaik teekond;kõrvalmajja perekond;küüditatud mees;panema asi;toode kadriorg;teadsili naaber;laager arreteerima;tagastamine essaam
lihtsalt suur;ilmus kähku;siber nimetama;turinski lind;mäle sammas;hea märk;püssilaskevalm õu;berliin kauplemine;suurne loomavagun
uudishimulikult kohtes;muigama säilitama;politseihoone politseikomissariaat;maha kummuli;padrun 30;proua kopermann;saatma töötav;soolakas teisiti;rägelt 39
keelama aeg;vesi ettenägelik;suvi vatiriie;raudtee ehitama;vilets suvi;isa pärnu;võtma viimane;ajama kindlustustöö;raha andma
käsi kaasama;sünnipäev sünnipäev;korras vabanema;istuma konks;hea arvama;40 aasta;märkama põrandala;noor koolipoiss;kummuli meel
piinamine algama;teade nägema;nõudma nüütum;aeg nuid;kutsuma kartma;kolm inimene;kirjutamata memuaare;loomavagun kahepoolne;otsustama 10
lööma lahku;püss vene;hoidma püssilaskevalm;julgeolek rahvakomissar;teistmoodi relv;esimene saal;keel hästi;uulu mõis;uks neljateistkümnes
tasso harv;rääkima istuli;mustlasnaine jälgima;tütar sõber;relv vene;eestimaa meeemeel;boris kumm;ajend vabatahtlikkus;jätkuma inimene
