keyphrase;score
;1.0
valehambad;0.7655
lemmiklaul;0.7572
väga-väga;0.7436
uudised;0.7406
nikerdused;0.7354
esineb;0.7348
andeksantav;0.7343
teadustegevus;0.7332
Collins;0.7323
prantsusekeelsed;0.7286
sümboolikat;0.7261
muusikasõbrad;0.7252
Juura;0.7248
askeetlik;0.7239
söögikohtade;0.7228
tagasihoidlikuks;0.7187
võimalust;0.7184
saksakeelses;0.7179
lihatükke;0.7176
ettevõtted;0.7154
levinumatest;0.7148
aeg-ajalt;0.7125
tipphoo;0.7121
tuksub;0.7083
muusikalisest;0.708
magamine;0.7071
iseloomusta;0.7064
mägise;0.7049
suurlinnad;0.7045
lahingrelva;0.7034
vald;0.703
värvitoonides;0.7021
muutmas;0.7014
kodanikualgatuse;0.6982
Prantsusmaa;0.6974
jätkuvalt;0.6971
uuendatakse;0.6966
folgirindele;0.6961
kättesaadav;0.6953
karussellis;0.6933
asjadena;0.6931
pooleminutilise;0.6903
järgnebki;0.6897
linnukuu;0.6883
referendum;0.6877
gaseeritud;0.686
turvalisusest;0.6854
stabiilsema;0.6838
kiirendavad;0.6833
kaitsepositsioonil;0.6821
kohalikega;0.6809
alalises;0.6803
toretseva;0.6792
paigutab;0.6773
artistinimega;0.6761
pillav;0.6757
rahvahääletus;0.6751
võtaksid;0.6747
käsitlevate;0.6744
vanem;0.6741
lasketiire;0.6735
küsimustesse;0.6723
järvele;0.6721
suusatanud;0.6693
suusakuurorti;0.6693
teema;0.6693
voolavamaks;0.669
organisatsioonides;0.6683
pingutusega;0.6679
lehvib;0.6675
huumorimeel;0.6668
osalesite;0.6657
simisemas;0.6655
lahedamad;0.6636
armastatakse;0.6635
aastaaeg;0.6622
vaade;0.6618
viljad;0.6612
nahkpükstega;0.6608
reegleid;0.6608
maandud;0.6557
väiksemal;0.6557
Tere;0.6554
linnarahval;0.655
viimastes;0.6547
26-st;0.654
soojem;0.6509
maailmas;0.6507
hüüavad;0.6503
töödest;0.6497
juusturoog;0.6494
oht;0.6479
sukelduda;0.6448
ümisevad;0.6447
jalutamise;0.6437
soojenemise;0.6424
20;0.6423
pärusmaaks;0.6422
lahutamatud;0.6413
laupäevani;0.6413
Julgeksin;0.6412
lõpetama;0.6411
teadvat;0.6408
erinevad;0.6398
osakene;0.6379
aeglaselt;0.6378
igaleoskustasemele;0.6375
maa-alust;0.6363
Te;0.635
kuulsaid;0.6343
šokeerivat;0.6333
püsime;0.6332
kord;0.6328
tooniks;0.6327
number;0.632
väiksest;0.6314
väiksena;0.6291
pikendasid;0.6262
järgimisest;0.6262
soola;0.6262
matkaradadelt;0.6255
foorumisse;0.6237
põllumajandusele;0.6232
kirjutas;0.6232
kasutamine;0.6202
kaisid;0.62
vastata;0.6197
Selle;0.6194
immigrante;0.6179
rahul;0.6174
itaallastele;0.6149
Mitmekesise;0.6131
tulemusteni;0.6126
keeldudes;0.6093
aadressil;0.6081
pisikestest;0.6074
vaba;0.6073
Kitšinasse;0.6064
liiguksime;0.606
mõjutada;0.6031
poliitilise;0.6021
suurimasse;0.6011
saldavaid;0.6007
erinevamates;0.6001
soojalt;0.5982
seadusandlust;0.5976
valmis;0.5962
igatsema;0.5961
juttu;0.5956
palavik;0.5953
kuulajad;0.5945
seisnud;0.5922
aastate;0.5918
nimetusi;0.5905
kaasa;0.5888
algusest;0.5886
kuulamegi;0.5854
Head;0.5813
imekaunid;0.5799
prantslasega;0.5773
hiliskevadest;0.5767
imekaunisse;0.5748
Eks;0.5747
veetmiseks;0.5743
painutada;0.5741
tulemused;0.5725
lastele;0.5672
loodusesse;0.5666
uuemad;0.5665
enneolematut;0.5662
aastaks;0.5658
panna;0.5656
politsei;0.5646
veinispetsialist;0.5628
kodusemaid;0.5621
Eestit;0.5603
populaarsed;0.5577
esindada;0.5562
kauem;0.553
Genf;0.5496
katsuda;0.5476
alustame;0.5347
paisatavate;0.525
kujutab;0.5243
osta;0.5233
sügavat;0.5227
ideaalne;0.5226
võtta;0.5215
matkama;0.5205
kommentaarid;0.518
minutit;0.5127
kinni;0.5012
taas;0.4937
hubase;0.4622
lihtsust;0.4529
tundmise;0.4487
ilmnema;0.4245
Milline;0.4018
Tegu;0.2261
