keyphrase;score
;1.0
võimalused;0.7697
dimensioon;0.7671
põlvkonnad;0.764
kohaspetsiifika;0.7609
pekstud;0.7597
Nii-öelda;0.7467
modernismijärgses;0.7447
probleem;0.7433
küsimuseta;0.7407
juurdepääsuteed;0.74
elu-olu;0.7398
vähimalgi;0.7375
72000;0.7373
küsitakse;0.737
kultuurifoorumist;0.7368
kõikvõimalikke;0.7313
püüame;0.7282
ühiskondlik;0.7219
noolemaja;0.7216
Paistab;0.7207
piltidel;0.7194
küsimusi;0.7174
festivalide;0.7171
rohkemal;0.716
vigast;0.7158
mõistlikum;0.7155
2004;0.7137
aeg-ajalt;0.7125
lammutamisega;0.7122
eesmärgiks;0.712
salativalem;0.711
lipukiri;0.7072
jahisadamale;0.7034
kihvt;0.7016
mahutame;0.7005
ootus;0.698
jaotasin;0.6972
mõtleme;0.6965
arhitektuuriteaduskonna;0.6962
liikumiskehad;0.6946
korrupeerunud;0.6937
planeeringutega;0.6929
keskkonnad;0.6928
sõõrid;0.6926
Mäesalu;0.6914
ebaeetilisuse;0.6898
vastupidi;0.6892
otsimine;0.6881
kritiseerima;0.6877
mõistmist;0.687
suhestuvad;0.6855
kolmnurkne;0.6816
tüpsemad;0.6806
terved;0.6801
etnoloogilist;0.6793
aitaksin;0.6784
miinusega;0.6779
moderaator;0.6778
kasulikul;0.6765
nooredeni;0.6762
puurida;0.6759
mittekunsti;0.6756
arhitektuuris;0.6755
kinnistab;0.6734
väiksematele;0.6731
tunnetan;0.6721
harilikest;0.6719
saksaga;0.6717
ajendab;0.6709
aasta;0.6707
poolsesse;0.6686
100-st;0.6677
elu;0.6673
loomeliitudel;0.6672
leia;0.6645
vallavalitsus;0.6619
margitele;0.6619
loobusime;0.6604
planeerimiseks;0.66
spaad;0.6593
teevadki;0.6587
muutus;0.657
püsti;0.6559
kasumiga;0.6558
tellijalt;0.6545
südamest;0.653
kopeeritud;0.6515
ideid;0.6511
mastaapi;0.651
pühad;0.6492
toodaks;0.6492
Mitte;0.6489
detailplaneeringut;0.6472
süüdistatakse;0.6471
abistava;0.6461
võtnud;0.6458
Sa;0.6456
brutopinda;0.6453
laimamine;0.6443
sobib;0.6432
Kogu;0.6414
rikud;0.6411
jätkuvad;0.641
kuuekordse;0.6394
lõpetanud;0.6389
eluruume;0.6387
tasu;0.6385
privaatsena;0.6377
jurakaid;0.6363
eestseisusesse;0.6353
keerulistel;0.6349
maalikunstniku;0.6346
vaatlevast;0.6344
kokkupuutumine;0.6344
kord;0.6328
tõid;0.6326
number;0.632
Arendajal;0.6296
kuude;0.6294
juurdeehitusi;0.6284
seismise;0.6276
mugavustega;0.6274
teatriteadlane;0.6269
riidu;0.6258
eetikat;0.6254
oskamatus;0.6251
kirjutas;0.6232
omavahelistes;0.6199
arhitektuuriteemalisi;0.6193
juhtinud;0.6182
parendamise;0.6181
arhitekte;0.6179
ruumid;0.6173
hargilt;0.6131
tagasivalituks;0.6079
30;0.607
Tatari;0.6067
uut;0.6042
aastaga;0.6039
mõjutada;0.6031
vastutusrikas;0.6023
anda;0.6
Seda;0.5992
hoida;0.599
kiire;0.5968
valmis;0.5962
kuulajad;0.5945
lahendada;0.5941
elama;0.594
foorumil;0.5938
sobimatut;0.5927
konfliktile;0.592
Veel;0.5913
kaasa;0.5888
pikemalt;0.5877
kuulamegi;0.5854
Sakala;0.5843
mäng;0.5843
ilusat;0.5834
saaduseni;0.5789
valik;0.5786
variandist;0.5781
põgeneda;0.5781
suhtume;0.5759
hindad;0.5718
otsustasime;0.5682
etteheidet;0.5676
panna;0.5656
aastaid;0.5654
uudsust;0.5652
oskaksite;0.5646
heidate;0.5635
tulemus;0.5578
inimlikke;0.5544
kauem;0.553
leiutada;0.5523
korda;0.5513
ladvikut;0.5512
proovi;0.5478
järglased;0.5476
teemal;0.5461
härdalt;0.544
alanud;0.5375
teadusesse;0.5313
süvendama;0.5311
Ei;0.5274
otsitakse;0.521
esimesed;0.5181
otsustage;0.5161
vaata;0.5145
ekstravagantset;0.512
kinni;0.5012
kümneosalise;0.498
tunnetust;0.4946
jään;0.4861
tegemine;0.4836
kindel;0.4829
eksisteerima;0.447
kalduda;0.4134
