keyphrase;score
eesti majandusel;0.7402
lubatud majandusreforme;0.6145
eestis piisavalt;0.5066
debatt ettevõtluskeskkonna;0.4747
majanduskonjunktuur soodne;0.4682
inflatsioon alaneb;0.4647
kardeta majanduse;0.4556
suletud eurole;0.4518
konkurentsivõimet parandada;0.4458
seadusi ettevõtja;0.444
olukord paraneb;0.4414
euroopa komisjoni;0.4308
kiiresti stabiilsust;0.4085
kaubavahetuse bilanss;0.4081
leevendama viisanõudeid;0.4006
arengut piirava;0.395
täna kohtumist;0.3886
intresside kasvu;0.3734
parlament püüab;0.3721
ettevõtja sõbralikumaks;0.3631
hoiatus valitsusele;0.3592
riiki edukalt;0.3561
aasta alguses;0.3553
tarbijate hulk;0.3544
säästa huvitav;0.3536
ruum ettevõtted;0.3485
toode ööpäeva;0.3464
kõrgeim konjunktuuriinstituudi;0.3463
välireklaamipiiranguid uku;0.3375
kastidesse lepingu;0.3374
sooja riigikogu;0.3355
peaminister silvio;0.3347
venemaa tippkohtumisel;0.3335
ekspartika lisandväärtust;0.3296
senatis annab;0.3294
ideid põhiseaduse;0.329
samm keskkonna;0.3268
lubadus tähtajaline;0.3267
aastaid läbirääkimiste;0.3261
loodab müüki;0.3252
aega 19;0.3251
valimised paremini;0.324
peatus justiitsminister;0.3214
leedu lipuvärve;0.3206
ürituste programm;0.3204
eesmärgid elluviimist;0.3161
prognoosi jätkab;0.3129
väljaandmise tagasisaatmise;0.3118
publica eelnõu;0.3084
ametlikud tulemused;0.308
kuus uudistetoimetus;0.3077
prognoositakse laenu;0.3058
kasvab eksport;0.3042
tehnoloogiale kasvab;0.3034
alternatiive esialgse;0.3034
vaba aeg;0.3011
vilkov ütles;0.2979
riik lõhestunud;0.2962
kriminaliseeritud tegude;0.2959
immigrantide euroopa;0.2939
komisjon võttis;0.2937
palgatõus jätkub;0.2934
rahuplaan täna;0.2902
julgeolekuruumi tagamine;0.2896
jääda täna;0.2883
seostatakse hea;0.2882
spetsiifilise kestis;0.2879
kommunikatsiooniminister edgar;0.2873
kolm nooti;0.2873
toetab logistiliselt;0.2868
gaudeamuse büroo;0.2865
vastavalt kodukorra;0.2853
suurettevõtete pidu;0.285
planeeritud kahe;0.2845
antakse aru;0.2842
raudteetranspordialase koostöökokkulepet;0.2838
karjatse venemaa;0.2816
100000 krooniga;0.2815
kena õhtut;0.2798
lähemalt nädala;0.2783
õiguskaitsevahendid kahju;0.2756
kahe tunnisena;0.2743
küsimus rahvusvahelise;0.2735
arutasime erinevaid;0.2722
õllelaulud soov;0.2717
amet ootab;0.2709
2004 aastal;0.2692
üheksa kraadi;0.2662
kevadel dixoni;0.2632
küsimus kauaks;0.263
sammu vanem;0.2623
võitsid veidi;0.2611
kahtlust põhjustusi;0.2592
koordineeriva ameti;0.2574
jätkub kinnisvarabuum;0.2562
saatis delegatsiooni;0.2562
makedoonlased kaitseminister;0.256
kudunutele tutvustati;0.2559
kaudaamise tänav;0.2557
andmetel napi;0.255
koostöö kodanike;0.2547
võitlust enamuse;0.2539
valimisjaoskondade sulgemist;0.2525
kontrollida tagasisidet;0.2506
pressikonverentsil roomas;0.2506
tagajärgi võimalik;0.2482
sageli vead;0.2475
asetasid puust;0.2474
uku toom;0.2438
toetuse sotsiaaldemokraatide;0.2436
äriühing likvideeritakse;0.2396
eelistada viieteistkümnes;0.2394
huvid näiteks;0.2388
inimene elada;0.2374
perel 12;0.2367
aprillist stuudios;0.2364
normaalse arengu;0.2362
suurusega ruutmeeter;0.2348
hindu tõstnud;0.2344
ehitatud 1980;0.2338
kvalifitseeritud tööjõupuudus;0.233
alaneb 3;0.2328
põhja liider;0.2325
aastal madridi;0.2324
planeerimisõigusest ehitusvaldkonnas;0.2314
eriti alamkojas;0.2309
traditsiooni üliõpilaste;0.23
hääled selge;0.2295
kaitseministeerium allkirjastasid;0.2292
vastutuse vältimise;0.2262
otsuse ühehäälselt;0.2245
josingu sõnul;0.2237
teateid romano;0.2233
tegelikult lahtiseks;0.2229
viimasena viimaste;0.2213
kirjalikult võimalikuks;0.2203
elada luksuslikult;0.2196
barroso sõnutsi;0.2183
ostab suurbritanniat;0.2166
algab juuni;0.2164
itaallased rahul;0.2161
kolm kuud;0.2158
kord jälle;0.2158
tühjendada veeteede;0.2145
rituaalide panid;0.2123
kollane esindavad;0.2113
jätkub veits;0.21
ariel sharoni;0.2094
edgar savisaar;0.2093
allkirjastatud sponsorlepingud;0.2083
president carlo;0.2076
kadunud kultuurile;0.2074
bossi täna;0.2029
25000 eset;0.199
esitas süüdistuse;0.1984
osasaamist maitsele;0.1964
terrorismi kahtlusalustele;0.1923
kaudaama sõjale;0.1915
juhitud vasaktsentrist;0.1866
pilvi ütles;0.1864
tegelikult gruppides;0.1855
teadurid täna;0.1844
abbas teatas;0.183
saksamaalt röövitud;0.1829
külma homme;0.1819
keerukuse ulatusliku;0.1813
lihtsalt loodame;0.1812
sisuliselt samaväärsed;0.1771
191 inimest;0.1713
naerab naerab;0.1711
arstid muutust;0.1707
sügiseks kasvab;0.1704
sinine punane;0.1698
ülemkojas pruudi;0.169
ilmuvad tartule;0.1671
diapostrid ilmuvad;0.1668
rahastamisallikaid araabiamaadest;0.164
programm tihe;0.1631
koguduseraasu võitsime;0.1604
toetabale kooke;0.1587
73 protsendini;0.1555
kaitseväelased kanad;0.147
afganistani jääma;0.1467
rahuläbirääkimisi iisraeliga;0.1456
kohus esitas;0.1402
tahavad teada;0.1371
kaubalaeva runner;0.1331
valitsus loobus;0.1295
kaotust tunnistanud;0.129
esimest korda;0.1285
david johnsoni;0.1181
hamster pisiku;0.1147
vaene inimene;0.1048
nullist miinus;0.1013
tantsimine sõbrad;0.0977
vanemate vanemad;0.0957
noort meest;0.0846
uuring lava;0.0673
plahvatused tapsid;0.0419
kolonel mike;0.0367
