keyphrase;score
aasta põllumehekandidaati;0.7367
tegevpõllumehele maamajanduse;0.5807
konkursi kuulutasime;0.5694
võistelda külavõistkonnale;0.5646
põlva põllumajandusosaühingu;0.5599
põllumehe kakstuhatkolm;0.5582
köögiviljakasvatajad tuletame;0.5553
eduka konkursi;0.5239
aeg esitada;0.5237
kandidaadid esitatud;0.5136
osanud rohida;0.4929
kohtumiseni maad;0.4882
korraldajad võib-olla;0.4856
põllule traditsioonid;0.4679
alustasime põllumajandusse;0.4647
kakstuhatkolm valimisega;0.4583
pakkuma kuulajatele;0.4493
herned lillade;0.4449
mart siimann;0.4448
inimesel võimalus;0.4424
hakataksegi propageerime;0.4339
kuulutati aasta;0.4336
tänavu paar;0.4335
arvan tasu;0.4315
sulev valner;0.4237
siiamaani lugejatele;0.4201
põhiliselt piimakarjakasvatajad;0.4166
arust võistlevad;0.4136
võtaks viimases;0.4127
ülesanne leidnud;0.4121
loengut rääkis;0.4113
tingimata maailmameistrivõistlustele;0.4109
toon asja;0.4032
meensalu kohandanud;0.3952
maha peenral;0.3943
juulini viljandis;0.3921
võistkonnale klubile;0.3878
president mart;0.3869
viljad täpselt;0.3861
esitada 20;0.3855
valner anna-maria;0.3838
maal tea;0.3828
tahavad venelane;0.3799
1000 osavõtja;0.3766
avalikkusele näidata;0.3745
kiida töö;0.3718
sport eesti;0.3714
tiitel antakse;0.3708
meel töökaaslastega;0.3697
turult arva;0.3621
seata eesmärgiks;0.3619
ütlen kaugele;0.3614
valge õielsele;0.3603
jääme ootama;0.3591
tegelikult tänapäeval;0.3586
maandus pojal;0.3582
aprilli lõpus;0.3581
probleemidele maa;0.3566
liikumisharrastajale sea;0.3561
inimeste pudega;0.3556
eestvedajad elu;0.3555
homme jälle;0.3545
häbeneda maakondades;0.3491
üritusi järjest;0.3483
õige liik;0.3481
tahetakse kiiremini;0.3481
koordinaator maalehe;0.3468
autoriteetne arvan;0.3453
kriteeriumite tingimustele;0.3446
tagaja tõlkeraamat;0.3438
tahtsime ühiskonnale;0.341
ettevõtja hea;0.3405
jõudu proovida;0.3402
taani kuningannal;0.3401
korra kööki;0.3391
tasub kindlasti;0.339
laiendada maaeluvaldkondi;0.3385
kolmandat aastat;0.3384
lõpus sügisel;0.3382
maakonnas ettevõtlust;0.3374
populaarne osa;0.3352
peterselli selleri;0.3342
edukad kilole;0.3339
varustanud kommentaaridega;0.3331
inimesed rääkida;0.3296
tulevik paistab;0.3269
suured kahlakad;0.3241
harjutatakse paar-kolm;0.3234
järve jälle;0.3226
staadion tahtmine;0.3183
erilist tähelepanu;0.3174
kipume harjunud;0.3169
võib-olla varem;0.3133
mehed tõukavad;0.3131
taastada eesti;0.3117
tendents euroopas;0.3111
korda nädalas;0.3078
päikeselist pühapäeva;0.3061
kuuekilost kaheksa;0.306
sponsoreid nõus;0.3049
vahendit jagavad;0.3038
pöörata no;0.3026
pühendunud inimesi;0.3018
lõpul müügile;0.301
keerulisemaks jaotaksin;0.2986
paistab inimene;0.2973
läänemets lääne-virumaalt;0.2967
harjutumata piir;0.2952
kaukust 85;0.2935
palli mängida;0.291
tööd vaevanõudev;0.2897
jälle rekordarv;0.2882
tahavad abi;0.2873
kohalikul tasemel;0.2862
tea tänaval;0.286
hernekauna tillikimbu;0.2841
väärika vananemisega;0.2825
suur ratsionaalne;0.2819
rääkis rootsi;0.2816
võtame näiteks;0.2815
maaleht alustas;0.2809
peegelda väärtusi;0.2797
tomatid küpsenud;0.2796
olümpiakomitee külla;0.2768
tuntakse rõõmu;0.2745
järjest vähem;0.271
panna head;0.2688
raadiosaadetest arvan;0.2673
normatiive mehed;0.2626
nõudmised kasvavad;0.2604
istudes veetke;0.2602
seitsmekümnendatel aastatel;0.26
perekonnaga naabritega;0.2594
latt toad;0.2585
arhitekt väikelinnaarhitekt;0.2584
mitmekesiseid rohelisi;0.2577
andma raha;0.256
elmo kindel;0.256
panevad käed;0.2523
siduda tervisespordiga;0.2513
tasuta seemned;0.2507
leidub fanaatikuid;0.25
maa elus;0.2499
vara söömiseks;0.2499
aastaid ajakirjanik;0.2484
kaks põhjust;0.2475
kaotada inimesed;0.2463
vägagi maine;0.238
joosta kõndida;0.2362
ressurssi külaskäigud;0.2356
mängida sangpommi;0.2353
inimesi hirmutanud;0.2351
mäleta väikelinn;0.2343
ronivaid üheaastaseid;0.2332
tendents positiivne;0.2312
päev jõuluseisvaid;0.2286
täpselt teadnud;0.2285
korraga värve;0.2282
närbunud väsinud;0.2277
osta salatipakike;0.2268
500 küsimus;0.2251
üldse kadunud;0.2243
üksikud punased;0.2221
uuesti taastama;0.2217
spordiseadus reguleeri;0.2179
brigitte stayn;0.2167
hinrikus põlva;0.2142
eriti inglismaal;0.214
lillad õied;0.2133
suupärane armastavad;0.2059
isase segu;0.2051
projekte mängude;0.2026
jaotamisel seaduse;0.2019
liik tervise;0.1982
tohutu vahe;0.1973
lõhestatud künnad;0.1898
mineraalväetiste taimekaitsevahenditega;0.1843
no hea;0.1841
pankur linna;0.1832
maitse toiteväärtus;0.1811
karm talv;0.1802
rajada haigla;0.1797
inimesed kurta;0.1731
ussid sõid;0.1723
hariduse teadmistega;0.1721
esimene poest;0.1704
igav asi;0.1694
tohutult rikastunud;0.1674
tasemel riigieelarvest;0.1637
pealinna vahet;0.1636
nooremad ilusat;0.1585
liblikas maandus;0.1583
kuritahtlikult liialdatud;0.1544
toad ilusate;0.1468
väikelinnas hävitati;0.1436
lapsed suvel;0.1107
meeldib lugeda;0.1082
dekoratiivse maski;0.1031
kõrgeid püramiid-seid;0.1028
südame-veresoonkonna haigused;0.0674
