keyphrase;score
kõnekoosolekul omapoolse;0.7255
liikmeks eile;0.5312
daamid härra;0.5173
külalised tüvi;0.5161
tervituseta tahaks;0.5096
valisid hiljuti;0.5003
lõuna-saksamaa delegatsioon;0.4876
tahtnud rääkida;0.486
mõnus kuulata;0.4764
tänan teideteni;0.4725
täna eriti;0.4659
jääalal puheni;0.4653
kutsuks linnainimesi;0.4636
tahab lisada;0.4616
õnnitleb proua;0.4528
ütleb loobugem;0.4426
lubasin kaua;0.4278
tahaksin liikmeskonda;0.4221
paljud märganud;0.4059
rootsi osakonna;0.4042
märtsil mainisime;0.4037
hariduskonverentsil eestimaa;0.4032
ministrid parlamendi;0.4018
tahad kontserdilavale;0.4014
töökorras planeerida;0.3986
kaks telefonikõnet;0.3974
toetame suur;0.3966
kingitusega tahaksin;0.3965
kopsujõuga rääkida;0.3958
viimane sõna;0.3813
istumist pikendada;0.3797
julgelt esile;0.3796
tähistada esimesel;0.3771
detsembril ettepanek;0.377
ühendust hoida;0.3769
jagamisse saatmise;0.3758
palve ühiste;0.3681
vabandanud jälle;0.3674
võtame vene;0.3659
kahjuks lugeda;0.3659
kuninga ettepanekut;0.3652
rõõmustab estonia;0.3637
väikene täiendus;0.3612
osa uuesti;0.3596
aja säilitada;0.3588
möödunud nädalal;0.3575
võimalikult ruttu;0.3575
teate saksa;0.3574
tunda oluline;0.3574
kopenhaagen ajal;0.3558
no tulevikus;0.3539
dramaatikat teate;0.3458
head kokkulepped;0.3441
lava helitehnilise;0.3424
anderson ütles;0.34
nimekirja 39;0.3361
kodus vaheldunud;0.3343
käisime vanade;0.3342
küsimus hääletus;0.3337
kirikusse tseremooniaid;0.3331
vabariigi president;0.333
võib-olla paar;0.332
eestist taksime;0.3316
seadustikku parandusi;0.3312
vaevanud kaunist;0.3298
kindlasti õhtul;0.3252
talveajad teisipäev;0.3251
kena programm;0.3249
keskkõrge komisjon;0.321
hoolitsevat kätt;0.3161
laulmised laulukoorid;0.3153
ülesanne paber;0.3128
paga vao;0.31
selga maanduma;0.2989
loobugem euroopast;0.2972
küsimus netes;0.2962
rahvaste sõpruse;0.2937
27 päeval;0.293
aktiivsemad inimesed;0.2925
põhja-hakkas naiste;0.2906
kolm inimest;0.2903
ärimehed aastased;0.2888
elanud inglane;0.2882
kaks aastat;0.2864
hotell probleemidega;0.2834
30 minutit;0.2829
hoiatanud džässifestivalil;0.2802
no viia;0.2775
härra parijõgi;0.2767
käel kohvrid;0.2751
härra miller;0.2751
tähendab lugupeetud;0.2745
ettevaatlikud vähem;0.2685
suwemexi koska;0.2629
selga smoking;0.2628
deklaratsioone manifeste;0.2626
neli sõna;0.2617
asendada poistekoorifestivaliga;0.2605
välismaale isuäratav;0.26
emme voi;0.2571
surnud loodan;0.257
sõna konstruktiivset;0.2568
lingvistikas keeleteadusse;0.2559
erialaliidud teatriliit;0.2555
wagneri wagneri;0.2531
šampanjaklaase kokkulöömise;0.2519
panna auhind;0.2513
naeruväärseks no;0.2508
seisma õpetaja;0.2505
kirjandusala juhataja;0.2491
raadio televisioon;0.2469
tüüpiline hinnang;0.2462
täielik demokraatlik;0.2459
laevastiku ohvitseride;0.2454
tähendab suur;0.2431
ooperiballi paremini;0.2429
taastatakse võistlus;0.2428
1907 aastal;0.2418
funktsioon vaadata;0.2408
erinevus puutub;0.2408
virikeid uusi;0.2403
laiendamisest tegelikult;0.2387
täpselt kell;0.2338
tahaksin ideedest;0.2329
aristokraadid kasutada;0.2304
kinnitatud kultuuriministeeriumi;0.2247
kogunud fondid;0.2236
1000 korda;0.2235
võtta hector;0.2231
sõna hennole;0.2225
tean tõsi;0.2208
vähe teabematerjali;0.2208
peloss ame;0.2206
lennujaam frankfurdi;0.2155
pannoo kinni;0.2154
punastest lippudest;0.2142
rikkamaks muutunud;0.212
aastat vaenlast;0.2108
veaprogramm väitis;0.2065
tööd tahaksin;0.205
kultuuriinimesi mängitakse;0.2044
aastal 613-st;0.2035
haige 20;0.2033
soojad tervised;0.2025
jäi magama;0.2012
eriti spordireportereid;0.2003
mõttes palle;0.1998
kroos meister;0.1967
lee sufiks;0.1945
bar haiman;0.1936
125 aastane;0.1915
uue maja;0.1904
macdonald distugee;0.1897
püüsi südamest;0.1828
abita finantstegevuseta;0.1809
töölisklassi ajalugu;0.1787
nimetaksin harrastus;0.1782
side joyce;0.1778
kasvada vabadus;0.1769
autol elus;0.1765
laps tõsta;0.1722
puutu putuka;0.1721
diagnostikakeskuse tallinna;0.1715
elu isa;0.1666
kree eetikakriisis;0.1663
küünlaid panemas;0.1641
kaardimänguga põhja-hakkas;0.1636
ignoreeris tähendab;0.1618
faktidega faktoloogiaga;0.1618
virumaa karjet;0.1607
seksisõda prosentisest;0.1586
tennistes teksapükstes;0.1572
peen mall;0.1559
näed monument;0.1552
kristjan paul;0.1547
sektor pseudovene;0.1536
koordinaate kombinaat;0.1527
rakenduslik puudub;0.1491
selts keelati;0.1475
valud kasutama;0.1473
gastroleerimas segasena;0.1422
korjasid lilli;0.1336
romaanis hiired;0.128
maasik raudtee;0.1268
näiteks akadeemia;0.1263
hapnikku vähe;0.1197
tea kunst;0.1172
saared säilinud;0.1143
laenude sissetung;0.1044
teaduse arendamine;0.1007
kalmutee puhastamas;0.0975
säilitanud perekonnanime;0.0952
kultuur lagunevad;0.0919
angela tähendab;0.0911
elab venemaal;0.0909
raua juubeli;0.0899
troll eriti;0.0898
null null;0.0695
geniaalne trombonist;0.0418
koerad lapsed;0.0206
