keyphrase;score
soomes kooliturvalisuse;0.7415
eesti koolid;0.6076
lastel murega;0.5585
viljandi koolitulistamist;0.5477
moslemite väärtusi;0.5453
teemal orientaliste;0.5397
kaasa õpilaste;0.5301
soomes toimunud;0.5118
haridus- kultuuriministeeriumist;0.493
tavalise usundi;0.49
rünnakarissa ülikoolilinnakus;0.4819
radikalismi konverentsil;0.4784
äärmuslased head;0.4616
rõhu kogukondlikule;0.4478
vaherahule viia;0.4412
nooruse rumaluse;0.4381
islamistidega ukraina;0.4357
hädasi rahvusvahelist;0.4348
noortel tütarlastel;0.4325
kuulutanud öelda;0.4258
päevakaja kokkuvõtte;0.4257
kool jättis;0.425
julgeolekunõukogu arutama;0.4224
kooli direktori;0.4213
vähendamisega hariduse;0.4207
protestivaimu vanemate;0.4175
heaolu õppimist;0.4159
kirde- idatuul;0.4105
moodustavad tsiviilisikud;0.4073
mõtlemiskoht mässuliste;0.4062
religioosne fundamentalism;0.4047
euroopa väärtuskriisi;0.4047
parlamendisaadik tunne;0.4041
arvamus valis;0.3912
euroopa parlamendi;0.3864
stabiilset tervikliku;0.3837
siirdapaenopisteni üksile;0.376
asuvast palestiinlaste;0.3758
koolipsühholoogid kaotati;0.375
sõnumeid ilmselt;0.3728
poolas toimuvatel;0.3676
leida euroopa;0.3671
isis noori;0.366
turu ülikooli;0.362
puhub ida-;0.3572
president estonia;0.3564
terroristid kolm;0.3542
teeninud tulevik;0.3512
inimõiguste vaatluskeskuse;0.3509
hindpere tuntud;0.3506
tahame tugi;0.35
professor pekka;0.3488
probleemikeskse lähenemise;0.3446
endiselt rahutu;0.3441
ühenduse president;0.3439
keenia kahtlustab;0.3407
kuus päevakaja;0.3399
kohtumine seitsmendal;0.3389
tunda hästi;0.3385
kavandamises somaalia;0.3357
kinnitusel vajavad;0.3321
konverentsil mall;0.3315
arvab vladimir;0.3314
kahtlustab karissa;0.3313
kaheni homme;0.3305
eurot teabe;0.3264
vaiksel laupäeval;0.324
äärmuslikku vägivallavormis;0.3221
enamiku moodustavad;0.32
kutsus jeemeni;0.3199
teatas laagris;0.3179
neljandas voorus;0.3176
aasta veebruaris;0.3133
e-kirjaga ähvardusi;0.3131
soomukid koju;0.3114
13 punkti;0.3112
väravaga kaotajatele;0.3096
tõsisem tõsisem;0.308
pagulast aastaid;0.3076
neljapäeval toimunud;0.3065
tegemist seeria;0.3059
lugu 1992;0.3051
finaalseerias kohtu;0.3043
kampaaniat mõttes;0.3034
peatreener aivar;0.3001
post 18;0.2991
selg seina;0.2976
leiten ütles;0.2954
pääses klubina;0.2946
täname kuulamast;0.2944
sazonov põhjusi;0.2936
asjatundja vestlustes;0.2913
viiele piirkonna;0.2905
üro lastefondi;0.288
aeg oligi;0.2872
tagamise süsteemi;0.2857
kavatsevad lähema;0.2849
põhjus kindlasti;0.2843
head propagandat;0.2808
ilmateenistus lubab;0.2779
-le 57;0.2766
tapsid kremli-meelsed;0.2746
1200 inimest;0.2745
lihtsalt tavalise;0.274
info liikvele;0.2739
soe täpselt;0.2735
haigused süüria;0.2705
sajandi kõla;0.2694
tore väikelinn;0.2663
kõrget dressingud;0.2662
võtnud kontrolli;0.2657
süüria presidendi;0.2646
new yorgist;0.2611
soovitusi muuhulgas;0.2608
ööpäevaga surma;0.258
elu ohverdad;0.2576
tutk 54;0.253
27 25;0.2483
valitsusvägede ümberpiiramise;0.2477
avanud turistid;0.2474
1998 aastal;0.2472
kohaliku terviseameti;0.2466
rahapuudusel paljudes;0.2457
head õhtut;0.2452
suvel ettevõtmisel;0.2445
saudi araabia;0.2432
riigis plahvatusi;0.2411
tähendabki küsima;0.2396
ansambliproovides ideaalselt;0.2376
ettevõtjaid paatia;0.2368
naiskond alistas;0.2367
käe veli;0.2339
tihendanud koostööd;0.2318
saksoni soomukid;0.2318
toimimisse tugevdatakse;0.2309
kolm politseinikku;0.2288
lainel 2010;0.2279
usa saatkonnas;0.2263
õhutemperatuur tõuseb;0.2243
üllatusena selgus;0.2227
süsteemi jätta;0.2213
kilomeetri kaugusel;0.2186
mõtlesime vaikselt;0.2169
tasapisi vähenenud;0.2168
koalitsiooni õhurünnakutes;0.2157
esimene kord;0.2124
mägi tõid;0.2115
kontrolli 90;0.2111
otsustungidel jalgpalli;0.2089
lõigatud kaks;0.2081
võib-olla 10;0.2069
fabrikus käis;0.2061
suuda kasvava;0.2032
kindlasti isiklik;0.2008
kolmas geim;0.1998
robert lõpp;0.1994
romantilised kangelased;0.1984
keskuse avada;0.1967
laeva kohalejõudmise;0.1948
tegelikult müüme;0.1908
käsipalli meistrivõistluste;0.1828
