EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sõna efesos;pühakutepäev pühitsemine;pühak kirik;seitsmes sajand;pere kodu;tervitama jumal;pühak päev;pühakutepäev pühakutepäev;õnnistatud pühakutepäev
johannes sostumus;jumal troon;luterlik kirikukalender;täpsemalt pühak;palvus meenutama;püha neitsi;õnnistatud pühakutepäev;pühakutepäev täpsemalt;kristus sõnum
lõppev nädal;jumalasünnitaja püha;püha johannes;saatma pagendus;meenutama inimene;õnnistatud pühakutepäev;pühakutepäev täpsemalt;õnnistatud pühakutepäev;ajalugu kristus
üheskoos rändama;kirik aeg;neljas pühakutepäev;kristus veenduma;valge veri;püha kaaskodanik;luterlik kirikukalender;pühakutepäev pühitsemine;jumal püha
õnnistatud pühakutepäev;johannes kirik;kirik ajalugu;luterlik kirikukalender;ustavus kristus;täna jumal;pühakutepäev pühitsemine;päevasõna luterlik;jumal sõna
colomine jumal;neljas pühakutepäev;rõõmustama püha;johannes sostumus;aeg meenutama;jumal püha;jumalasünnitaja püha;pühajõudmine kirikukalendess;lahkumine armeenia
päev tänama;asjaolu esimene;püha november;meelevald pühitsema;issand hing;püha aeg;püha aeg;täpsemalt pühak;õnnistama eriline
kirikukalender võõras;püha seadma;täpsemalt pühak;sostumus tuntud;usk ustavus;püha seadma;neljas pühakutepäev;neljas pühakutepäev;november esimene
püha colomine;misjonimeelsus meenutama;õnnistatud pühakutepäev;pühakutepäev täpsemalt;jumal arm;pühakutepäev pühakutepäev;päevasõna luterlik;kolmas püha;elu püha
hõiskama johannes;läänekirik püha;pühakutepäev täpsemalt;troon teenima;tempel istuma;jumalasünnitaja püha;sajand püha;püha johannes;pühitsemine esimene
kirik õpetus;kirik jõudma;kirik rõõmustama;osadus täna;veri jumal;jõudma pühak;neljas gregorius;kirikukalendess siduma;sostumus tuntud
pühajõudmine kirikukalendess;sajand pühajõudmine;pühakutepäev pühakutepäev;erutingimus lääs;valgus riik;suund õnnistama;auline püha;kirikukalender võõras;jõudma pühak
läänekirik püha;basiilika pühak;esimene november;pühitsema lõppev;istuma troon;soovima õnnistatud;kirikukalender võõras;jõudma pühak;kirik rõõmustama
osadus üheskoos;püha johannes;kirik jõudma;tuntud johannes;oskus vooruslik;jumal rahvas;täpsemalt pühak;püha kaaskodanik;rahvas kirik
pühak kirik;janu langema;jõudma pühak;viitama paavst;aeg ületav;päevasõna luterlik;jumal püha;püha peetrus;püha johannes
sostumus tuntud;pühitsemine esimene;majaline püha;toetaja germaanlane;eeskuju paluma;veenduma issand;sajand pühajõudmine;läänekirik püha;pühak kirik
ilmutus raamat;konstantinoopol patriarh;johannes kirik;nädal hommik;silm ;pühak kirik;pühak kirik;germaanlane pühak;esimene november
päike lõõnska;johannes ilmutus;päevasõna luterlik;peetrus basiilika;seadma konstantinoopol;meenutama kristlik;paavst gregorius;pühimalt jumalasünnitaja;kirik jõudma
arm vägi;eriline sõnaseadmine;kolmas püha;suurim kiitus;kagi suurim;pühak päev;püha kaaskodanik;algus paavst;püha november
päevasõna luterlik;colomine jumal;kirik õpetus;kommunaallinn siduma;saatma pagendus;õnnistama eriline;tervitama jumal;jumal püha;inimene ajalugu
öö päev;luterlik kirikukalender;paavst gregorius;pühimalt jumalasünnitaja;veenduma issand;auline püha;püha colomine;püha seadma;pühakutepäev pühakutepäev
vägi meelevald;kirikukalendess siduma;läänekirik püha;veenduma issand;meenutama elu;läänekirik püha;rõõmustama püha;sajand pühajõudmine;üheskoos rändama
suur viletsus;germaanlane pühak;germaanlane pühak;rüü avastama;ületav osadus;püha peetrus;germaanlane pühak;tänane päevasõna;kartmatu kirik
päev tempel;pühakutepäev pühakutepäev;patriarh johannes;raske erutingimus;ütlema valge;kirik rõõmustama;basiilika pühak;päev tänama;meenutama kristlik
päev hiljem;päevasõna luterlik;meenutama kristlik;lõõnska troon;sõna efesos;kirik aeg;johannes kirik;luterlik kirikukalender;kaaskodanik jumal
võõras majaline;patriarh johannes;ajalugu kristus;vanem kõnelema;avastama isand;kirikukalendess siduma;jõudma pühak;elu püha;püha palveline
lahkumine armeenia;pere kodu;päev tänama;kõrge hind;suurim kiitus;kirikukalender võõras;ustavus kristus;peetrus basiilika;igavene rahu
auline püha;püha colomine;kirikukalendess siduma;november pühitsema;meenutama kristlik;tänane päevasõna;soovima õnnistatud;päev tempel;püha neitsi
kolmas gregorius;johannes sostumus;püha aeg;hõiskama johannes;palveline eeskost;kirik jõudma;pühajõudmine kirikukalendess;püha neitsi;kolmas esimene
sajand pühajõudmine;siduma pagendus;basiilika pühak;elu raske;ainus õige;täpsemalt pühak;püha peetrus;õnnistama eriline;pühak päev
eriline sõnaseadmine;hõiskama johannes;püha peetrus;johannes ilmutus;eriline sõnaseadmine;päev tänama;kirik aeg;püha palveline;jumal rahvas
ületav osadus;sajand püha;kirik aeg;ustavus kristus;raske erutingimus;maarjat püha;ajalugu kristus;täna jumal;esimene päev
päev pühitsema;langema päike;püha neitsi;alandlik meel;võtma eeskuju;jumal sõna;usk ustavus;kristus sõnum;germaanlane pühak
efesos kiri;pagendus elu;esimene päev;con paavst;neitsi maarjat;rahvas kirik;täna jumal;suund õnnistama;meel võtma
rahu kustumatu;aeg läänekirik;raamat kirjutama;öö päev;tunnistus usk;kristus sõnum;püha neitsi;hõiskama johannes;tuntud johannes
patriarh johannes;sõna efesos;püha seadma;kagi suurim;viitama paavst;jumal arm;hommik palvus;rõõmustama püha;vägi meelevald
basiilika pühak;pühak kirik;elu püha;gregorius neljas;kult suund;kirik õpetus;rahvas kirik;johannes kult;hiljem seitsmes
sõnum viitama;pühimalt jumalasünnitaja;püha palveline;kord saatma;moraalijutlustaja maksma;pühimalt jumalasünnitaja;jumal kodakondne;neljas gregorius;täpsemalt pühak
seadma konstantinoopol;troon teenima;november põhjus;valge rüü;alandlik meel;hommik palvus;elu püha;pühak kirik;rahu kustumatu
pühitsemine algus;päev tempel;õnnistama eriline;üheskoos rändama;kuuluma ainus;neljas pühakutepäev;kirik rõõmustama;esimene päev;kirik aeg
kirik rõõmustama;maarjat püha;kirikukalender võõras;armeenia kommunaallinn;vooruslik elu;kiitus kuuluma;kaaskodanik jumal;november algus;tänama jumal
tänane päevasõna;neljas gregorius;kristus sõnum;raamat kirjutama;misjonimeelsus meenutama;luterlik kirikukalender;jumal troon;sõna efesos;rõõmustama püha
tänulik alandlik;kuuluma ainus;tänane päevasõna;püha colomine;jumal sõna;kiri tänane;kristlik misjon;ustavus kristus;kolmas gregorius
kõrge hind;juhatama eluvägi;hiljem seitsmes;johannes kult;hoidma neit;usk ustavus;tänane päevasõna;paavst gregorius;püha aeg
pühimalt jumalasünnitaja;seitsmes sajand;jumalasünnitaja püha;jumal kodakondne;siduma pagendus;majaline püha;gregorius kolmas;maarjat püha;päev pühitsemine
jumal püha;kolmas püha;päev hiljem;päev hiljem;sostumus tuntud;ustavus kristus;päev pühitsema;kirik aeg;neljas gregorius
armeenia kommunaallinn;ilmutus raamat;pühakutepäev pühitsemine;germaanlane pühak;teenima öö;konstantinoopol patriarh;kristus sõnum;meenutama kristlik;neljas pühakutepäev
eluvägi allikas;meenutama kristlik;päev tempel;tunnistus usk;sõnaseadmine oskus;jumal troon;majaline püha;konstantinoopol patriarh;maa rahvas
rõõmustama püha;kaaskodanik jumal;neljas sajand;pühakutepäev pühitsemine;kolmas gregorius;püha colomine;läänekirik püha;kristus veenduma;püha peetrus
jumalasünnitaja püha;istuma troon;algus neljas;algus neljas;valge rüü;kartmatu kirik;meenutama kristlik;tänama jumal;kolmas püha
erutingimus lääs;pühak päev;asjaolu esimene;avastama isand;johannes sostumus;palvus meenutama;jumal rahvas;püha colomine;pühakutepäev pühitsemine
luterlik kirikukalender;isand teadma;gregorius kolmas;basiilika pühak;kustumatu valgus;palveline eeskost;kirik ajalugu;jumal sõna;johannes kirik
ajalugu kartmatu;rahvas osadus;kartmatu kirik;aeg ületav;hind kaks;patriarh johannes;pühimalt jumalasünnitaja;lääs kirik;teadma ütlema
allikas jumal;teenima öö;algus paavst;eeskost pere;rüü avastama;rõõmustama püha;tänama jumal;basiilika pühak;alandlik meel
ainus õige;nädal hommik;kristlik misjon;inimene ajalugu;kristus veenduma;ajalugu kristus;kirik õpetus;kirik jõudma;valgus riik
jõudma kord;veri jumal;viitama paavst;kiitus kuuluma;pühitsemine esimene;kristlik misjon;päev tempel;kirik rõõmustama;aeg läänekirik
põhjus asjaolu;päike lõõnska;kolmas esimene;neljas pühakutepäev;aeg läänekirik;kolmas püha;colomine jumal;kiri tänane;janu langema
ajalugu kristus;täpsemalt pühak;inimene ajalugu;kuuluma ainus;johannes ilmutus;aeg läänekirik;allikas jumal;päev pühitsemine;jõudma kord
pisar silm;riik tänulik;kiri tänane;pühkima pisar;kodu maa;jumal pale;aeg läänekirik;majaline püha;pühajõudmine kirikukalendess
lõõnska troon;tempel istuma;pühitsema paavst;osadus üheskoos;erutingimus lääs;basiilika pühak;kirik jõudma;päev hiljem;sõna efesos
hommik palvus;tuntud johannes;elu raske;hoidma neit;efesos kiri;tänulik alandlik;algus paavst;jumal kodakondne;päev pühitsema
rahvas kirik;õnnistatud pühakutepäev;kõnelema ütlema;õige auline;inimene ajalugu;päev tempel;päev tänama;gregorius kolmas;kõrge hind
suund õnnistama;pühakutepäev täpsemalt;lõppev nädal;tänulik alandlik;kord saatma;sajand püha;kolmas püha;kiitus kuuluma;aeg ületav
õpetus moraalijutlustaja;johannes kult;kuuluma ainus;aeg meenutama;kiitus kuuluma;johannes kirik;püha november;johannes sostumus;õige auline
aeg ületav;algus neljas;ainus õige;kaks kord;pagendus lahkumine;misjonimeelsus meenutama;riik tänulik;osadus täna;algus neljas
usk ustavus;eluvägi allikas;meenutama inimene;pühitsemine algus;elu raske;sõna efesos;jumal sõna;misjon algataja;auline püha
valge veri;õnnistama eriline;täna jumal;püha kaaskodanik;kristus sõnum;algus paavst;kartmatu kirik;paavst panifaatne;läänekirik püha
kult suund;püha november;sõnum viitama;päev tempel;ütlema suur;kirik ajalugu;isand teadma;kolmas misjonimeelsus;pühakutepäev täpsemalt
püha palveline;jõudma pühak;nädal hommik;kirik jõudma;elu tunnistus;elu püha;palvus meenutama;suurim kiitus;ütlema valge
panifaatne neljas;esimene päev;ajalugu kartmatu;igavene rahu;kiri tänane;päev pühitsema;paavst panifaatne;kodakondne soovima;kristus veenduma
riik tänulik;pagendus lahkumine;sõna efesos;kodakondne soovima;algus paavst;allikas jumal;kiitus kuuluma;ajalugu kristus;paluma pühimalt
tempel istuma;suurim kiitus;soovima õnnistatud;vägi meelevald;seitsmes sajand;paavst panifaatne;kiri tänane;seadma konstantinoopol;patriarh johannes
saatma pagendus;hiljem seitsmes;põhjus asjaolu;sõna efesos;neljas sajand;õige auline;pühitsemine algus;palvus meenutama;gregorius neljas
tänama jumal;pale hõiskama;pere kodu;kustumatu valgus;asjaolu esimene;ilmutus raamat;kolmas misjonimeelsus;pühitsemine esimene;juhatama eluvägi
püha aeg;troon hoidma;panifaatne neljas;valge veri;sõnum viitama;con paavst;jumal pühkima;hommik palvus;nelk janu
johannes kirik;november esimene;johannes ilmutus;hiljem seitsmes;algataja toetaja;peetrus basiilika;con paavst;con paavst;kodu maa
kord veatu;seadma konstantinoopol;kirjutama vanem;karjane juhatama;neit karjane;tunnistus usk;neljas sajand;kolmas esimene;kiitus kuuluma
eeskost pere;gregorius neljas;öö päev;esimene päev;allikas jumal;püha johannes;laitmatu jumal;jumal pühkima;teenima öö
gregorius kolmas;sõnaseadmine oskus;teadma ütlema;kinkima igavene;hing kinkima;nelk janu;osadus täna;johannes ilmutus;laitmatu jumal
pühitsema lõppev;lõõnska troon;ilmutus raamat;patriarh johannes;teadma ütlema;tänama jumal;konstantinoopol patriarh;misjonimeelsus meenutama;paavst gregorius
juhatama eluvägi;neitsi maarjat;tempel istuma;pale hõiskama;kord veatu;püha november;tänulik alandlik;teenima öö;langema päike
maksma kõrge;kõrge hind;päev pühitsemine;panifaatne neljas;hommik palvus;avastama isand;misjonimeelsus meenutama;eeskuju paluma;osadus üheskoos
teadma ütlema;kolmas gregorius;pühitsemine esimene;suur viletsus;rahvas osadus;paavst gregorius;veri jumal;öö päev;riik tänulik
paluma pühimalt;püha peetrus;jumal sõna;pühakutepäev pühakutepäev;kõnelema ütlema;riik tänulik;eeskuju paluma;kirik ajalugu;kinkima igavene
pühakutepäev täpsemalt;kord veatu;kord saatma;päev tänama;karjane juhatama;laitmatu jumal;jumal arm;valgus riik;püha kaaskodanik
soovima õnnistatud;paavst gregorius;tänulik alandlik;valgus riik;toetaja germaanlane;veri jumal;veenduma issand;jumal rahvas;pühitsema jõudma
nädal hommik;gregorius kolmas;tunnistus usk;paavst panifaatne;meel võtma;meel võtma;sõna efesos;meenutama elu;kiri tänane
õige auline;hind kaks;seitsmes sajand;meenutama kristlik;pisar silm;vooruslik elu;suurim kiitus;jõudma kord;rahvas osadus
pühakutepäev pühakutepäev;veatu laitmatu;saatma pagendus;pesema rüü;pagendus elu;germaanlane pühak;tunnistus usk;siduma pagendus;eluvägi allikas
raske erutingimus;püha aeg;aeg meenutama;misjonimeelsus meenutama;õnnistama eriline;efesos kiri;paluma pühimalt;ainus õige;rüü valge
tunnistus usk;soovima õnnistatud;meenutama elu;efesos kiri;pühkima pisar;kodakondne soovima;johannes kult;nädal hommik;täna jumal
täpsemalt pühak;armeenia kommunaallinn;johannes kult;neit karjane;arm vägi;sostumus tuntud;igavene rahu;võtma eeskuju;maksma kõrge
jumal troon;kaks kord;teenima öö;sajand pühajõudmine;põhjus asjaolu;seadma konstantinoopol;troon hoidma;saatma pagendus;hommik palvus
pere kodu;ainus õige;konstantinoopol patriarh;ajalugu kartmatu;osadus täna;saatma pagendus;efesos kiri;patriarh johannes;saatma pagendus
kiri tänane;kirikukalender võõras;kiitus kuuluma;issand hing;jumal pale;nädal hommik;issand hing;asjaolu esimene;istuma troon
tuntud johannes;ületav osadus;suurim kiitus;teenima öö;vanem kõnelema;gregorius neljas;ilmutus raamat;meel võtma;laotama nelk
elu püha;püha neitsi;pühitsema jõudma;päevasõna luterlik;eeskost pere;pisar silm;troon teenima;toetaja germaanlane;öö päev
vooruslik elu;hing kinkima;ustavus kristus;kirjutama vanem;õpetus moraalijutlustaja;isand teadma;johannes ilmutus;pühitsema lõppev;nädal hommik
neljas pühakutepäev;vägi meelevald;õige auline;jõudma pühak;nädal hommik;paluma pühimalt;esimene päev;ütlema suur;valge rüü
meel võtma;troon laotama;paavst panifaatne;rõõmustama püha;nelk janu;colomine jumal;kult suund;kõnelema ütlema;sõnaseadmine oskus
kaaskodanik jumal;kommunaallinn siduma;riik tänulik;troon hoidma;panifaatne neljas;misjon algataja;inimene ajalugu;õige auline;ütlema suur
kartmatu kirik;issand hing;vanem kõnelema;seadma konstantinoopol;janu langema;suurim kiitus;rahvas osadus;kagi suurim;pagendus elu
oskus vooruslik;suund õnnistama;eriline sõnaseadmine;elu tunnistus;gregorius neljas;jõudma kord;päev hiljem;rahvas kirik;lõppev nädal
peetrus basiilika;palveline eeskost;hommik palvus;neitsi maarjat;ilmutus raamat;johannes ilmutus;maa rahvas;pesema rüü;ainus õige
teenima öö;toetaja germaanlane;jõudma kord;eluvägi allikas;kirik aeg;osadus täna;ajalugu kartmatu;paluma pühimalt;eriline sõnaseadmine
rahvas osadus;õpetus moraalijutlustaja;sajand pühajõudmine;janu langema;con paavst;lõppev nädal;lõõnska troon;nelk janu;tänulik alandlik
troon laotama;kolmas misjonimeelsus;õpetus moraalijutlustaja;püha aeg;veatu laitmatu;rahvas osadus;pühitsema jõudma;sõnum viitama;paavst panifaatne
sõnaseadmine oskus;alandlik meel;palvus meenutama;pagendus lahkumine;tervitama jumal;alandlik meel;öö päev;kodu maa;võtma eeskuju
misjon algataja;auline püha;tervitama jumal;jumal pühkima;kinkima igavene;õpetus moraalijutlustaja;suur viletsus;kristlik misjon;jumal troon
pagendus elu;algataja toetaja;ütlema suur;usk ustavus;eluvägi allikas;pühitsema lõppev;õige auline;riik tänulik;johannes ilmutus
paavst panifaatne;sostumus tuntud;kõrge hind;ütlema suur;paavst gregorius;maa rahvas;õpetus moraalijutlustaja;algus neljas;toetaja germaanlane
germaanlane pühak;jumal kodakondne;kolmas misjonimeelsus;juhatama eluvägi;tänulik alandlik;johannes kult;nädal hommik;pühkima pisar;kristlik misjon
võtma eeskuju;põhjus asjaolu;kaks kord;arm vägi;isand teadma;veatu laitmatu;tempel istuma;tunnistus usk;neit karjane
langema päike;palvus meenutama;suund õnnistama;siduma pagendus;elu püha;sõnum viitama;misjon algataja;päike lõõnska;neljas sajand
alandlik meel;õige auline;jumal rahvas;ajalugu kristus;öö päev;teadma ütlema;vooruslik elu;veenduma issand;kaks kord
karjane juhatama;valge veri;hind kaks;vooruslik elu;püha neitsi;päev hiljem;kodu maa;rüü avastama;ajalugu kartmatu
aeg läänekirik;kodakondne soovima;pühitsemine algus;kirik aeg;algus neljas;rändama kagi;alandlik meel;pere kodu;suurim kiitus
paavst gregorius;püha kaaskodanik;kodu maa;ainus õige;kolmas misjonimeelsus;esimene november;istuma troon;vanem kõnelema;veatu laitmatu
sajand püha;moraalijutlustaja maksma;elu tunnistus;püha seadma;vägi meelevald;kult suund;nelk janu;tänulik alandlik;issand hing
nelk janu;erutingimus lääs;toetaja germaanlane;kaaskodanik jumal;päev pühitsemine;aeg meenutama;sõnum viitama;raamat kirjutama;päevasõna luterlik
jumal kodakondne;päev pühitsema;päike lõõnska;põhjus asjaolu;kaaskodanik jumal;neit karjane;palveline eeskost;inimene ajalugu;basiilika pühak
istuma troon;pühitsema lõppev;võõras majaline;pühitsemine esimene;laotama nelk;elu tunnistus;tuntud johannes;jumal troon;armeenia kommunaallinn
kolmas püha;kõnelema ütlema;moraalijutlustaja maksma;majaline püha;juhatama eluvägi;võõras majaline;november algus;lõppev nädal;kirjutama vanem
inimene ajalugu;hoidma neit;eeskost pere;moraalijutlustaja maksma;langema päike;neljas sajand;teenima öö;panifaatne neljas;siduma pagendus
meenutama kristlik;pisar silm;vooruslik elu;nelk janu;kaks kord;kodu maa;kinkima igavene;neljas sajand;meelevald pühitsema
con paavst;raske erutingimus;allikas jumal;täna jumal;laitmatu jumal;lõõnska troon;kuuluma ainus;pale hõiskama;johannes sostumus
november põhjus;pühajõudmine kirikukalendess;eeskuju paluma;hommik palvus;igavene rahu;arm vägi;langema päike;meelevald pühitsema;isand teadma
tervitama jumal;arm vägi;meel võtma;suund õnnistama;misjon algataja;kõnelema ütlema;asjaolu esimene;kord saatma;kord saatma
laotama nelk;kristus veenduma;paluma pühimalt;võõras majaline;kolmas püha;pühkima pisar;kord saatma;ütlema valge;rüü avastama
isand teadma;panifaatne neljas;valge veri;lahkumine armeenia;jumal troon;istuma troon;aeg ületav;elu tunnistus;soovima õnnistatud
kirjutama vanem;vanem kõnelema;üheskoos rändama;pühajõudmine kirikukalendess;kodakondne soovima;hing kinkima;neit karjane;rahu kustumatu;jumal arm
ütlema suur;jumal arm;ütlema valge;aeg läänekirik;kirik õpetus;erutingimus lääs;pisar silm;sostumus tuntud;pühitsema lõppev
november pühitsema;päev pühitsemine;peetrus basiilika;läänekirik püha;soovima õnnistatud;pagendus lahkumine;vanem kõnelema;erutingimus lääs;tänane päevasõna
igavene rahu;kodu maa;isand teadma;pühak kirik;jumal rahvas;seitsmes sajand;teadma ütlema;viletsus pesema;pesema rüü
rändama kagi;valge rüü;aeg läänekirik;laitmatu jumal;basiilika pühak;oskus vooruslik;armeenia kommunaallinn;colomine jumal;ustavus kristus
hoidma neit;täna jumal;veenduma issand;rändama kagi;jumal pühkima;suur viletsus;johannes sostumus;laitmatu jumal;kirik õpetus
asjaolu esimene;lahkumine armeenia;kord veatu;ületav osadus;suund õnnistama;öö päev;aeg meenutama;usk ustavus;usk ustavus
õnnistama eriline;eeskuju paluma;algataja toetaja;paavst gregorius;kõrge hind;eeskuju paluma;kodakondne soovima;eriline sõnaseadmine;tervitama jumal
raamat kirjutama;avastama isand;misjonimeelsus meenutama;isand teadma;patriarh johannes;eeskost pere;hoidma neit;avastama isand;pühimalt jumalasünnitaja
meenutama elu;võõras majaline;kaaskodanik jumal;püha november;paluma pühimalt;aeg ületav;meenutama elu;pagendus lahkumine;pisar silm
kommunaallinn siduma;osadus täna;hing kinkima;eriline sõnaseadmine;maa rahvas;hoidma neit;kirjutama vanem;kinkima igavene;tunnistus usk
hiljem seitsmes;ütlema valge;raske erutingimus;paluma pühimalt;rahu kustumatu;meenutama inimene;kommunaallinn siduma;teadma ütlema;con paavst
pühitsema jõudma;silm ;aeg ületav;misjon algataja;pühimalt jumalasünnitaja;siduma pagendus;ütlema suur;janu langema;misjonimeelsus meenutama
misjonimeelsus meenutama;igavene rahu;hoidma neit;eeskuju paluma;troon hoidma;eriline sõnaseadmine;toetaja germaanlane;palveline eeskost;eeskost pere
vanem kõnelema;elu raske;maa rahvas;soovima õnnistatud;johannes kult;toetaja germaanlane;algus neljas;hiljem seitsmes;palvus meenutama
püha neitsi;karjane juhatama;osadus üheskoos;algataja toetaja;kristlik misjon;kinkima igavene;elu tunnistus;lahkumine armeenia;pagendus lahkumine
maa rahvas;püha palveline;pühitsema lõppev;kiri tänane;kolmas esimene;kirjutama vanem;pagendus elu;üheskoos rändama;panifaatne neljas
kustumatu valgus;majaline püha;siduma pagendus;jumal püha;tänane päevasõna;panifaatne neljas;lõppev nädal;rändama kagi;päev tempel
viitama paavst;rahvas kirik;pagendus lahkumine;maksma kõrge;colomine jumal;ütlema suur;eriline sõnaseadmine;elu raske;sajand pühajõudmine
jumal sõna;kartmatu kirik;con paavst;istuma troon;päev tänama;üheskoos rändama;pühitsema lõppev;algataja toetaja;veenduma issand
kodakondne soovima;veenduma issand;troon hoidma;võtma eeskuju;kommunaallinn siduma;esimene päev;seitsmes sajand;valge rüü;lõõnska troon
esimene päev;esimene november;igavene rahu;kult suund;peetrus basiilika;kommunaallinn siduma;ütlema valge;eeskost pere;hing kinkima
pale hõiskama;neljas sajand;jumal pühkima;päike lõõnska;sajand püha;meenutama elu;valgus riik;kuuluma ainus;viletsus pesema
kirik ajalugu;oskus vooruslik;palveline eeskost;allikas jumal;sajand pühajõudmine;pühitsemine esimene;jõudma kord;karjane juhatama;eeskuju paluma
