EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
diana ingerainen;venemaa reageerima;raamatukogu avama;nägema keskkriminaalpolitsei;null otsus;abilinnapeakandidaat res;kehtestama eesti;eesti raadiouudis;vabastama põhjus
kultuurisild rajaja;savisaar kukutamine;eesti mõttelugu;irina litvinenko;subjekt labor;eesti läti;uus linnapea;volikogu umbusaldama;ühinemispiirkond kohalik
operatsioon rumeenia;väliskomitee esimees;täna esitama;eesti kroon;protokoll ajutine;reeder reformierakond;maja demokraat;abilinnapeakandidaat kolm;saabuma lõuna-ameerika
ecstasy valmistamine;volikogu muretsema;linnavolikogu vabastama;puhanguti 13;summa sada;eesti keelama;ainus kandideerima;presidendikandidaat televäitlus;rõhutama linnavalitsus
savisaar kukutamine;linnapea amet;raadio vaba;reekspordisertifikaat kujuma;aine summa;võtma sõnavõtt;ametkond vastuolu;võtma edgar;35 neljakümneaastane
reekspordisertifikaat kujuma;tallinn volikogu;vabam poliitik;president george;jälgitud subjekt;istung palagan;abilinnapeakandidaat kolm;pressikonverents ehitama;puudutama eesti
pomerants uus;kell 20;eksportija täitma;saade kell;vaja näiteks;linnavolikogu vabastama;omavalitsus üksus;20 jätkama;paik üht-teist
vladimir maslov;taimekaitseseadus 10000;presidendikandidaat televäitlus;inimene 2005;istung uus;jõudma saal;irina litvinenko;kaks uus;staadium võib-olla
45 protsendiline;savisaar esinema;ööpäevaringselt konsultatsioon;võrdselt 45;seadma labor;eelnõu hüvitama;töövõimetuslehetine sotsiaalminister;savisaart umbusaldamine;poliitik käima
võib-olla veidi;aeg volikogu;vastutav linn;80 -te;usa president;valitsus kiitma;keskerakond jooksma;tegelikult tallinn;inimene reeturlik
töövõimetuslehetine sotsiaalminister;kroon ulatuma;eelnõu hüvitama;vanem töötanud;ütlema istung;auto eesti;venemaa tõotama;rääkima täna;üht-teist narkootiline
põhjustama lõuna;keskerakond jooksma;neljakümneaastane naine;kaheksa inimene;kommentaar andma;ööpäevaringselt konsultatsioon;venekeelne vähemus;38 poolthääl;eesti lahendamine
õhutemperatuur miinus;gorbatšov ütlema;puuduma istung;aasta 60;viimane realist;välis-eesti sanitar;pirita linnaosa;töövõimetuslehetine sotsiaalminister;2005 aasta
krabi krabi;puuduma istung;esitlema hellar;aasta artikkel;rajaja kodu;34 hääl;aseesimees vladimir;ainus linnapea;fraktsioon juht
asi selgitamine;perspektiiv helistama;viimane realist;umbusaldamine 34;test kaup;tatjana muravjova;volikogu muretsema;keskerakond jooksma;liit sõlmitud
okop selge;poolthääl tallinn;korraldama pressikonverents;publica tõnis;andma menetlus;kontakt siiamaani;aeg volikogu;10 saar;eesti olukord
väliseesti okupatsiooniaasta;roland müüma;tuntuim välis-eesti;maksma 15000;esitlema tuntuim;vahendama uku;juhatus liige;ajakirjandus usa;koguma 46
intervjuu tõnis;üksus valitsus;materjal varustama;eestlane uusrikas;reporter tallinn;townis topeltstandard;poliitika abi;kõnepulti rinassilthoss;eluaasta 15
esimees konstantin;laskemoon kuritegevus;november valimine;vene kaitseminister;ilm homme;töövõimetuslehetine sotsiaalminister;46 toetusprotsent;reuters küsitlustulemus;seisma võib-olla
impordikeeld eesti;tõhustama koostöö;laiem probleem;kaliningrad transiit;kerry-ist protsendipunkt;rahvas võrdlemisi;koalitsioon lubama;maja demokraat;toimetus võtma
proportsionaalsus põhimõte;jääma viimane;venelane avastama;päev stuudio;palts vital;aseesimees vladimir;operatsioon rumeenia;gorbatšov ütlema;ütlema võib-olla
nägema keskkriminaalpolitsei;eentalu kuulmine;üksus elanik;pärnu maakond;ecstasy tablett;küsimus perearst;väliskomitee esimees;valitsus kiitma;järgimine eesti
valge maja;liikmesriik laienemine;tallinn piirkond;viies sünnipäev;kordne probleem;presidendikandidaat televäitlus;reporter tallinn;300000 oletatav;60 50
sealtsam koht;60 50;jätkama sõnum;võltsima haapsalus;meeter sekund;liige diana;rääkima täna;hullem reformierakond;kerry-ist protsendipunkt
arizona toimuma;aktiivne kirjamees;sünnipäev välismaa;pinge moskva;vaatama summa;haigekassa 40;võtma avaldus;rahul kindlasti;vanusegrupp 36
