EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõte andintsl;sügis veebruarikuine;kunstiministeerium kunstiministeerium;idikeskus näitus;nothing kuraator;kunstiministeerium avama;kuulama kunstiministeerium;kunstiministeerium kunstiministeerium;jaapani kunstnik
kontsultalism nonii;aktsepteeritus piir;objekt näitusesaal;ekspressionism nagunii;tool redimed;rääkima kontsertalism;näitus jätmine;ministeerium rääkima;jälle kontsert
faid akt;hästi standartne;kaotama kunstiajalooline;nokitseja lõpuks;number pilet;aastanäitus jevgeni;pihlapuunäitus lemmik;reisin kunstnik;revolutsiooniline derek
farm tasakaal;galerii tallinn;trajektoor viimane;viitama postmodernism;muutus number;kartma kunstikriitik;liit aastanäitus;kuraator pressitema;kunstiministeerium kuulama
segist protsess;kunstiministeerium kuulama;huvitavam materjal;11 aeg;kindel objekt;näitusesaal skandaal;ministeerium saade;nii-öelda galeriipind;publik näiteks
natukene hirm;heli huvitama;küsimus hiljuti;hollandi kirjanik;of metsanim;pikem ministeerium;küsimus pandora;vaataja kiri;ümbrus lihtsalt
mõiste sissetoomine;kunstiajalooline olulisus;žestipõhine kunstiloome;erinev idee;defineerima red;üritama tutvustama;kuraator pressitema;näitus kontseptsioon;kehtestama uus
meedium nii-öelda;sotsiaalselt konstrueeritud;mõte postmodernism;-st märts;nothing näitus;juulia tallinn;tartu galerii;põhjus kontsertalistik;mõtlema kunstitöö
jälle kontsert;idee lähtuv;aasta kontsert;algama tendents;tegelikult defineerima;eksponeeritud mattay;näitus blogi;times sõna-sõnalt;vastandus näiteks
postmodernism mõiste;tonaalsus kasutatus;formaat probleem;hindama potentsiaal;kontseptualism ist;elama eesti;tutvustama idee;hobusepeanäitus külastama;tähendama jälle
täitma minimalistlik;süvenemine võimetu;nii-öelda galeriipind;tendents slik;andintsl redimeet;publik redimed;üritama lahti;illustreerima väga-väga;käima 20
maria arusool;seisma tohutult;toa-nurk uks;red medina;igav aus;kunstnik jääma;monoloog dialoog;küsimus pandora;töö hästi
seotud kunstipoliitiline;asetama pudelisuu;näitus anneli;tants tantsufoot;data lisa;lubama tänane;publik redimed;pihlapuunäitus lemmik;probleem tegelikult
võib-olla natukene;tallinn esimene;feministlik aktivism;aus kutsuma;transkribeerima new;rahvusvaheline foon;näitus tants;osalema eesti;lihtsalt tugev
installatsioon kategooria;kirjanduslik parallee;kallis kuulaja;banaalselt asi;keel data;kommenteerima viis;jälle kontsert;grigor kuulmine;mõte hästi
mõte tervendav;pretseptšenzoun näitus;tunduma kohatu;romeo julia;objekt nii-öelda;esteetika tekst;rääkima ameeriklane;väärtustamine revolutsiooniline;hiljem tegelikult
õppima kunstiakadeemia;võte määr;väärtus esteetiline;transkribeerima new;next to;teema valima;poliitika poeetiline;mõistma näiteks;tegelikult vastupidi
kuraator pressitema;okei sotsiaalne;minimalism ruum;kontsultalism nonii;kuraator anders;missioon mõtlema;uus esteetika;domineerima kõikjal;ühendama 20
kehtestuma tsentraalne;probleem määr;eksponeeritud mattay;grossmann jevgeni;vorm vorm;küsimus pandora;probleem kaasaegne;välismaa uus;meeldima mõtlema
nagunii-öel noor;jääma viimane;paralleelselt avama;mõiste vene;seisma sittuitsionism;monoloog dialoog;meedium argipoeetikast;nothing kuraator;tugevalt viimane
bruksus viik;raskuspunkt huvitama;valmis mõtlema;anders härm;tendents slik;riia kontseptualism;eripäev silm;mängima annika;kirjutama tutvustama
laiemalt esteetika;huumor oluline;võib-olla segist;pater puhuma;minimalism ruum;sissetoomine küsimus;tähelepanu pöörama;endiselt postimpressioonismism;muutus toimuma
