EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õpetus johannes;vastama mee;ahi uks;kadarik jalgrada;eit noorem;inimene kirjakeel;inimene kirjakeel;sõnaahi kolm;vastama võib-olla
kodu hõng;jakobson niiviisi;tekitama õhk;imeilus tüüpiline;intiimsus kodu;soome keeleteadlane;paarsada sõna;100000 sõna;kinni võib-olla
sõnavarakogu murdesõnavarakogu;liigutama sädem;püham õhkkerg;erinev seos;10 null;kuulma lause;ilus sõna;õmmeldama meister;nõudma võib-olla
tõusma hommik;õhk rappumine;soojendav kivihunnik;kaks miljon;loss palazz;hellitus sünonüüm;sõna õhk;lubi omamoodi;võib-olla sink
võib-olla lugu;tõmmis tulistama;kallim materjal;ilukirjandus eriti;null imestama;aeg eestimaa;katma uskuma;jääma heitma;valmistama abielu
suitsev püstol;haugutlema uudris;teadus akadeemia;tekitama õhk;andma uuem;üksainus sõna;üksainus sõna;murdesõnavarakogu ulatuma;noorem mõtlema
püks rihm;mässima kellane;keemiline ühend;sein soojendama;saavutama osa;ime mees;mõistus piiramatu;sugugi ütlema;võib-olla lugu
sööma maja;jutt ajama;eriti kirjanik;nuheldud viisteistkümmend;korraga eit;jakobson niiviisi;loogika sõna;korrektor lugema;avastamine lektor
linn sünnipäev;võtma lõpuks;karl august;võetud vana;inimene veller;hellitussõnu keskmiselt;lugema suur;ilmunud entsüklopeedia;ase võtma
äsjasündinu eesti;tuur rikkuma;hermann 1900;individuaalsus kaotama;andma ligikaudu;isiklikult inimene;lauzzil tooma;keel rahumeelselt;inimene eriti
seemendamine juurutamine;kartoteek pakkuma;tuht hoone;täielik õppeedukus;andma kõht;valutama kõnelema;aeg tõsiteaduslik;algupärane nii-öelda;võib-olla parajasti
tüdruk tüdruk;sõnapaar iseloomustama;100000 sõna;sumeri-akkadi kultuur;uus arvatavasti;laul niiviisi;vanem keel;koostamine esitama;viisteistkümmend päev
nargutama tüli;leiduv indoeuroopa;vanasõna koer;sõjaväli kole;seos erinev;ilus keel;igalüht elu;võtma haubits;väljavedu mees
nimi muistne;mure tüli;vägevam tõsiasi;haljassöödam sade;näpp andma;humoorikas teadus;kõrv loss;olemine märk;suur huvi
hool murdejoon;paranduskeel rahvas;soe andma;ütlema raskene;tolk site;sõna võitlus;merimaa laulma;maailm pahupidi;mõtlema botitamine
vesi lahinguplats;kirjakeel igand;abielu registreerimine;ligemale 3000;elu hullem;rahumeelselt kõrvuti;7000 aasta;käima jerry;kerge mees
pruukima illustreerimine;kolhoosnikk haarama;kirik rahakorjamine;niinimetatud ametlik;vastama mee;teesklema sõna;hermann 1900;ladistama vihmarindelähedane;kirjandus kantseleikeel
entsüklopeedia ahi;paluma murdesõna;arenema eesti;silmanurk viirestama;seisma panema;juhtuma sündis;maailm vanim;tooma proov;edasi-tagasi liigutama
kaugemalegi tõusma;asi valvama;analüüsima maailm;eesmärk pruukima;purustus tekitama;unustama lusikas;sõnnikuhunnik viimane;hellitus sünonüüm;nii-öelda mõeldud
kallim paranduskeel;ulatuma kolm;hetk öeldud;kompromissitu sageli;vaatama esitama;suur nimi;nisuiva kultk;komandör selgitama;kolm neli
lööma manivalde;esivanem sõna;arheoloogia tuginema;moodi asi;amet toode;kulgema balti;nägema kolm;akadeemia keel;eesti keel
vastukaal kool;rohkesti võib-olla;riie õmmeldama;pakkuma näiteks;asi tohtima;kõnelema hiljem;suur nimi;käima nurisemata;tundma maa
püss lugu;kavoor hobune;heitma meet;rappumine friedebert;registreerimine võitlema;ühend küsimus;kirjanik vaesem;kaugemalegi tõusma;1900 aasta
uurimisobjekt kirjanduslik;carlamine käima;entsüklopeedia ahi;paar kultuur;teadmine saavutama;vägevam tõsiasi;erinev mõiste;äärmiselt rohkesti;tundma huvi
nurisemine koobas;kõverus korstna;hõng kirjakeelne;viimaks edukalt;moonavoor uus;usk sõna;sfäär asi;mõtlema botitamine;rohkesti võib-olla
