EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pius režissöör;ostma toit;maja suurem;parem soolaleib;istuma laut;kodu martin;imestama martin;täpselt isa;võtma selgitama
sööma sool;köök vastama;martin köök;vilu helirežissöör;sammuma kodu;martin võtma;mõtlema martin;isa valmis;pidu eesti
pähklišolaadipideo raamat;isa ema;martin esimene;lükkama äge;komme uus;isa martin;martin kodu;raamat kõrvaline;10 kilo
õde istus;märt pius;maja lõpuks;näitama isa;vabandavalt unustama;pidu martin;otsustama martin;maja lõpuks;valmis pere
martin sabassibama;suhkrusaiapidu parem;köök isa;isa reede;istus ema;mõtlema martin;isa martin;isik kirjutama;jõudma panema
ärkama väike;asi tort;martin rõõmus;varsti pannkook;asi tort;martin rõõmus;martin esimene;raamine soolaleivapidu;reede õhtu
värskendav martin;asetama soolapakk;uus maja;askeldama pliit;isa uus;kaduma issi;martin pidu;kõrvaline isik;süli pannkook
vilu helirežissöör;leidma suhkrusaiapidu;maja valmimine;martin kirtsutama;õde istus;pere istuma;martin rõõmus;soolaleib pidu;isa suur
nutt lihtsalt;sööma sool;köök vastama;küsima poiss;pere uus;tuba isa;martin õueriie;lõpuks valmis;eesti komme
sööma kõht;selgitama ema;imelik pidu;anne murelikult;unustama jook;martin lippama;martin köök;lugema märt;uus maja
õueriie selg;põhi natuke;pidu mõtlema;helirežissöör andres;pere istuma;pere uus;samm martin;pähklišolaadipideo raamat;maja suurem
aken punane;korraldama uus;sammuma kodu;10 leib;onu peeter;samm martin;tuba isa;soolaleivapidu sõber;voodi jooksma
raamat kõrvaline;janu täna;magamistuba köök;valmis mõtlema;vastama ema;isa magusapidu;elu tuba;küsima poiss;kilo sool
väike õel;istus ema;martin kodu;soolariiul soolariip;aru magus;martin õueriie;tuba öösiti;peeter külaline;selgitama ema
vesi täis;suutäis kühveldama;suur leivapäts;vastama ema;kodu jõudma;isa uus;ärkama väike;martin esimene;täis panema
sool joogipool;homme korraldama;samm martin;soolakott selg;kiitma onu;pidu imelik;öösiti ärkama;võtma leib;maja valmis
soolaleivapidu sõber;pood ütlema;öösiti ärkama;magusapidu selgitama;suhkrusaiapidu parem;maja lõpuks;ema tuba;imelik pidu;kodu jõudma
elu tuba;kilo sool;korraldama uus;ema külaline;isik autor;ärkama väike;maja lõpuks;selgitama soolaleib;esimene kord
õde nutt;sööma magus;tuba öösiti;leib ostma;otsustama martin;väike õel;maja valmis;suu kaks;käru 10
lükkama äge;pidu mõtlema;isa suur;suutäis kühveldama;kaks tavaline;ema külaline;martin sabassibama;isa jätkama;jätkama isa
valmis mõtlema;hommik pood;isa valmis;ema süli;pood ütlema;martin esimene;terve magama;pere uus;vastama martin
martin köök;selg haarama;valmimine pidu;kott 10;eesti komme;pidu mõtlema;isa valmis;õel uni;ema süli
mehine suutäis;sõber tuttav;otsustama martin;isik kirjutama;soe ilm;lugema märt;isa suur;selgitama ema;pere uus
suutäis kühveldama;martin võtma;valmis korraldama;maja valmis;kaduma issi;uurima martin;magamistuba köök;maasikatord pidu;jätkama otsima
põhi natuke;äge leivariiul;valmis pere;öösiti ärkama;vastama isa;voodi jooksma;maja ehitama;isik autor;ilm hüüatama
murdma tükk;pood jätkama;jõudma ema;isa askeldama;kujutama pidu;isa reede;valmis pere;valmis pere;väike õde
linn isa;pius soolaleib;maailm parem;isik autor;köök vastama;andres ;isa uus;õde istus;suur pidu
pidu martin;soolariiul soolariip;aken punane;laut maitsev;esik saun;kõrvaline isik;uus maja;ots jõudma;pidu imelik
maja suurem;ostma küsima;martin pere;pere istuma;vastama martin;tuba maja;kord elu;parem soolaleib;ema külaline
ilus suur;võtma näpuots;pere istuma;20 päts;uni tuba;külaline nõus;ronima voodi;soolariip pood;isa jõudma
isa ema;ots õde;valmis mõtlema;tervelt 20;issi uurima;külaline sööma;kostuma homme;magusapidu selgitama;isa uus
õel uni;leib hea;esimene kord;õueriie selg;magus imestama;tuba öösiti;raamat kõrvaline;tuba kolm;pidu vastama
jätkama isa;jätkama isa;isa uus;pius režissöör;kutsuma parem;tiina vilu;pidu mõtlema;ema külaline;martin naerma
anne värskendav;leivapäts pann;pannkook sööma;käru tervelt;ostma toit;ots õde;õde nutt;isa reede;kott 10
komm šokolaad;isa vaja;õhtu tore;autor ilmar;autor ilmar;lubama martin;pidu põnevis;esimene kord;üheksa ronima
eesti komme;võtma leib;ema külaline;leib sammuma;homme hommik;isa jätkama;janu täna;lõpuks lakkuma;sabassibama isa
pood ütlema;istuma laut;tavaline tuba;saun vannituba;ostma magus;isa kaduma;reede õhtu;täis panema;maja valmimine
