keyphrase;score
märts 1940;0.4768
kalender kalender;0.3986
diktatuur ülesanne;0.381
büroo sekretär;0.3482
aasta detsember;0.3361
saksa firma;0.3288
marksistlik töörahvaühendus;0.3262
endiselt külm;0.3182
lähipäev ootama;0.3158
andma kommunist;0.3074
tuhat tööinimene;0.3069
tööline revolutsiooniline;0.3028
1000 936;0.3027
koputama uks;0.3012
ajalugu metallitööline;0.2907
peatuma sündmus;0.2905
tööline seadus;0.2874
konverents nimi;0.287
rahvas teadma;0.287
leidma kirjutusmasin;0.2868
puudutama 4000;0.2806
tugev aasta-kaks;0.2804
linn rääkima;0.2803
tahtma tunnistama;0.2791
töölisorganisatsioon arv;0.2779
märts otsustama;0.2776
kiirendama protsess;0.2745
allkiri märgukiri;0.2725
andma raske;0.2718
levitama käsi;0.2699
leedu sõjavägi;0.2696
streik puhkemine;0.2695
muutuma rahvusvaheline;0.2689
sõjakeeris avaldama;0.2679
toimuma haigla;0.2659
nii-öelda mälestus;0.2627
ilmunud ajaleht;0.2622
lihtne tööinimene;0.2608
valitsus korraldus;0.2594
sõprus koostöö;0.259
rahvuslane klubi;0.2589
bolševiseeruma kuu;0.2579
kohutav inimene;0.2579
tooma töötav;0.2559
suvi muutuma;0.2552
kartma jõupingutus;0.2534
panema kinni;0.2514
garantii olukord;0.2509
sarnane ametiühing;0.2496
terve vabariik;0.248
39 aasta;0.2476
normaalselt jaanuar;0.2474
jõud vabadus;0.2463
käskkiri elu;0.2459
sisekaitse tähendama;0.2455
vastutus võtma;0.2453
liikumine eri;0.2441
upuma kaubalaev;0.2432
tööpuudus järsku;0.2401
poliitiliselt valmistama;0.2351
vastavalt leping;0.2327
küsimus aruanne;0.2324
esimene klass;0.2323
vajadus abi;0.2302
isa sõda;0.2293
rahvavaenulik režiim;0.2288
halvenema tormikiirus;0.2288
konkreetne lahendus;0.2281
vabrik tehas;0.228
tööline 61;0.2278
kaugel-kauge lääs;0.226
soojus ärkamine;0.2251
soovitus pakkuma;0.2248
ettevalmistus eesti;0.2215
üleskutse riik;0.2209
andma organiseeritud;0.2208
faktor faktor;0.2203
süda lustima;0.22
asuma võitlusvõimeline;0.2198
lõpp politseirežižine;0.2171
püsima põhikiri;0.2142
ühesõnaga hiljem;0.2126
majanduslik raskus;0.2112
organisatsioon lauristin;0.2108
laud natukene;0.207
kasutama põrandaalune;0.2066
kultuuriline läbikäimine;0.2066
mustvalgelt aeg;0.2058
kava relv;0.2057
eesmärk saavutamine;0.2053
373 avaldus;0.2037
andma majandusministeerium;0.2035
spordiselts kultuuriorganisatsioon;0.2008
tagandama tolleaegne;0.2008
käeraud suukorv;0.2007
kassiahastus kodanlik;0.1997
4520 tööline;0.1992
varjatud ruum;0.1983
idee poliitika;0.1982
valitud rahvaesindus;0.1981
lauristin maantee;0.1978
aktsioon esmajoones;0.1977
külaskäik jätkuma;0.1973
rahakott uus;0.1971
tulevik range;0.1967
kaup puuduma;0.1947
kindlalt partei;0.1945
ülesanne pattaya;0.1944
rahvas toidulaug;0.1941
kinnitus valmis;0.1921
tartu türi;0.1904
pidenem soov;0.1883
surnud seltsimees;0.1862
avaldus 142;0.1857
kutsuma lauristin;0.1849
aasta ilberoo;0.1845
vormiline külg;0.1843
aprillikonverentsikoht varjatud;0.1842
kodanlik leer;0.1829
ametiühing haigekassa;0.1829
langema tagakiusamine;0.1815
relv ostuleping;0.1768
rõhutama enerilisem;0.1756
näitama reaalne;0.1752
uurimine viimane;0.1748
juljana delman;0.1743
miinimumprogramm elementaarne;0.173
võimel no;0.1727
tihe võpsik;0.172
avaldama kodanus;0.1718
tartu alkoholismivastane;0.1715
dejuur tunnustamine;0.1676
kappessimine arvama;0.1652
istung stroom;0.1635
35 koosolek;0.1607
tooraine turuvõimalus;0.1599
rahu balti;0.1589
välisminister rahuldustunne;0.1573
moodustama lööksalk;0.1573
läti läti;0.1537
kardianaatsa muutmine;0.1529
saatma seniitkahur;0.1525
hendrik allik;0.1498
