keyphrase;score
käsi rääkima;0.4177
raha andma;0.3831
võib-olla ukraina;0.3696
kirjutamine vahend;0.3626
käima raudtee;0.3527
esimene sekretär;0.3256
viimane trükisõna;0.3189
vabadussõda ajalool;0.3131
sukelpeatus inimene;0.3103
vesi ettenägelik;0.309
külm veri;0.3048
ajaleht müüja;0.3047
pöörlema vool;0.3033
meedia hea;0.2996
jalutama ilus;0.2991
toimuma nägema;0.2977
kõneleja endine;0.2971
töötama juht;0.2942
ida-uural piirkond;0.2923
toode teekond;0.2894
paber tükikene;0.288
naine laager;0.282
sillaviimine asi;0.2817
teadma kuulsimeta;0.2813
märkama põrandala;0.281
uks neljateistkümnes;0.2803
laskma punane;0.28
vabatahtlikkus saksa;0.2797
ventilatsioon väike;0.2771
nõukogu võimeline;0.2767
jõudma sverdlovski;0.276
raamat vene-eesti;0.2738
kuldne võimalus;0.2736
vanem meesjääke;0.2734
jääma vagun;0.2727
kaasa mootorratas;0.2724
päev päikesepaiste;0.2724
noor koolipoiss;0.2714
tänavaking talvesaabas;0.2706
vihmane ilm;0.2703
lihtvaba sõna;0.2674
aadress paluma;0.2655
teatama telegrafeerima;0.2639
kauplemine no;0.2637
vaatama kolivalvur;0.2633
leht kuulma;0.2632
põrand olukord;0.2626
füüsiline vajadus;0.2626
400 kilomeeter;0.2614
venelane võtma;0.2611
valge lint;0.2611
koer laskevalmis;0.2599
suur barak;0.2593
surema käik;0.2587
lint sealhulgas;0.2586
looma linnavalitsus;0.2575
informatsioon käigukoht;0.2573
muru veidi;0.2562
rahvas tänav;0.2558
kasutama niiviisi;0.2557
vene relv;0.2553
eraldi naise-laps;0.2552
ajama kindlustustöö;0.254
otsustama 10;0.2537
rong nahk;0.2509
sage tantsija;0.2491
vabanema põgenema;0.2472
proua kopermann;0.2462
eriala mõtlema;0.2458
järeldama tagantjärele;0.2454
põhja-läti lätlane;0.2442
jooksma koosnev;0.2442
eriti kujukalt;0.2436
hoone hävinema;0.2423
määrama seade;0.2403
õnnelik elu;0.2401
kadriorg lauluväljak;0.24
teadma riigipööre;0.2397
kirjutamata memuaare;0.2396
aasta mustlane;0.2387
kriminaalne element;0.2356
metsatöölaager 500;0.2355
selg järv;0.235
kilomeeter babõninu;0.234
maa kartul;0.2312
ehme esimees;0.2305
istuma läbiotsimine;0.2303
saatma reisser;0.2297
propagandamasin lauditant;0.2285
toidukraam lubama;0.2278
vatiriie raudteejaam;0.2263
mälestussamma puu;0.2255
vöö laskmine;0.2225
keskpäev vagun;0.2219
kolmas madrus;0.2213
kaks asi;0.2203
nimekiri jüris;0.2195
maas maha;0.2193
vagun number;0.2178
1941 aasta;0.2174
rubla teenema;0.2147
jooma kartma;0.2145
eeessor tsirkus;0.2136
kaugel berliin;0.2123
tooma kaubanduskool;0.212
krasnov jarsk;0.2101
hästi tsaariarmee;0.2064
12 aasta;0.2061
pärit uus;0.2059
kuupäev moskva;0.2053
arreteerima press;0.2038
20 juuli;0.2029
võtma melu;0.2015
pabeross varsti;0.2001
30 inimene;0.1984
andrei murr;0.1972
kõrgem nisugune;0.1963
väljakäik kookima;0.1955
lagedale asi;0.1903
32 32;0.1891
kasvama skaut;0.1869
kutsuma joul;0.1852
narr tühi;0.18
turinski lind;0.1798
no veid;0.1792
õpperühm klient;0.1791
võiskus kolhoos;0.179
krunt kohaliselt;0.1781
tooma vanaisamaa;0.1775
jaa jaa;0.1774
nkvd ametivend;0.1767
jaamane peatuskoht;0.1763
tuttav vagun;0.1736
korraga tunne;0.1735
hoituitsioon kirjakene;0.1731
laskma 56;0.1721
piim nõu;0.1706
korraldaja naerma;0.1705
mürgitatud joon;0.1696
punaarmee julgeolekumunder;0.1685
viis grupp;0.1682
sõba silm;0.1679
madrus püss;0.1677
aed luitsiaal;0.1675
soolakas teisiti;0.167
selge ilmul;0.1656
loomavagun kahepoolne;0.164
vool mammi;0.1626
memuaare tänane;0.1624
ešelon 1500;0.1618
trellitama kahpuutor;0.1614
õppeülesanne arreteerima;0.1609
tartu kodukoht;0.1607
panema tohutult;0.1606
huvitseline vabandama;0.1604
sundasumine perekonnaliige;0.1598
põimus hais;0.1579
robert tasso;0.1577
elulood laidoner;0.157
babon jaamastaja;0.1568
naistevagun pross;0.1558
konks kohvrike;0.1551
mure tulevik;0.1541
keretöö veenõu;0.154
lühiajaline viimine;0.1533
king raske;0.1532
soome pikk;0.1529
mustlane ennustus;0.152
arreteeritud aeg;0.1516
park kommunister;0.1503
rahvakomissar boris;0.1481
eestimaa meeemeel;0.1475
pandiitiline põlema;0.1466
loov vagurds;0.1451
udujutt eriala;0.1441
mäkes mätas;0.1412
21 mäletama;0.1406
öö kvartet;0.1386
haige varamine;0.1378
canijate metsatukk;0.1374
90 protsent;0.1302
söekaevandus alg;0.1293
valvur kuldkell;0.1263
tooma siber;0.1242
hävituspataljon ootamatult;0.1181
lauditant anna;0.1162
jagama demend;0.1155
hobune hobune;0.1109
laduma sinimustvalge;0.1097
veri pestapsee;0.1068
algama tallinn;0.1019
table ajama;0.0984
ilmul sindier;0.0953
uulu uusodio;0.0937
magamine magamine;0.0923
kreml suli;0.081
geenema linn;0.0735
jurisprudents ast;0.0712
patarei vangla;0.0669
joul kordusõppus;0.065
