keyphrase;score
muusikael festival;0.4702
hea raadiokuulaja;0.4234
eesti kultuuriruum;0.4116
helima kuulma;0.385
intervjuu nädal;0.3755
toimetaja nele-eva;0.3629
juubeliaastapäev andma;0.3457
paremini informeeritud;0.3442
kesk-euroopa skandinaavia;0.3441
algaja helilooja;0.3411
muutma teema;0.3378
artist näiteks;0.3352
üldisemalt nüüdismuusikaplaan;0.327
tõepoolest viimane;0.3267
kontserdipaik kergemini;0.3235
seekordne laureaat;0.3208
tuntud nimi;0.3152
erinev helitöö;0.3087
stiil suund;0.3062
suutma mahutama;0.3055
ausalt ütlema;0.3053
esteetiline filosoofiline;0.3027
nii-öelda õppeprotsess;0.3023
korraldaja rõhutama;0.3006
mõtlema kultuuridokument;0.3001
atmosfäär paindlik;0.2975
sulgema uks;0.2967
tippklass kontsertklaver;0.296
70 helilooja;0.2932
võimalus jätkuvalt;0.293
ülemäära lihtne;0.2916
tuul päev;0.2909
määratlema varem;0.2852
2014 aasta;0.2823
ohtlikum eesti;0.2822
aastane taylor;0.2817
ainulaadne juht;0.279
kahtlemata isiksusetüüp;0.2774
aastakümme kontseptsioon;0.2772
sisemine kvaliteet;0.2769
maailm esindama;0.2767
akustiline omadus;0.2757
investeerimisgrupp seisma;0.2756
võib-olla ikoon;0.2745
istuma maas;0.274
tolerantsus eesti;0.2732
planeerima nõus;0.2715
jääma reedene;0.2702
traditsioon eitama;0.2685
oluliselt hindama;0.268
eksimus viga;0.2648
võimsam looma;0.2647
kallis ülalpidamiskulu;0.2637
ist epikurlane;0.2631
aeg hoolima;0.262
klaveripala sageli;0.2612
struktureeriv printsiip;0.261
vanem põlvkond;0.2596
reisimine valu;0.2572
helilooming kava;0.2539
kuulama mammutkontsert;0.2506
kaela sõrm;0.2498
aasta gaasitegelikult;0.2497
professionaalne taust;0.2489
teatud poliitiline;0.2488
liikuv kontsertiseeria;0.2475
midagigi jäädvustama;0.2452
naljalugu nägema;0.2444
reflektsioon toimuma;0.2434
rahaline toetus;0.243
puudutama loomeinimene;0.2428
paras idee;0.2424
külaline kõrv;0.2409
pärt ester;0.2398
kanduma mängija;0.2396
uus koorikooslus;0.2391
-teks jõudma;0.2387
ansambel õnnelik;0.2386
ehitama noorteakadeemia;0.2373
stuudio helena;0.2369
samamoodi rahvusooper;0.2348
elanud island;0.2347
toimuv kolleeg;0.2346
reageerima kollektiiv;0.2342
auditoorium lahendus;0.232
söör john;0.2312
pille valima;0.2306
interbrett interpreet;0.2305
esil tallinn;0.2297
ootamatu šokeeriv;0.2281
interpretatsioon aspekt;0.2281
stein piisavalt;0.2273
pingerida tekitama;0.2265
kultuur kliima;0.226
vastupidi pärit;0.2256
antenark rada;0.2253
nelejev infelt;0.2238
siduma koht;0.2184
juhtkond kulutama;0.2183
heino oluline;0.2182
eristama kiht;0.2172
mobiiltelefon kaamera;0.2166
takistus vähem;0.2156
sülgaja ;0.2155
50 uudisteos;0.2134
palk tõstmine;0.2123
tulve rene;0.2088
publik publik;0.2082
18 aastaselt;0.2067
arvama kõrvaltvaataja;0.2059
arhiivimaterjal terve;0.2056
ootama ragnar;0.2055
sümfooniaorkester juhtkond;0.2048
100 erinev;0.2042
hoone tegevus;0.2041
uks steinway;0.2023
80 raske;0.2016
asi konstanteering;0.1996
kureeritud vorm;0.1982
ballett ooper;0.1975
nauditama värskus;0.1971
sisuline telg;0.1967
kunst soodne;0.1927
jätma vanameister;0.1925
mõõde president;0.1911
sõltuv institutsioon;0.1908
olga ens;0.1905
orkestrant nõudmine;0.1901
surema kahenädal;0.1888
eino tamberg;0.1887
andmed autor;0.1869
klaver kirjutatud;0.1867
30 40;0.1855
inimene fluidum;0.1854
liit 10;0.1853
range koolkond;0.1851
proovikeskkond harjutuskeskkond;0.1815
jagu ajalugu;0.1809
ületama uudisekünnis;0.1797
suurvorm baas;0.1796
lahendus surve;0.1786
juuli leipzigi;0.1764
eliot kaadiner;0.1752
esitlus annotatsioon;0.173
haigla 67;0.1717
välisheliluga pilk;0.1688
väljakutse lüüriline;0.1685
püüdma statistika;0.1665
tulemus viin;0.1663
maapealne episood;0.1652
group atlantic;0.1644
sooloroll astuma;0.1643
fransvelzermest tavapärane;0.1643
algem aine;0.162
päev 34;0.1614
seoses paljusus;0.1579
koostöö sony;0.1574
soodne ahi;0.1535
film heino;0.1515
ameerika ühendriik;0.1512
kaanepilt frankfurt;0.1496
alanud san;0.1484
property markets;0.1479
mammut mammutipoeg;0.1472
üheksakümnes kuldaeg;0.1471
13 märts;0.1465
toimunud richard;0.1451
reguleerima vanamoodne;0.1448
pedaal kõrvutatud;0.1425
suurus 50000;0.1409
sõrm närvikahjustus;0.1406
nicolás arnold;0.1403
kelder legendaarne;0.1383
apetiitne prühman;0.1383
magistriõpe doktoriõpe;0.1358
tähelepanu preemia;0.1357
drillingija gustav;0.1331
hool müük;0.1316
madame butterfly;0.1263
sebastian bachi;0.1258
paulson lisa;0.124
stuudio kerri;0.1171
hulk doos;0.1168
lühivorm klaveripalu;0.1157
ajakirjanik kapatiitne;0.1142
kab toetama;0.1111
tartu lipulaev;0.1098
üliväikne nüanss;0.1048
esiflatist wolfgang;0.1007
teosay kriif;0.1006
dominant hing;0.0947
piirataja turvavõrk;0.0945
nelevasteine diahelimontaaž;0.0931
gerretz-traksmann meel;0.0904
twitter krugman;0.0834
46 miljon;0.0667
noodipood maja;0.063
haimal metropolitan;0.0375
suzuki filipp;0.0213
köitma kadri-ann;0.0204
