keyphrase;score
tendentsid õõnestatud kirjutanud;0.999
tendentsid hetk traditsiooni;0.999
jällegi jaapani kunstnike;0.9988
potentsiaal võib-olla sõnastada;0.9988
raadioformaadis ongi seotud;0.9988
väga-väga kriitiline tänapäevase;0.9988
vaatajate seisukohalt Võib-olla;0.9988
näituse ülespanekul koostatud;0.9988
lihtsalt kummaline Eesti;0.9988
väärtustamisest revolutsiooniline Derek;0.9988
alge lähtepunkt tegelikult;0.9987
Ja töö hästi;0.9987
tõlgituna räägiti 10;0.9987
näiteks rääkida nii-öelda;0.9987
nii-öelda rääkides avangardist;0.9987
tegelikult teada ongi;0.9987
tihti Tartus nagunii-öelda;0.9987
tegelikult jällegi võib-olla;0.9987
küsimus nii-öelda seepealekasvav;0.9987
võib-olla järjest näitusi;0.9987
väga-väga oluline nimetati;0.9987
näituse ühiseks jooneks;0.9987
mõttes käinud nii-öelda;0.9987
näitust silmas peatselt;0.9987
kunstnikku küsitlesin seoses;0.9986
aasta lõpus käesoleva;0.9986
rääkides pilt muutub;0.9986
räägid kontsert turismist;0.9986
eripäev silma artikli;0.9986
uued tuuled toimub;0.9986
suuremat Ta lihtsalt;0.9986
hästi oluline Niimoodi;0.9986
seisukohalt Võib-olla mõtled;0.9986
räägitakse piisavalt võib-olla;0.9986
tasub üldse kasutada;0.9986
näitusi nagunii-öelda noor;0.9986
uue kuld võib-olla;0.9986
sõnastada nii-öelda realiseerunud;0.9986
endiselt kasutatakse võib-olla;0.9986
võib-olla sõnastada nii-öelda;0.9986
nii-öelda näituse kajastusega;0.9986
vaatame võib-olla mõttes;0.9986
kajastusega ruumi näituse;0.9986
võib-olla lihtsalt hästi;0.9986
Ma võib-olla mõtlen;0.9986
lähtuva kunsti nii-öelda;0.9986
töö Ma võib-olla;0.9986
tegelikult võib-olla mõistete;0.9986
ütled nii-öelda rääkides;0.9986
Tartus nagunii-öelda vastuseis;0.9986
kombineeritud praktika võib-olla;0.9986
kasutades võib-olla lihtsalt;0.9986
vaatama vaatame võib-olla;0.9986
näiteks näitusega seoses;0.9985
20 sajandi Kunsi;0.9985
õpetab plageerimist New;0.9985
York Timesi sõna-sõnalt;0.9985
tegelikult hästi mõtlen;0.9985
hästi nimetada tundub;0.9985
jaapani kunstnike hiroivassaaki;0.9985
kontseptualism järsku populaarseks;0.9985
hästi õpetab plageerimist;0.9985
mõtestajaga kirjutama nii-öelda;0.9985
hästi illustreeris väga-väga;0.9985
tunne aeg-ajalt kiputakse;0.9985
nii-öelda potentsiaal võib-olla;0.9985
näituse nii-öelda vaatajate;0.9985
Võib-olla mõtled väikseid;0.9985
kasutatakse võib-olla laiemalt;0.9985
vaatan tegelikult võib-olla;0.9985
võib-olla natukene probleem;0.9985
nii-öelda objektilise redi;0.9985
Ja küsid nii-öelda;0.9985
nii-öelda lähenen konteksti;0.9985
nii-öelda ühendab sisu;0.9985
mõttes aeg võib-olla;0.9985
üldse nii-öelda objektilise;0.9985
näitust nii-öelda ühendab;0.9985
töötada Ta nii-öelda;0.9985
15 -st märtsist;0.9984
üritasin tuua seoses;0.9984
13 Ja sammud;0.9984
aeg-ajalt vestelda Aga;0.9984
paralleele toodud konkreetse;0.9984
aastaid-aastaid üldse puutuma;0.9984
alustama võib-olla aastaid-aastaid;0.9984
sõna-sõnalt nii-öelda materjal;0.9984
hästi Eestis jutt;0.9984
20 sajandi algusest;0.9984
illustreeris väga-väga kriitiline;0.9984
revolutsiooniline Derek prantsuse;0.9984
käinud nii-öelda Eestist;0.9984
tänavalt nii-öelda galeriisse;0.9984
Et idee nii-öelda;0.9984
praktika võib-olla osaliselt;0.9984
kirjutama nii-öelda arvatav;0.9984
võib-olla mõtlen mõtlen;0.9984
paralleelselt juhtus nii-öelda;0.9984
nii-öelda vaatajate poolsest;0.9984
nii-öelda ideest lähtuva;0.9984
valib üldse nii-öelda;0.9984
mõttemustri ütled nii-öelda;0.9984
tegemine Ma mõtlesin;0.9983
Indrek Grigor 11;0.9983
üheksa üheksa 10;0.9983
õppisin kunstiakadeemias mõtlesin;0.9983
redimeidi probleemi ütleb;0.9983
äkki kommenteerid natuke;0.9983
meeldib sõna üldse;0.9983
A4 vihikut tavaliselt;0.9983
nii-öelda seepealekasvav põlvkond;0.9983
halb tunne aeg-ajalt;0.9983
hobusepea näitusel Mina;0.9983
aeg tendentsid õõnestatud;0.9983
nii-öelda tavalise objekti;0.9983
nii-öelda heast maitsest;0.9983
raadiosaadet otsustasin nii-öelda;0.9983
kirjutasime näitusest blogis;0.9983
nii-öelda peavoolu asjad;0.9983
Noh lähenemine näitust;0.9983
nii-öelda näitus ongi;0.9983
teagi alustama võib-olla;0.9983
ajutiseks jagu näitus;0.9983
Ma mõtlesin Tartus;0.9983
töö vastuvõetavaks nii-öelda;0.9983
kummaline olukord võib-olla;0.9983
lühikirjeldusega nii-öelda olemusest;0.9983
võib-olla osaliselt redi;0.9983
konkreetsete oskuste tundub;0.9982
erinevaid kihted Ei;0.9982
meeldib kunst erinevad;0.9982
seotud äkki muutunud;0.9982
jõutud Praegu lihtsalt;0.9982
vahetada anda üldse;0.9982
üheksa 10 13;0.9982
New Yorgi ülikoolis;0.9982
esitad Sellepärast võimalik;0.9982
A nimelt kustunud;0.9982
nii-öelda teooriat nii-öelda;0.9982
aeg-ajalt kiputakse unustama;0.9982
Et panen nii-öelda;0.9982
kunsti nii-öelda meedium;0.9982
näitusest blogis tõi;0.9982
võib-olla mõttes süvenemis;0.9982
idee nii-öelda vormi;0.9982
võib-olla aastaid-aastaid üldse;0.9982
kantseptualistlike kasutades võib-olla;0.9982
nagunii-öelda vastuseis Riias;0.9982
CV lühikirjeldusega nii-öelda;0.9982
tekst võib-olla jõudis;0.9982
Aga millegipärast tahaksin;0.9982
tekkis küsimus nii-öelda;0.9982
nii-öelda galeriisse astub;0.9982
järjest näitusi nagunii-öelda;0.9982
piisavalt võib-olla kinnistunud;0.9982
nii-öelda banaalse asja;0.9982
Kuna näituse ülespanekul;0.9982
näitust moel tõugusid;0.9982
galeriis 15 -st;0.9981
õõnestatud kirjutanud toimunud;0.9981
sõitmise hetkedest isiklik;0.9981
taaskasutus muutunud taaskasutus;0.9981
räägitud rediumendistel seotud;0.9981
Timesi sõna-sõnalt nii-öelda;0.9981
Jevgeni Zolotko ühistööna;0.9981
-st märtsist näha;0.9981
osaks annavad näiteks;0.9981
saateaega kahjuks Aitäh;0.9981
äkki kunsti muutunud;0.9981
muutunud tühjaks A4;0.9981
teenivad täiendavad 11;0.9981
nagunii-öelda noor uus;0.9981
Riia kunstipublikule võib-olla;0.9981
ava paneb nii-öelda;0.9981
esteetika tekst võib-olla;0.9981
võib-olla jõudis tõlgituna;0.9981
näitajad ütleme tugev;0.9981
kriitikaga nii-öelda näituse;0.9981
viitasime šampiredimiididele näitus;0.9981
News nii-öelda kunstispetsiifilise;0.9981
11 veebruari kunstiministeerium;0.9981
enamus kaasaegseid nii-öelda;0.9981
inimesele tänavalt nii-öelda;0.9981
viitega nii-öelda näitus;0.9981
nii-öelda trikki mõttemustri;0.9981
kuraatorina hinde nii-öelda;0.9981
seitse üheksa üheksa;0.9981
eeldas nii-öelda peavoolu;0.9981
20 sajandi alguses;0.9981
mängisin mängu kujutasin;0.998
ongi seotud probleemi;0.998
astub tegelikult tundub;0.998
käib 20 sajandi;0.998
ajas teab konkreetse;0.998
Ta nii-öelda galeriipinna;0.998
nii-öelda galeriipinna Ja;0.998
kontsultalismi nonii järsku;0.9979
Härm näiteks ütles;0.9979
A punkti B;0.9979
objektide Mulle meeldib;0.9978
