keyphrase;score
inglisekeelne lugu tegelikult;0.4562
laul ooperimetoodika võib-olla;0.4076
kaks liige lauljatar;0.3871
kuulama eestikeelne lugu;0.3816
proovima klassikaline laul;0.381
inglise keel perfect;0.3701
võib-olla pull lugu;0.3589
ilms tunnetama inglisekeelne;0.356
lugu pidevalt muutuma;0.3528
näiteks kuul kirjutama;0.3502
eesti bänd algav;0.3494
sõnum vaimselt muutuma;0.3474
kirjutama lugu valmis;0.3456
eriti kolmapäev käima;0.3449
muusika inimene täitsa;0.3442
nägema mees produtsent;0.3429
tegelikult album tore;0.3403
huvitav algus lugu;0.3368
tegelikult peaasi laul;0.3365
mõtlema inimene öösel;0.3335
nii-öelda topeltversioon eesti;0.3334
valmis kuulma Martin;0.3322
panema keel sõnum;0.3322
nägema tegelikult paar;0.3302
versioon album inglisekeelne;0.3293
hästi eriti aasta;0.3284
varsti valmis kuulma;0.3284
lootma kiire rääkima;0.3281
mikrofon ütlema uus;0.3264
lihtsalt kusagilt Lõuna-Eesti;0.3262
algav hooaeg arvama;0.3236
tegelikult aeg küsima;0.3233
plaan sügis agent;0.3215
nägema lootma ansambel;0.3208
kuju võtma rääkima;0.3205
siiralt muusikakool käima;0.3201
šokolaad inglisekeelne sõna;0.3189
agent raadio kaks;0.3188
pealkiri eesti keel;0.3175
viis aasta bändama;0.3169
bänd tunduma mõnusam;0.3167
mõistma mõistma toimuma;0.3144
pikk suvi ansambel;0.3093
keskkond okei plaan;0.3086
lihtsalt huvitav tegemine;0.3082
juhatagema kord käima;0.3079
jajah töö käima;0.3074
vana lugu raadio;0.3065
karmim võib-olla homme;0.3065
eksima inimene sattuma;0.3056
kord käima Emmar;0.3041
panema plaat asi;0.3031
jätkuma plaat varsti;0.3025
nädal teade ansambel;0.302
agent moodi lugu;0.3011
kindlasti teadma kolleeg;0.3007
sarnane ütlema asi;0.3001
võimalik üldine filosoofiline;0.2991
käima äsja ilmunud;0.2989
natukene vaatama agent;0.2977
stuudio kasutama lindistama;0.2955
tegemine reaalne kuju;0.2954
proovima haledalt kukkuma;0.2953
video äsja valmis;0.2936
vedama vokaal nägema;0.2926
rääkima ep plaat;0.2913
jõudma tänane päev;0.2906
tahtma usaldama tantsuline;0.289
positiivne näide võimeline;0.2883
panema ilmselt mustamägi;0.2875
raadio mängitud panema;0.2873
kirjutama mees Mart;0.2844
mängima üllatus õige;0.283
olenema aeg siduma;0.2797
troll ansambel jõudma;0.2794
valmis käima seen;0.2781
aasta lõpp ilmuv;0.2775
käima suur tegemine;0.2768
šokolaad näide nägema;0.2764
silm sõitma jätkuma;0.2761
kontseptsioon klassikaline stuudio;0.275
tuul puhkuma natukene;0.2736
aasta väikene telefon;0.2735
vaatama keeruline positsioon;0.2731
eestikeelne veetma huvitav;0.2729
stuudio nafta kujul;0.2724
minek vene keel;0.272
täispikk plaat andma;0.2716
jätma suhe muutuma;0.27
eksima produtseerimine jätma;0.2699
laul track kuues;0.268
maa vesin mets;0.2663
uskumatult kaugele nägu;0.2656
kaasa laulma lahe;0.265
lauljatar kitarrist looming;0.2646
Marten lugu nii-öelda;0.2643
mõjutus kuskilt kuulma;0.2629
Lõuna-Eesti näiteks kuul;0.2625
seen käima joogajutt;0.2623
kandma pealkiri šokolaad;0.262
live võtma nii-öelda;0.2601
ilmunud ep üritamine;0.2597
lugu surm vaatama;0.2555
võimeline riiul plaat;0.2521
mõte jess niidaks;0.2504
selg korralik stuudioalbum;0.2476
produtsent selg tüüp;0.2467
neli viis kuus;0.2453
intervjuu asi levima;0.245
front Line mees;0.2407
protsent asjalikum sõna;0.2381
kude sõnane panema;0.2331
üllatus-üllatustala lugema plaat;0.2329
Emmar vesi agent;0.2321
teadma bänt äriprojekt;0.2314
silm Eesti Eesti;0.2284
asi etapp selg;0.2283
ütlema 200 pagan;0.2281
balti uus muusikaedetabeliolek;0.2257
Merili Marten ansambel;0.2254
nafta World pealkiri;0.2252
naine ajama jagama;0.2241
muusikaedetabeliolek hingekiri agent;0.2239
nii-öelda tooma medal;0.2232
tulemus tõstma no;0.2225
kuus lugulus video;0.2213
suur hämming ühesugune;0.2191
võtma 10 olenema;0.2182
jagama nii-öelda front;0.2166
kujul karmim kõlaline;0.2148
keel perfect world;0.2139
laskma lennutatud Moskva;0.2135
viis kuulma kindel;0.2128
vähe kavatsema analoogne;0.2116
tüdruk väike tüdruk;0.2101
edetabel kaasa lööma;0.2079
uus tulevik väsitama;0.2052
sinine ilus punane;0.2036
karm sisaldama kitar;0.2009
Jansson natukene rajuma;0.1998
heitma kabinet töö;0.1992
nurk maha vaatama;0.1975
aastanumber valmistatud täispikk;0.1973
bändama niikuinii garantii;0.1971
Ridala tõlkima võimalik;0.1941
sõda üpris laskma;0.1936
valik kõva maitse;0.1918
läbuvärk töö isik;0.1916
põhimõte lehekülg usaldama;0.1911
kuulaja hellitama terve;0.1895
toitma hästi no;0.1886
bänd vaheldus jajah;0.1867
saund tahtma tahtma;0.1847
24 tund rõhutaja;0.1822
rajuma sound ansambel;0.1815
kirjake basi abieluettepanek;0.1812
rockilikum alternatiivne aasta;0.1789
Rafael video kontseptsioon;0.1769
täitsa täitsa loominguline;0.1764
algupärand tsenter elama;0.1755
tootma parem Merili;0.1743
album ühtlus huvi;0.1735
arvama sobima eeter;0.1732
Eurovisioon proovima haledalt;0.1723
kõht vajama täitmine;0.172
fänn vele kurvaks;0.1705
M lootma leidma;0.1692
of the World;0.1671
Eesti naitis Evenessons;0.1653
asi väsima annetama;0.1647
agent M 10;0.1618
Sten vaatama plaat;0.1605
võtma liiskordag Oler;0.16
siduma kergem määramatus;0.1588
tantsuline vägi jonn;0.1522
Rõõm asi hing;0.1515
Merili võtma ettepanek;0.1426
käen viimane luusima;0.1424
Eesti panu vändama;0.1408
Merily lähistel mõistma;0.1393
kuskoht soojem fänkond;0.1386
keel ümberpanek statistika;0.1301
kommenteerima käsi issand;0.1295
M tõusulaine silm;0.1288
vaatama meeldima Lasnamägi;0.1268
Lasnamägi minek vene;0.1211
Mart ülejäänud kamp;0.1206
uus hoog 50;0.1156
Emm tagasiside kuskoht;0.1049
M looming andma;0.1009
käiamann varane ärkaja;0.0877
mustamäelaul rahvas kaasa;0.086
niu niu kingitus;0.0838
autor raskekahurvägi omavaheline;0.0835
soojem fänkond Tallinn;0.0742
Alar Aigro panema;0.0639
pointaksandasam jaam filosoofiline;0.0517
100 protsent twitavasselfas;0.05
Emmy looming arve;0.0484
Queen of the;0.036
