keyphrase;score
majandusprognoos Riigikogu põhiseaduskomisjon;0.3916
komisjon valitsus nädal;0.3162
idee õiguskantsler analüüsima;0.3103
Lang täna riigikogu;0.307
justiitsminister Rein Lang;0.3029
peatuma majanduskaristusõigus kaaluma;0.3013
uudistetoimetus kokkuvõte teisipäevane;0.294
Afganistan Itaalia parlamendivalimine;0.2863
Eesti Suurbritannia kaitseministeerium;0.2814
välistama võimalus Itaalia;0.2796
Eesti ettepanek moodustama;0.279
küsimus muutma seadus;0.277
parlamendikomisjon teatud hiiliv;0.2765
kena õhtu kuulmine;0.2759
tegelikult parlament kaitsma;0.2742
ost Suurbritannia Hanno;0.2721
Itaalia Rooma päevaleht;0.272
ettevõte euro ootus;0.2702
kraad külm homme;0.269
alanema euro üleminekukriteerium;0.2661
kraad soe Riigikogu;0.2639
Suurbritannia toetama logistiliselt;0.2636
tendents parlament lülitamine;0.2614
vastus valitsus mõtlema;0.2567
Vare Eesti seadus;0.2556
ootama õiguskantsler seisukoht;0.2542
nimelt tuginema Eesti;0.2512
majanduskonjunktuur soodne riik;0.2504
elav itaallane hääl;0.2502
viimaks ööpäev valimisjaoskond;0.2498
ütlema majandus kommunikatsiooniminister;0.2458
esitlema esimene kvartal;0.2444
tänavapilt nägema aprill;0.2434
Josing sõna inflatsioon;0.2386
sõna kavatsema britt;0.2385
Eesti areng sõlmprobleem;0.2377
vaene inimene elama;0.2361
täna küsimus ekspartika;0.2329
enamus vasaktsentrist Romano;0.2323
töötus probleem lootma;0.2316
ruutmeeter nõudma komisjon;0.2307
nõudmine laev kütusemahut;0.2288
lootma säästma huvitav;0.2257
Res Publica eelnõu;0.2257
noot vaatama värv;0.2257
nädal seisukoht Res;0.2222
rahul Eesti Raadio;0.2219
alamkoda senatis andma;0.2204
vasaktsentrist võitma veidi;0.2202
Eesti piisavalt ettekanne;0.22
Eesti konkurentsivõime parandama;0.2189
kolm kuu töövõimetu;0.2173
vähem seisukoht tooma;0.2153
ekspordiprognoos tõstma konjunktuuriinstituut;0.2144
komisjon esimees Urmas;0.2142
tahtma hääl ülelugemine;0.2134
kokkulepe jõudma Euroopa;0.2124
viisanõue Venemaa kodanik;0.2076
õigus valitsema koalitsioon;0.2071
naerma naerma viimane;0.2064
vajalik kaitsemehhanism debatt;0.2037
võimalik ehitusviga tulevik;0.2035
11 -st aprill;0.2027
esitama uppunud kaubalaev;0.2012
buum jätkuma kinnisvarabuum;0.2004
kokkulepe ettevalmistamine Romano;0.1995
aasta tugevnema aspekt;0.1987
õigesti lugema paremtsentristlik;0.1973
puhuma läänetuul kuus;0.1969
õppima õppima päevaleht;0.1965
puudutama asi kutu;0.193
puhastamine võib-olla Iraak;0.1922
Reinsalu arutama erinev;0.1921
majandustõus kasu elanikkonnagrupp;0.1914
teadma miljon hääletussedel;0.1904
Istanbuli ajakirjanik küsimus;0.1902
erinev idee põhiseadus;0.1867
stabiilsus normaalne areng;0.1864
tarve uskuma pere;0.1861
poster läbiv kujunduselement;0.1856
Prodi peaminister suutma;0.184
üksus sisuliselt samaväärne;0.1838
Suurbritannia kolm miinitõrg;0.1835
laenuintress tõusma kontroll;0.1834
raudteetranspordialane koostöökokkulepe ütlema;0.1825
Karjatse Venemaa kavatsema;0.1808
valimistejärgne poliitiline segadus;0.1803
eelistama viieteistkümnes balti;0.1784
Toode ööpäev kestnud;0.1779
Jürgen kinnitus eestlane;0.1775
jätkama Riina Eentalu;0.1773
elavdama näide võlaõigusseadus;0.177
bilanss ütlema hindama;0.177
andma kirjalikult võimalik;0.1767
müük suurendama analüüs;0.1758
tingimus seadma Barroso;0.1757
asetama puu kast;0.1742
ameeriklane eestlane piirkond;0.1729
kaheksa miinitõrjelaev vanim;0.1718
ekspartika lisandväärtus andma;0.1695
nägema mittetäielik välireklaam;0.1689
järjepidevus põhimõte kahjuks;0.1689
Hanno Tomberg rääkima;0.1674
rahvakultuuripäev planeerima Gaujamine;0.1651
punane kollane esindama;0.1643
pidu toetama Tarmo;0.164
Iisrael valitsuskabine kuulutama;0.1638
hindu tõstma valmistuma;0.1608
imporditav tooraine tehnoloogia;0.1603
tarbija hulk arvama;0.1602
kaaluma kriminaliseeritud tegu;0.1591
rääkima plaan Vambola;0.1583
Marje Josing tarbija;0.1564
hamster pisik jätkama;0.1563
Euroopa liit vaenulik;0.1562
kutu sageli viga;0.155
tänav Rüütel tänav;0.1547
Rooma kinnitama pruut;0.1542
Nestor rõhutama tagasiside;0.1538
väiksem rahvatantsutrupp uuring;0.1537
kinnitama pruut ajakirjanik;0.1534
teatud piiramine leidma;0.1529
tööversioon leidma toetus;0.1515
ehitus planeerimisõigus ehitusvaldkond;0.1508
miinus viis kraad;0.148
kogumine tegemine läbilõige;0.1452
tagama elementaarne tarbijakaitselevinu;0.1435
prognoos alanema 3;0.1421
Toom paluma rääkima;0.1404
oht selge kevad;0.1402
väljaandmine tagasisaatmine osas;0.14
Laneman üldine ülesanne;0.1368
kudunu tutvustama lähemalt;0.1355
sotsiaaldemokraat fraktsioon esitatud;0.1354
loba frakis kütus;0.1349
Anatoli vilkov ütlema;0.1332
pruut edumaa väike;0.1326
programm tihe pakkuma;0.1272
niinimetatud järelümberasuja vara;0.1267
kestnud pingeline tulemus;0.125
maikuu õllemuuseum esinema;0.1235
Euroopa ajalugu suurim;0.1215
Berluscon viimane ütlema;0.1206
juuni lõpp Tartu;0.1205
teenindus kaubandus Eesti;0.1195
rong toimunud pommiplahvatus;0.1182
kaubalaev Runner omanik;0.1163
Saksamaa röövitud väärtus;0.1149
Narva tänavapilt Eesti;0.1131
Eentalu ekspert hindama;0.1127
tühikargamine tantsimine tantsimine;0.1127
Teheran otsima tegevus;0.1083
andmed napp enamus;0.1028
meeter sekund õhutemperatuur;0.1025
tulek Bekke tekkima;0.1024
Riia Vilnius Pärnun;0.1019
David Johnson sõna;0.1019
tühjendama veetee amet;0.0959
ÜRO soovitama abiagentuur;0.0955
poliitiline välireklaamipiirang Uku;0.0927
Ariel Sharon lõplikult;0.0913
klass miinijahtija ehitama;0.0895
rikkuja tigmatiseerimine räige;0.0862
logistikajaoskond ülem kolonel;0.085
Helmandi provints rahutagamisoperatsioon;0.0825
õllerituaal õllekombe õllelaul;0.0818
Läti Leedu lipuvärv;0.0812
taevas eriline pilv;0.0792
Heineken koka sõna;0.0789
Liit valmis leevendama;0.0769
osasaamine maitse emajõgi;0.0748
Kull kinnitama amune;0.0746
tegevus rahastamisallikas Araabiamaa;0.0741
vaatlus 91 -st;0.0738
ehitama 1980 -te;0.0687
73 protsent kutt;0.0682
võtma Tõnu Karjatse;0.0674
191 inimene juhtum;0.0642
kevad Taliban jõud;0.0627
raekoda esinemiskoht terve;0.0598
Abbas ustav üksus;0.0589
uudis Ülle Tuude;0.0577
kana juhtima rahvusvaheline;0.0533
sõbralikum Uku Toom;0.0522
president Carlo Tšilio;0.0468
Paavo andma teadma;0.0447
Gaudeamus repertuaar osaliselt;0.0373
Tartu Vambola Paavo;0.0306
partner energeetika Havanna;0.0231
Gaujamine avama kaudaamine;0.0186
teekaart nimetatud rahuplaan;0.0136
väärtus nimistu 25000;0.0093
