keyphrase;score
aastapäev esimene laulupidu;0.5352
võimalus tantsima eesti;0.475
tantsupidu alustama tegelikult;0.4481
muusika tantsupidu oskama;0.4447
tänavune tantsupidu alustama;0.4437
vorm laul tantsupidu;0.4384
tantsima tants nimi;0.4245
tänutunne võimalus tantsima;0.4236
algama tantsupidu väljak;0.4206
eesti tants eesti;0.4184
mees tants kandma;0.4168
looma muusika tants;0.412
uus muusika tantsupidu;0.4087
tunne mõte tants;0.4079
nii-öelda avatants pidu;0.4004
laul ütlema soovima;0.3998
esimene ametlik etendus;0.3985
võib-olla vaataja staadion;0.3983
ütlema tantsupidu hästi;0.3965
tantsupidu kava nägema;0.3963
kahesajas aastapäev esimene;0.393
lugema muusika kuulama;0.3918
esimene laulupidu 50;0.3912
suur pidu inimene;0.3872
eesti muusik looming;0.3843
nägema vaataja esimene;0.3841
tantsupidu väljak korraga;0.379
muusika tants koreograaf;0.3783
leidma ütlema tantsupidu;0.3757
tüdruk tantsima erinev;0.3745
tegelikult eestimaa tähistama;0.3738
võib-olla mees hetk;0.3674
50 aastapäev tähistamine;0.3668
lavastaja tants õigemini;0.3649
hästi konkreetselt laul;0.3602
tantsupidu publikkus oskama;0.3568
osaleja puhkama hetk;0.3555
pidu tarve looma;0.3542
panema muusik looma;0.3535
laps metsamaa tants;0.3511
pidu püsima mõte;0.351
tantsupidu kodu sõitma;0.3493
sõltuma tantsupeoprogramm ehitama;0.3456
kaunis rahvariie tänutunne;0.3436
aastapäev tähistamine pärisorjus;0.3434
eelviimane tants suur;0.3387
vaba saamine tants;0.3385
vabastamine kahesajas aastapäev;0.3382
mässaeg laul algama;0.3369
hingamine väljak publik;0.3343
õigesti aru pidu;0.3333
võib-olla tekkima tunne;0.3326
päev paar tund;0.3315
oskama eelistama lugu;0.3307
vaatajate-kuulaja otsustama hea;0.3284
nägema päristantsupidu lõpp;0.3269
inimene kord ütlema;0.3266
liikuma julgema tantsus;0.3246
panustama tantsupidu tegu;0.3234
tantsupidu tantsupidu peaproov;0.322
looming tantsuõpetaja looming;0.3217
ütlema kuskilt eestimaa;0.3215
Tallinn tantsupidu kodu;0.3168
nimi taust mängima;0.3167
aitama leidma aeg;0.3165
võtma tantsupidu pealavastaja;0.3164
