keyphrase;score
pidu mõtlema Martin;0.4609
Martin suur pidu;0.4573
imestama Martin pidu;0.4558
mõtlema Martin esimene;0.4486
Martin kodu jõudma;0.4451
pidu Martin pere;0.4405
maja valmis korraldama;0.4393
uus maja suurem;0.4357
valmis mõtlema Martin;0.4332
pidu vastama Martin;0.433
maja lõpuks valmis;0.4329
uurima Martin köök;0.4308
korraldama uus maja;0.4296
Martin pidu rääkima;0.4291
uus maja lõpuks;0.4287
isa Martin õueriie;0.4275
isa uus maja;0.4215
sammuma kodu Martin;0.4215
õhtu tore Martin;0.4195
nõus Martin leidma;0.4173
maja suurem vana;0.4133
tore Martin rõõmus;0.4091
suur kasvama maja;0.4063
maja valmimine pidu;0.4059
Martin rõõmus kujutama;0.4045
Martin pere uus;0.4029
valmis pere istuma;0.4006
ehitama otsustama Martin;0.3994
isa valmis mõtlema;0.3976
imelik pidu mõtlema;0.3961
soolaleib pidu Martin;0.3907
Martin esimene kord;0.39
köök vastama ema;0.3884
kodu jõudma ema;0.3881
Martin lippama köök;0.3845
vastama Martin naerma;0.3833
ilus suur aken;0.3772
maja ehitama otsustama;0.3762
suur leivapäts pann;0.3731
lubama Martin lükkama;0.3664
sõber tuttav Martin;0.3644
ostma imestama Martin;0.356
suur pidu põnevis;0.3517
homme korraldama uus;0.3473
öösiti ärkama väike;0.3469
Martin leidma suhkrusaiapidu;0.3454
pannkook valmis pere;0.3388
lippama köök isa;0.3361
rääkima vastama isa;0.3344
Martin võtma näpuots;0.3313
seadma samm Martin;0.3304
kolm magamistuba köök;0.3303
pannkook Martin lippama;0.33
Martin korraldama külaline;0.3292
pidu rääkima vastama;0.3281
tuba maja ots;0.3281
isa jõudma võtma;0.3273
ema külaline kell;0.3271
kodu Martin sabassibama;0.3267
magamistuba köök esik;0.3256
Anne värskendav Martin;0.3209
isa vaja ostma;0.3186
ronima voodi jooksma;0.3172
jooksma isa ema;0.3166
magus pidu vastama;0.316
näitama isa uus;0.3153
isa suur soolakott;0.3146
varsti pannkook valmis;0.3138
täis panema isa;0.3131
elu tuba öösiti;0.3126
Martin aru magus;0.3116
leib sammuma kodu;0.3104
pidu külaline sööma;0.3102
pidu kutsuma parem;0.3099
isa reede õhtu;0.3096
vesi täis segama;0.3076
rõõmus kujutama pidu;0.3074
linn isa suur;0.3072
kaks tavaline tuba;0.3059
õde istus ema;0.3052
täpselt isa valmis;0.3046
valmis ilus suur;0.3017
kõrvaline isik kirjutama;0.2987
köök laskma morsikann;0.2976
jätkama isa vaja;0.2969
suurem vana kaks;0.2956
vastama ema lubama;0.2932
valmis korraldama soolaleib;0.2907
vaja ostma toit;0.2906
aken punane plekk-katus;0.2903
soolaleib pidu imelik;0.2897
täna soe ilm;0.2889
ema lubama pannkook;0.2861
parem soolaleib pidu;0.2814
sõber tuttav sööma;0.2807
esimene kord elu;0.2805
šokolaad homme hommik;0.28
pood ütlema isa;0.2791
ilm hüüatama ema;0.2786
pidu kiitma onu;0.2751
põnevis terve magama;0.2738
maja ots õde;0.2733
plekk-katus täpselt isa;0.2727
maailm parem soolaleib;0.2724
ostma magus pidu;0.2723
parem suur kasvama;0.2695
unustama jook ema;0.2687
natuke sool lõpuks;0.2682
maitsma sööma kiitma;0.2641
homme hommik pood;0.2635
poiss magus imestama;0.2606
kook komm šokolaad;0.2599
onu Peeter külaline;0.2576
lõpuks lakkuma keel;0.2569
sööma magus asi;0.2542
pannkook sööma kõht;0.253
uni tuba maja;0.2529
jõudma võtma leib;0.2528
lugema Märt Pius;0.2524
istuma laut väike;0.247
õde nutt lihtsalt;0.246
lihtsalt kostuma homme;0.2437
pood ots jõudma;0.2398
üheksa ronima voodi;0.2386
leib ostma imestama;0.2377
soolaleib pidu Eesti;0.2364
ots jõudma panema;0.2347
katma talitama suur;0.231
ostma toit raamine;0.23
suu kaks peotäis;0.23
morsikann soe vesi;0.2287
sööma kõht täis;0.2287
Märt Pius režissöör;0.2283
pidu õunakoogipidu pähklišolaadipideo;0.2282
isa askeldama pliit;0.2259
isa käru tervelt;0.2256
küsima tädi Anne;0.2246
tädi Anne värskendav;0.2211
raamat kõrvaline isik;0.2204
esik saun vannituba;0.2184
sool pudenema maailm;0.2179
suhkrusaiapidu parem suur;0.2176
paar soolapakk põhi;0.2176
raamine soolaleivapidu sõber;0.2164
tükk leib viga;0.2161
pann laud rida;0.2116
päts leib leib;0.2113
Eesti komme uus;0.2106
äge leivariiul jõudma;0.21
20 päts leib;0.2095
murelikult janu täna;0.2067
asetama soolapakk hea;0.2064
kell üheksa ronima;0.2027
ema laut katma;0.1979
isik autor Ilmar;0.1972
hea jook kiitma;0.1942
ostma küsima poiss;0.1929
korraldama külaline maasikatord;0.1926
raha makstud linn;0.1914
joogipool leiduma küsima;0.1902
lükkama äge leivariiul;0.1876
sool seadma samm;0.1872
soolane murdma tükk;0.1831
askeldama pliit varsti;0.1804
kaduma issi uurima;0.1803
hea võtma selgitama;0.1794
jätkama otsima soolariiul;0.1787
Märt Pius soolaleib;0.1786
kell kolm näitama;0.178
tuba isa kaduma;0.1736
vabandavalt unustama jook;0.1729
magus asi tort;0.1714
suutäis kühveldama suu;0.1685
10 leib sammuma;0.1636
hammustama leivapoolik mehine;0.1621
hea sool täpselt;0.1587
isa käru 10;0.1558
soolariiul soolariip pood;0.154
terve magama kell;0.1517
Ilmar Tomusk lugema;0.148
sool külaline laskma;0.1423
tervelt 20 päts;0.1413
kirbe sool maitse;0.1389
laud sool pudenema;0.1382
laskma morsikann soe;0.1375
isa magusapidu selgitama;0.1339
haarama käsi kott;0.1227
käru 10 kilo;0.122
sool leib raha;0.121
võtma näpuots sool;0.1193
segama kilo sool;0.1144
magusapidu selgitama soolaleib;0.113
lakkuma keel laud;0.1053
helirežissöör Andres ;0.1004
pähklišolaadipideo raamat kõrvaline;0.0647
kirtsutama nina kirbe;0.0641
režissöör Tiina Vilu;0.0581
Anne murelikult janu;0.0485
onu Riho hammustama;0.0464
Riho hammustama leivapoolik;0.0303
