keyphrase;score
esimene surmapate kõrkus;0.4417
esimene viimane surm;0.4401
surmapatus esimene surmapate;0.413
depressioon tugevam vorm;0.4104
tablettrav mõtlema esimene;0.401
mõtlema esimene viimane;0.3918
esinema massiliselt depressioon;0.3869
hommik luteri kirik;0.3839
seitse surmapatus esimene;0.3725
viimane surm patule;0.3659
hommik rääkima seitse;0.3605
hommikupalvus hommik rääkima;0.3511
raadio hommikupalvus hommik;0.3407
kirik vaimulik Toomas;0.3395
surmapate kõrkus tähendama;0.3367
surm patt hoiak;0.3331
Paul lõppev nädal;0.3322
rääkima seitse surmapatus;0.3301
kord pingutama mõtlema;0.3218
inimene Paulus kirjutama;0.3211
leidma religioon vorm;0.3191
Paulus kirjutama Timoteos;0.3173
lõppev nädal raadio;0.317
mees patune hilisroom;0.3168
elu tüdimus kurbus;0.3164
inimene suur süü;0.3158
surm patule ütlema;0.3136
tundma rõõm rahulolu;0.3128
luteri kirik vaimulik;0.3052
valikuvõimalus meel korraga;0.3042
tusk halb tuju;0.3004
mõte bravuurselt ütlema;0.3003
protsak tablettrav mõtlema;0.2973
välistama Püha Paulus;0.295
õpetus kaheksa surmapatus;0.2929
Toomas Paul lõppev;0.2926
Paulus ütlema räigelt;0.2904
tavaline loomulik inimene;0.2892
rahvas esinema massiliselt;0.2886
väljenduma morn tujutsemine;0.2847
rabi ütlema inimene;0.2834
patune hilisroom maailm;0.28
üldse mõte bravuurselt;0.278
tugevam vorm selgelt;0.2756
inimene elu kuuluv;0.2756
kristlus aitama kaasa;0.2745
tänapäev andma andeks;0.2741
tegelikult enamik patt;0.274
Timoteos tänulik Kristus;0.2733
surmapatu tõlkima eesti;0.2718
parandama palvetama isa;0.2714
jõud tühine inimene;0.271
meeldima Sankt Victor;0.269
laiduväärne inimene tundma;0.268
kodupaik asuma taevas;0.2662
ülehindamine seitsmes vastama;0.2629
religioon vorm tarbijalik;0.2625
ütlema räigelt Kristus;0.2613
igapäevane leib andma;0.2597
uhkus andma eneseusk;0.2596
selgelt haigus vajama;0.2594
ütlema kõrkus käegalöömine;0.2576
püsiv meeleseisund väljenduma;0.2569
ütlema salamisi selge;0.255
tõsiselt võetud kristlus;0.2534
endine jumal teotija;0.2513
kõrkus tähendama ülehindamine;0.2497
süü hetk meel;0.2483
kord enesehinnang kord;0.2466
laiskusetaan pingutamine üldse;0.246
au häbi mõtlema;0.2457
kuri surmapatud üks-üheselt;0.2448
Eesti rahvas esinema;0.2442
ladinakeelne termin Atseedia;0.2408
enesealahindamine käegalöömine ladinakeelne;0.2404
seitse tekkima Egiptus;0.2402
inimene jumal kadedus;0.2371
mõõdukus puudumine enesehinnang;0.2365
mõtlema maapealne asi;0.2364
kaheksa surmapatus Gregorius;0.2344
uhkus laiduväärne inimene;0.2344
kõrkus käegalöömine kord;0.2342
rahulikult võtma valikuvõimalus;0.232
jumalast meeldima Sankt;0.2317
aasta surm patt;0.2314
mõtlema uhkus laiduväärne;0.2311
Darwin teooria parim;0.2304
morn tujutsemine taas;0.23
eesti keel trükkima;0.2281
kristalliseeruma seitse tekkima;0.2269
päästma kuri riik;0.2253
parim reegel uhkus;0.2235
patt hoiak muutma;0.2232
taas küllap teoreetiliselt;0.2216
nimetama süngelt surmapatu;0.2215
kurbus surutis soovima;0.2206
haigus vajama protsak;0.218
laiskus haletsamine tujukus;0.2157
vägi elama vaga;0.2156
asi kodupaik asuma;0.2137
käima hästi parras;0.2126
astuma pahe näli;0.2109
taotlema välistama Püha;0.2104
panema ustav endine;0.2094
vastama enesealahindamine käegalöömine;0.2086
soov iharus tasuma;0.2082
bioloogiliselt vaatama indiviid;0.2071
tujukus meeldiv omadus;0.207
suurendama ellujäämine tõenäosus;0.2047
andeks võlg andeks;0.2045
tarbijalik evangeelium rahulikult;0.2022
järglane saamine võimalikkus;0.2009
surmapatu pealegi bioloogiliselt;0.2006
üks-üheselt kardinaal voorus;0.2
käegalöömine meeleolu elu;0.1984
tuimus pahurus tusk;0.1962
usudogu kehtestama tänapäev;0.1917
ainus küpsuseksam Jaan;0.1896
juudi rabi ütlema;0.1896
surutis soovima püsiv;0.1895
tänapäev edu ärimanifest;0.1891
pat lahutama jumalast;0.1875
kiusatus kange jõud;0.1874
uhke sooritama ainus;0.1857
kallutama liialdama tegelikult;0.1843
seletus surmapatt koostoime;0.1842
elu pat lahutama;0.1793
saavutus karisti inimene;0.179
võimalikkus aeg kangelane;0.1775
aitama kaasa äriedu;0.1771
vägev teenistus panema;0.1771
hüpertroofia näiteks näli;0.1767
eesmärk saavutamine viha;0.176
eksitus lõpp liialdamine;0.1748
voorus puuduma astuma;0.1725
selge voorus puuduma;0.1707
enesehinnang kallutama liialdama;0.1706
tosin kord töö;0.1688
Kristus vaenlane elu;0.1678
au igavesti aamen;0.165
näitama menukas eluõpik;0.1637
nimi riik tahtmine;0.1627
tekkima Egiptus Monklus;0.162
õlendamine kuri surmapatud;0.16
vähem valitsema elu;0.1581
asi kord ahnus;0.1573
teoreetiliselt laiskus haletsamine;0.1562
maailm eemale tõmbuma;0.1555
olenema analüüs tase;0.1553
arenema loomulikult kooskõla;0.1545
tase valik eesmärk;0.1539
menukas eluõpik papp;0.1514
korraga taotlema välistama;0.1507
hukatus jumal kõht;0.1506
mõõdukas mõõdupidamine mõõdukus;0.1416
Jeesus issand vägev;0.1408
isa taevas pühitsetud;0.1388
kiusama julmur ülemäärane;0.1387
võlglane kiusatus päästma;0.1375
ärimanifest ütlema leidma;0.1357
liialdus tegemine tavaline;0.1356
lahti aegunud usudogu;0.1354
riik vägi au;0.1347
Gregorius Suur aeg;0.1324
indiviid geen olenema;0.1269
Monklus mees patune;0.1268
eluaasta looma 30;0.1247
hoidma asi joon;0.1198
tujutuma peksma röövitud;0.1197
kasvatus käsi käima;0.1188
silm laiskusetaan pingutamine;0.1184
tasuma lühiajaline eesmärk;0.1168
võtma tung pärssimine;0.1159
patt tegemine määrasus;0.1145
töö vallandatud 28;0.106
30 miljon nael;0.1024
liialdamine loomupärane hüpertroofia;0.1011
Suur aeg kristalliseeruma;0.0954
papp viima võit;0.0947
alandamine õlendamine kuri;0.093
patt kiusatus kange;0.092
äriedu Mark Lewis;0.0848
pahe näli kardinaal;0.0847
trükkima 2003 aasta;0.0844
kustutamine loomulik põgimine;0.0792
Victor huugo seletus;0.0782
nael kompanii Ooep;0.0694
kadedus püüdlema Apluss;0.0659
kuuluv tung vähem;0.0645
parras heitma siiras;0.0645
aetama juudi rabi;0.0576
voorus vastand selge;0.0519
Ooep marketing näitama;0.0426
joon laiskus silm;0.0395
Atseedia tõlkima laiskus;0.0148
kangelane mark Youis;-0.0123
võti Juis rebima;-0.028
Lewis kodunt range;-0.0318
Juis rebima lahti;-0.0536
Apluss võtma piir;-0.0808
