keyphrase;score
esimene tund kuulma;0.4994
viimane kummaline nädal;0.4173
inimene võib-olla Hiiumaa;0.4043
tähtis sündmus loomulikult;0.4038
tähtis andma raadiokuulaja;0.3977
jätma kohalik ajaleht;0.3973
tärkem küla natukene;0.3952
ametlik elu inimene;0.3948
tänane pühapäev süda;0.3941
Hiiumaa tund esimene;0.3828
hea telefoninumber soovitama;0.3673
teadlane olemine tähendama;0.3666
elu maailm asi;0.3656
kaks inimene saatejuht;0.3643
mõtlema ootama lihtsalt;0.3579
elama 14 aasta;0.3567
üldse ütlema 100;0.3553
uuesti kuulmine ;0.3528
toimuma kell 11;0.3508
vaataja usuline veendumus;0.3467
põhielement näiteks vesi;0.3466
algama ülikool päev;0.346
ilm toimuma raadiojuma;0.3437
aeg võib-olla aeg;0.3426
eriti mai lugema;0.34
tundma keskkond õige;0.3385
keskväljak kummaline lugu;0.3376
10 aasta kriteerium;0.3361
süda programm stuudio;0.3353
küsimus vale küsimus;0.3348
huvitavalt Hiiumaa kogemus;0.332
eraldama seminar paaripäevane;0.3308
lõuna-põhja ida väiksem;0.3303
nägema teema aktiivselt;0.3299
mõnus öö veetma;0.3291
täna Kärdla rääkima;0.3269
suhteliselt tuuline paik;0.3261
pidevalt ainuke admiral;0.3252
võib-olla ebapraktilisem lihtsasärk;0.3251
aasta korraldama suviti;0.324
informatsiooniline teadaanne juhtuma;0.322
loetlema algus komponent;0.3188
peavarahoidja tegelikult asi;0.3186
suurem alus kümme;0.3169
tahtma ütlema Hiiumaariie;0.3167
filmilugu tegelema viimane;0.3161
jõudma eile jõudma;0.3138
enamus külaline Saaremaa;0.3116
rahvus keel ajalugu;0.3112
autentne rahvariie leidma;0.3109
20 sajand algus;0.3079
Tallinn keskne jutt;0.3076
tänav muutuma tingimata;0.3076
maha jääma reisija;0.306
istuma Kärdla kultuurimaja;0.3052
riie tõepoolest Põhja-Eesti;0.3025
väike ülevaade algharidus;0.301
liit liige 10;0.3006
pidupäev laulupäev tantsupidu;0.3005
niukene emotsioon emotsionaalne;0.3
