keyphrase;score
eurooplane keel rääkima;0.529
tahtma rääkima eesti;0.5171
õppima rääkima kirjakeel;0.5044
eriti tüüpiline Indo-Euroopa;0.5012
huvitav nii-öelda keel;0.5012
väljend rääkima internet;0.4725
keel sõnapaar Indo-Euroopa;0.468
mõjutama eripärane eesti;0.4674
näiteks keel muutumine;0.4547
võib-olla tasuma eesti;0.449
korea keel huvitav;0.4355
tõeliselt rahvusvaheliselt ladinakeelne;0.4314
pingutama rääkima selgemalt;0.43
kirjakeel lingvistiline mõte;0.4239
teatud asi eesti;0.4219
hea tänane vestlus;0.4209
arvama valdavalt mitte-eestlane;0.4199
keelevorm kõrge väärtuslik;0.415
vähe näiteks prantsuse;0.414
haruldane keel ideofooneliselt;0.4076
uskuma võimalik keel;0.4053
kuulma väitma ühesõnaga;0.401
keel üldmõiste konkreetne;0.3991
vajadus kõnelema teatud;0.3964
kuuluma no Eesti;0.3937
jõud säilitama tänane;0.3928
näiteks intelligents ladina;0.3928
indoeurooplane tahtma skeptiline;0.3924
eestika kasutama sõnapaar;0.3899
tegelikult huvitavam asi;0.3893
prantsuse hispaania itaalia;0.3877
võtma omamoodi mõiste;0.3839
mõte jääma kõlama;0.3819
mitte-eestlane suhtlemisvahend tõlkimisvahend;0.3803
keeleteadlane kvalifikatsioon natuke;0.3799
keel õieti mäletama;0.3787
täislaensõna indoeuroopa mõju;0.3781
võib-olla ebamäärane üldnimetus;0.3763
kirjutama lugema audiovisuaalselt;0.3756
itaalia keel no;0.3734
tähendama teadma heebrea;0.3731
küsimus tavaline igapäevane;0.373
konkreetsem nii-öelda mõistesüsteem;0.3722
Lõuna-Indias jaapani keel;0.3721
noorus võib-olla 10;0.3665
puudus onomatopoeetililisdes sõna;0.3649
keel vaatama asi;0.3642
maailm kirjalik maailm;0.363
suurepärane võimalus nii-öelda;0.3616
fooniline komponent mõte;0.3615
kasutama ladina kreeka;0.3606
kinni huvitav soome-ugri;0.3602
tegelema püüdma keeleteadlane;0.3585
ametlik eesti kirjakeel;0.3584
teadma tahtma teadma;0.3571
ideofoonia luule kasutama;0.3564
näiteks tooma potid-pann;0.3534
surve keel tõlgima;0.3522
kõvasti lähenema saksa;0.3517
kõlamaaling tilin Colin;0.3513
jõudma nii-öelda kõrgem;0.3506
nimetama kajasõna Igor;0.3494
huvitav sõnapaar meetiline;0.3453
ütlema nina meeldima;0.3446
lihtsustuma teatud vorm;0.3443
mõtlema näiteks sugulasgeel;0.3429
Soome potentsiaal kuuluma;0.3425
mõjuma ketserlik inimene;0.3425
SMS keel kahtlemata;0.3406
üldmõiste väljendama huvitav;0.3386
võib-olla tegevus edukas;0.3376
alaväärsustunne eestlane tahtma;0.3374
ebamäärasus väljendama soome-ugri;0.3356
10 aasta sõna;0.3354
sulg kirjutama A;0.3335
võimelnud kirjakeel korrektorima;0.3327
keel korraldamine uus;0.332
eksperiment toimuma eesti;0.3317
Indo-Euroopa surve no;0.329
levima nimetama koolitund;0.329
öö päev valge;0.3261
võimalus kasutama ersa;0.3258
puu moodi taim;0.3253
ebamäärasus sisaldama asi;0.3253
lihtsalt mõtlema kaks;0.3251
esimene silp asendama;0.3245
natuke hoidma tegelema;0.3243
analoogne sõna rahastamine;0.3242
sobima suurepäraselt jääma;0.3223
mahtuma lõpetus küsimus;0.321
kasutama täpne termine;0.3208
võrdlema maa tühi;0.319
looma abstraktne üldine;0.3185
nii-öelda kõneorgan žestikuleerima;0.3164
puha suhteliselt keeruline;0.3146
Average European keskmine;0.3144
kreeka algupära sõna;0.314
pahandama süsteemselt muutus;0.3126
otsene seos keel;0.3123
vahend eriti võitlemine;0.3122
sahisema inglise keel;0.312
õige laps isa;0.3113
noor suhtlus internet;0.3106
lõpp tänapäev matemaatika;0.308
kuuluma paistuma vorm;0.3005
tass taldrik sööma;0.299
asi selgepiiriline armastama;0.2984
vestlus lõpetama Jaan;0.2983
keelama üldse süvenema;0.2981
kadumine oht maailm;0.2956
kinnitusvahend mõtlema kinnitama;0.2955
soome-ugri keel põhi;0.2951
sihit loomulikult analoogne;0.2943
keel grupp salakeel;0.2942
teatud muutus turist;0.2938
lugema pilv laul;0.2928
kohv kakao võimalus;0.2911
vana rahvalaul Soome;0.2892
peitma võti sügavale;0.2889
kirjakeel Johannes Aavik;0.2875
rohttaim rääkima banaanipuu;0.2865
hiina keel maastik;0.2863
ütlema integratsioon leidma;0.2861
moodustama niiet põhisõna;0.2837
neli viide kuus;0.2833
hea halb erinev;0.2779
bõliina luule tabama;0.2747
vento väntama sodi;0.273
vapustavalt kaunis bõliina;0.2711
tundma termin Lotšikk;0.2693
väntama risti-põiki käima;0.2691
ehitama suur teooria;0.2679
suhtlemislaad jääma rahulik;0.2676
võetiline Oki linn;0.2674
veekogu jõgi järv;0.2643
kerin kärima kindlasti;0.2634
kopsud-maks üldmõiste eesti;0.2596
sõna käeg-jalad-käded tegemine;0.2592
noad-kahvel laud piisavalt;0.259
alaväärsustunne väikerahvas eriti;0.2587
mobiilisõnum kasutama äärmiselt;0.258
ütlema saatja vastuvõtja;0.2554
kirjeldama täht mall;0.2554
suur segadus segamini;0.2552
Jaan Kaplinski meel;0.2525
määr isereguleeruv süsteem;0.2506
jogurt arvama küsimus;0.2497
maksma võõrsanu häbenema;0.2475
nõustamine nõu andmine;0.246
vooditarve magamistarve nägema;0.245
no hall toon;0.2428
veekogu enamasti Põhja-Siber;0.235
jätma eluaegne trauma;0.235
hiljem tuletama kunstlikult;0.2345
osastav lõputee üldistumine;0.2295
laen kergemini õlu;0.2283
valdkond süvitsi tegelema;0.2267
loom laisk-loom rääkija;0.2265
jõmakas tükk aeg;0.2239
süsteem vaatama eluaeg;0.2173
täis hunt karu;0.216
vastama teilgi kogemus;0.2141
osa täpne teadus;0.2126
kila-kola tühi-täht wind;0.2092
keskieg rebane kuuluma;0.2092
sulin Zorin huvitama;0.2085
tädi tädi tädi;0.2065
Kaplinsk luuletaja edukalt;0.2064
vene laen koor;0.2047
jällegi Aavik uskuma;0.1987
koor käima piim;0.1956
asi küberneetika isa;0.1933
intelligents ladina Entelle;0.1909
loendama selge piir;0.1864
mäletama haarema tohuvabohu;0.1863
Peelt kõlbmatu keelama;0.183
keel kauntserling Lacing;0.1813
Norbert viiner ilusti;0.18
Viljandi ütlema tekk;0.1792
A koma B;0.1779
ühine näiteks Traviid;0.1726
alistatud halvustatud väikerahvas;0.1713
Traviid keel tahtma;0.1673
metafoorselt metonüümne hiina;0.1627
pood silt kinnitusvahend;0.1609
lusikas endastmõistetavalt niiet;0.1555
keelefilosoof Benzo men;0.1535
Kaplinsk kuulama küsima;0.1506
Hanschwei mägijõgi mägi;0.1433
selge tähendama Kabalistid;0.1383
Worf nimetama standard;0.1339
maa jagama sinka-vonka;0.1319
keel ersa mordev;0.1305
Laula kõla eksperimenteerinud;0.1071
Lotšikk hägusloogika tegelikult;0.106
Kabalistid ehitama suur;0.0968
korjama substants seisev;0.0898
Rubio pääle tänapäevane;0.0765
tohuvabohu toimuma uperpall;0.075
Travid lemmiknäide Traviid;0.0329
