keyphrase;score
festival eesti muusikael;0.5462
Nele-Eva Steinfeld nädal;0.4715
Music Week küsimus;0.4323
jätkama vestlus festival;0.4272
kontsert rääkima Elena;0.4263
kontseptsioon korraldaja Festival;0.426
tolerants eesti kultuur;0.4253
mõte hea kontsert;0.4228
kuulma aasta kogufestiv;0.422
Eesti väljapaistev helilooja;0.4198
käesolev nädal vaidlema;0.4193
René Eespere festival;0.4119
helilooja ilmselt René;0.4093
võimalik ehitama muusikaline;0.408
võib-olla külaline kutsuma;0.4004
mõtlema aasta hiljem;0.3976
aasta kunstiline juht;0.3929
juht Timo Steiner;0.3909
hea raadiokuulaja toimetaja;0.3865
esteetiline filosoofiline probleem;0.378
inimene sööma muusika;0.3764
mõtlema kultuuridokument helilooja;0.3743
üldse orgaanilisem helilooja;0.371
tahtma nägema helilooja;0.3696
esiete kandma tänavune;0.3682
esitaja möödunud pühapäev;0.367
tuul päev helilooja;0.3661
nädalavahetus kontsert ühisettevõtmine;0.3657
esimene kuulamine esimene;0.3585
kontserdivorm tänapäev muutuma;0.3531
toimuv tseremoonia varasemalt;0.3531
päev teema stuudio;0.3529
ütlema audiovisuaalkontsert istuma;0.352
ausalt ütlema oskama;0.3514
muusik grupp institutsioon;0.3511
Helena Tulve René;0.3507
saade arutlema Eesti;0.3468
kuulma sisu vorm;0.3467
paremini traditsioon eitama;0.3434
lihtsalt hea Eesti;0.3421
kandideerima Ameerika laulja;0.3392
toetama kultuurielu tulevik;0.3366
üldisemalt nüüdismuusikaplaan arvama;0.3357
oluline sündmus oluline;0.3308
huvitav põnev geniaalne;0.3286
noor helilooming kava;0.3285
tekkima uus perspektiiv;0.3279
juubeliaastapäev andma natukene;0.3275
Opera teatama iga-aastane;0.3244
Lääne-Euroopa pärit inimene;0.3232
ettekanne Johan Randvere;0.3229
kahtlemata isiksusetüüp hästi;0.3228
seekordne laureaat antenark;0.3205
legendaarne tippklass kontsertklaver;0.318
domineerima piisavalt eksponeerima;0.317
atmosfäär paindlik uuenduslik;0.3159
olemasolev ansambel õnnelik;0.3145
tunne tugevasti pinge;0.313
söör John Eliot;0.3122
juhtiv klaveritootja Steinway;0.3121
kuuldus Fransfel Sermest;0.3082
õppima Eesti naabermaa;0.3071
nelejev infelt muusikauudis;0.307
geniaalne valik helilool;0.3053
küsima intervjuu põhinev;0.3045
stiil piires rühmitus;0.3016
tegelikult rahvusooper sümfooniaorkester;0.3013
õhtu vabalt jälle;0.3008
100 erinev helitöö;0.2987
iga-aastane Beverly Silsi;0.297
vorm ilus lennukas;0.2969
hoone kallis ülalpidamiskulu;0.2909
ostja investeerimisgrupp seisma;0.2905
juhtuma ERM sealne;0.2898
kab toetama kuulaja;0.2895
prooviprotsess mõte tõepoolest;0.2875
keskenduma palk orkestrant;0.2853
jääma asi tegemine;0.2848
probleem aitama publik;0.2843
USA Kesk-Euroopa Skandinaavia;0.2823
laiem auditoorium lahendus;0.2822
aeg eksimus viga;0.2818
muutma teema keskmine;0.2776
-teks jõudma leidma;0.277
helilooja Eino Tamberg;0.2757
professionaal üliõpilane töölane;0.2726
kaks autor neli;0.2707
nimelt Tartu uus;0.2697
70 helilooja 50;0.2688
Partners uus omanik;0.2673
nimelt kommunikatiivne aspekt;0.2673
Indepred võib-olla olulisem;0.267
festival kava 50;0.2641
kindlasti kompositsioon kool;0.2635
Island helilooja pood;0.2627
77 aastane Taylor;0.2627
drillingija Gustav Leonhard;0.2572
mängima uudisteos mängima;0.2566
lugu loodetavasti osa;0.2554
teos potentsiaal pind;0.255
helilooming eristama kiht;0.254
2014 aasta jaanuar;0.2536
murdma kolm selgroolül;0.2533
vajuma kolinal juht;0.2527
närvikahjustus õnnetus järgselt;0.2518
jaotama ühtlasemalt erinev;0.2514
nägema suur institutsionaliseeritus;0.2496
Kerri Kotta teema;0.2484
mõjutus sõna maailm;0.2476
dirigent Žüriis Rolands;0.2473
50 uudisteos üldse;0.2465
nooria vanem põlvkond;0.2461
käsi kaela sõrm;0.2459
pühenduma sisemine kvaliteet;0.2435
Arvo Pärt Ester;0.2435
tuntud nimi Arvo;0.2427
aasta avatud suhtumine;0.2418
rahvusooper töö kuus;0.2411
aasta mammut mammutipoeg;0.237
kontsert Pärt Canchel;0.2359
film Heino Eller;0.2355
sisehelilooja sisemaine välishelilooja;0.2346
hirmas klaveripala sageli;0.2287
jätma vanameister 80;0.2264
preemia rahaline toetus;0.2257
hinnang andma pingerida;0.2242
Stein piisavalt aeg;0.2223
Kaumen lugu kuulama;0.2213
tehing terve maht;0.2197
Eesti helilooja Boot;0.2196
Paulson paremini informeeritud;0.2191
reageerima kollektiiv kasutama;0.2185
Eesti mõte informatsioon;0.2152
telg välistama 11;0.2095
päev külastama Ragnar;0.1978
kuulama publik Mustpea;0.1971
valla pöörduma pöörduma;0.1969
permi ooperiteater koostöö;0.1955
hulk kammersaal väiksem;0.1945
Eesti Päevaleht kaanepoiss;0.1944
suurvorm baas asi;0.191
keeletund võtmine reisimine;0.1908
interBrett interpreet võtma;0.1907
mängima lääs Hector;0.1907
18 aastaselt konkurss;0.1856
selge toon flöödimängija;0.1838
Heino oluline ütlema;0.1833
50000 dollar suurim;0.1817
30 40 aasta;0.1814
kuus maapealne episood;0.1794
Hamburg küllalt kummaline;0.179
ülesehitus D materjalivõime;0.1787
demokraat ohtlikum Eesti;0.1756
Olga ens töötama;0.1755
Viin ooper toimunud;0.1747
maha müüdud maa;0.1726
San Francisco sümfooniaorkester;0.1712
pilt arhiivimaterjal terve;0.1696
soodne ahi asi;0.168
helilool karmim pakkuma;0.1675
herwege Nicolás Arnold;0.1674
Epikurlane õnnelik teekond;0.1636
klaver kirjutatud teos;0.163
juhatus kokkulepe ratifitseerima;0.16
stagnatsioon joonis 90;0.1589
Filharmoonik koosseis Wolfgang;0.1561
mõõde president Twitter;0.1561
Tartu toimuma sisuline;0.1525
kõigutama teadmine Eino;0.1487
Kool andma vahend;0.1478
21 juuli Leipzigi;0.1464
mõeldamatu kaanepilt Frankfurt;0.1429
meel Jaan Kapilt;0.1404
Eller kaua meister;0.1398
Kadri-Ann Sumera algatatud;0.1387
Ülo Krigul tänavune;0.1362
diahelimontaaž Helle Paas;0.1324
Trio mulje kontsert;0.1293
Kotta saatejuht nelejev;0.1285
Pärt Tulve tuul;0.1239
ajal piirataja turvavõrk;0.1188
Gerretz-Traksmann meel Jaan;0.1139
näiteks Mazak Suzuki;0.1136
Pille valima ala;0.0964
Sults surema märts;0.0961
Sult sisene kogunemine;0.0915
Räätsa ansambel tõsiselt;0.0898
lõpupäev Viin haigla;0.0842
Haimal auhind kandideerima;0.084
rajand klaveripala Sahara;0.0822
Sultsol nõutud õpetaja;0.0819
dollar tehing terve;0.0801
Bachi interpretatsioon eeskuju;0.0697
Kapilt nauditama värskus;0.0666
Eller võrdlus parallee;0.0547
Virtoosne väljakutse lüüriline;0.0424
Property Markets Group;0.0417
Haimal Metropolitan debüüt;0.0344
Krugman vaidlus sealjuures;0.0231
Kruusmaa süvima sooloklaver;-0.0378
