keyphrase;score
jääma eile esinema;0.478
nimelt Euroopa muusika;0.4463
tõenäosus kaks eestlane;0.4393
karjäär ilmselt üle-euroopaliselt;0.4226
eurosonic laine jääma;0.4195
esimene välismaa esinemine;0.4077
jääma seisma festival;0.4052
Holland festival Eurosonic;0.4031
rongiliiklus jääma seisma;0.4009
jääma lend lendama;0.3955
kuulama saade vältama;0.3934
võib-olla kuulama järelkaja;0.3921
kolm laulja mängima;0.3892
õhtu võib-olla vabamalt;0.3785
lennujaam kontsert sound;0.3745
jääma suurem kaotaja;0.3735
võib-olla minut standama;0.3705
integreerima näiteks eesti;0.3673
mahtuma natukene Rootsi;0.3614
jätkuvalt Erik Morna;0.3589
rääkima tegelikult lõbus;0.355
välismaine grupp kontserdilõige;0.3547
arvama prantsuse raadio;0.3514
muusikaeksport võtmefiguur jääma;0.3506
huvitav hääl meeldejääv;0.3483
täna Eesti aeg;0.3462
Eesti artist tänavune;0.3458
EBU eurotsoon grupin;0.345
ester Klange tõenäosus;0.3416
uus singel tõmbama;0.3411
tantsima eurosaanik Saar;0.3399
12 festival esinemine;0.3366
toimuma bänd lihtsalt;0.3356
raadio kaks R2;0.3327
ilusasti paraku jääma;0.3326
2018 Euroopa suurim;0.331
Eurosonic täpselt 24;0.3291
tänavune festival otsesaatetund;0.3288
absoluutne Eesti rekord;0.3278
maailm parim turne;0.3277
piisavalt tugev tükk;0.3242
inimene vaatama telekas;0.3222
toimuma enamik toimuma;0.3196
hetk esinemine lõppema;0.3191
väike igav Holland;0.319
Norra artist Sigrid;0.3178
eriti eriti efektne;0.3152
eurosoonik lahkuma 12;0.3125
Bergen šokk festival;0.3125
alternatiivrokkbänd Eesti legendaarne;0.3112
Saar laupäev festival;0.3093
raadio värske jagav;0.3076
jääma terve juht;0.3066
Eesti alustama otsesaade;0.3058
suur pubi siinsamas;0.3044
üle-euroopaliselt kuulsamalt meesterahvas;0.3043
Eesti võib-olla veatoobiogravitam;0.3027
äkki kohtumine network;0.2997
live meisterjaan eile;0.2978
radikaalsem varem kuulma;0.2962
ületama kiirus jõudma;0.2911
kindlasti eurosson Slag;0.2841
tänama võimalus taas;0.282
avaldatud ilmselt surve;0.2812
lõpuks Stockholm London;0.2787
võimalikult pisike ruum;0.2787
mootor nägema 10;0.2781
meisterjaanieilne kontsert kraaniganis;0.2763
paar lause festival;0.2762
asi töötama nimel;0.2761
krooninganist Holland toimuma;0.2741
materjal avaldama varsti;0.2739
festival logo kaamera;0.2738
kaks stuudio maaliliselt;0.2734
plaadileping ohi näiteks;0.2716
Lääne-Euroopa laastanud ultrailm;0.2705
Horvaatia naistebänd nimi;0.2698
suurepärane lavastus nimi;0.269
A jääma lõpetama;0.2687
Eesti Eesti skoor;0.2679
emotsioon kuulaja lülitama;0.266
kuskilt striimima näitama;0.2657
vastama staatus artist;0.2655
oluline andma lava;0.2649
jutt tegemine norra;0.2645
kaotaja osa bänd;0.2643
