keyphrase;score
esimene nädal singel;0.5072
juulikuu üldse juhtuma;0.4432
koht singel nimi;0.4407
koht leidma kuu;0.4377
esimene koht bänd;0.4327
laupäevane päev nädal;0.4305
toimuma muusikaajakiri vaatlema;0.427
homme viies august;0.4267
suurem osa muusika;0.4218
stuudio täna lihtsam;0.4186
tänane saade alustama;0.4162
seitse nädal koht;0.414
jälgima nimetama nädal;0.4135
One album nimilugu;0.4097
muuseas kirjutama laul;0.401
möödunud nädal Beachis;0.401
vabalt septembrikuu koht;0.397
pinge natukene nädal;0.3948
nädal edetabel möödunudnädalane;0.3939
nii-öelda suurem esimene;0.389
koht jääma läinudnädalane;0.3889
Euroopa toimuma muusikaajakiri;0.3854
august edetabel tänane;0.3852
neljas koht möödunudnädalane;0.3787
kuu algus mängitud;0.3775
reede lihtsalt puhtfüüsiliselt;0.3752
koht kontsert koht;0.3675
andma special nimi;0.3664
number seitse ansambel;0.3664
13 nädal ansambel;0.3655
kuulsam mees ansambel;0.3599
sammuke kõrgemale astuma;0.3592
esimene koht Franklin;0.3587
singel ansambel Ameerika;0.3554
aasta album autoff;0.3553
ütlema kehtivus laupäevane;0.3542
endine broadca laulja;0.354
korraks mängima singel;0.3507
mänghia hääl esimene;0.3492
nädal kuumem Hatsate;0.346
koht järjekordselt ütlema;0.3458
number kuulma loomulikult;0.3436
toimuma asuma Ameerika;0.339
muuseas inglise edetabel;0.3357
Billboard edetabel nädal;0.3348
selge asi nimelt;0.3333
kõrgem positsioon 73;0.3301
nimi näiteks Hossate;0.3297
ameeriklane mängima tüüpiline;0.3254
singel edetabel suurem;0.3221
number kuus 15;0.3199
seitsmeteistkümnes koht mängima;0.3117
Gibson uus singel;0.3116
jääma lugu kiiresti;0.3101
puhtfüüsiliselt võimalik rokkraadio;0.3096
täpselt 20 beebi;0.309
rokkraadio lugu teadma;0.3069
Inglismaa kolm esimene;0.3069
kehtiv edetabelilõpp homme;0.3065
vaatama üldse Euroopa;0.3041
möödunudnädalane 20 seitsmeteistkümnes;0.2987
huvi ootama kolmas;0.2969
kolm märgitud lugu;0.2969
kergem edetabel jälgima;0.2955
mainitud Itaalia number;0.2927
nähtavasti suurem müügiartike;0.2904
tõusma singel 22;0.2857
kord peksa võib-olla;0.2844
pärit nimelt edetabel;0.2802
töö flaima koht;0.2799
müügiartike nädal power;0.2737
aeg pressima jääma;0.2737
John John Itaalia;0.273
vastupidine suund keerama;0.2723
15 juuli lõppenud;0.2722
10 lugu möödunudnädalane;0.2717
koht jõudma Poola;0.266
raadio Marina esimene;0.2647
singel Rathy jõueiding;0.2641
Music Merja 29;0.2603
üritama pääsema madonna;0.2603
edetabel võtma natukene;0.26
koht hall Johnson;0.2594
jõudma tippkümme üheksas;0.2594
peksma poiss väike;0.2584
Sassarikando esimene koht;0.2578
Amer Ghanas esimene;0.2576
plaat slait laine;0.2559
nimelt edetab lõpetama;0.2551
pääsema kütma pinge;0.2548
jaamiv asi rakett;0.2516
Bon Jovi leidma;0.2516
loomulikult prints Batman;0.2503
edetabel eelnev sky;0.2486
Hotsate müüt singel;0.2486
14 koht teooria;0.2463
õigemini Andres Jõesaar;0.2453
beib päev Heronil;0.2446
about around siduja;0.2428
if no nägema;0.2395
Ekspress Holland esimene;0.2347
pärit mustanahaline duett;0.2343
leidma Hansa mängima;0.2311
nägema stapm loving;0.23
Ibiza kolmas koht;0.2218
läinudnädalane number Martikaia;0.2214
Play tähendama raadiojaam;0.2204
mängima kuri kahtlus;0.2161
Hotell California esimene;0.2154
soul päästju LIFE;0.2152
Ameerika rokk Henr;0.2151
you Saksa liitvabariik;0.2138
B rakk mees;0.2123
villalaat Soome esimene;0.2119
koht eurovisioon tuttav;0.2101
koht Cherry uus;0.2093
tips inglist jääma;0.2071
Austria koht hall;0.2068
vana vana hea;0.2065
