keyphrase;score
rääkima keel õpilane;0.4676
väljend keelesõnum mikrofon;0.4246
kerge nädal keeletoimkond;0.4225
kerge kabinet rääkima;0.4203
rakenduslingvistika professor Krista;0.4085
eesti keeleruum kujunema;0.4067
tekkima olukord lingvist;0.4062
hajumine probleem keelehajumine;0.3988
kanal raadio televisioon;0.3931
olukord üritama inglise;0.3887
sõnum kodulehekeel sõnum;0.3843
arusaadavam muutma erialakeel;0.3832
hiljuti lugema diskursus;0.379
mikrofon jõudma Tallinn;0.3733
tõlkima tegelikult eesti;0.3711
teema eesti keel;0.3671
teretulnud aktuaalne teema;0.3646
keel põikama natukene;0.3635
vabadus eriti lingvistika;0.3585
sõnavara vajalikkus huvitav;0.3575
meeldima uus õppekava;0.3572
saade rääkima aasta;0.3569
emakeeleõpetaja meedia tooma;0.3556
koletu väljend keelesõnum;0.3489
aine test rääkima;0.3485
emotsioon avalikult rääkima;0.3464
täna arutama kirjas;0.3453
õigusakt juhtuma keel;0.3443
sõnavara võimalik inimene;0.3395
visuaalselt keelesõnum saade;0.3387
kasutama üha keel;0.3378
internet meedia oluline;0.3376
lingvist meel tõsine;0.3374
tekkima tõsine lõhe;0.3372
meediaharidus pidev teaduskeel;0.3343
postmodernistlik mõttekaaslane rääkima;0.3334
noortekeel uus internetikasutaja;0.3324
põhisõnavara grammatika kooliminek;0.3317
näiteks teleuudis jõudma;0.3312
roll sõna Krista;0.3294
tihtilugu juhtuma emakeeleõpetaja;0.3294
küsimus pedagoogika avama;0.3293
keel arengukava saatma;0.3288
üliõpilane nägema Eesti;0.326
huvitav vestlus lõpp;0.3238
keel elav organism;0.323
idee õige tekst;0.3208
käima nädal küla;0.3206
asjatundja tekstilingvistika pragmaatika;0.3148
omandama tõepoolest keskkond;0.3104
eestlane nõudma häälekalt;0.3102
lõpp saatejuht keelealane;0.3091
õppekava ainekava olukord;0.3058
keel instituut puhtalt;0.3057
kehv kvaliteet toode;0.3056
tihti raske minister;0.3053
2017 eelnõu kujundamine;0.3044
vajalik tekitama õpe;0.3031
kahekümnes saade mikrofon;0.3003
oksake lennukas keel;0.2992
keerukas terminoloogia seadus;0.2988
üliõpilane tegelikult naeruvääristama;0.2987
saatejuht väike mõtisklus;0.2972
äärmiselt vajalik asi;0.2961
keel käsiraamat vajalik;0.2951
seminar mõte toimkond;0.295
Krista kerge kabinet;0.2944
poliitiline poliitiline protsess;0.2941
ütlema köögikeeletase tekkima;0.293
olulisem doktoritöö jõudma;0.2927
kool keskkonnakaitse sõna;0.2913
tuum variant keel;0.2898
õige motivatsioon emakeeleõpetaja;0.2896
vähenema tendents haridusminister;0.2883
Sotsio lingvist võib-olla;0.2875
Eesti Eesti tõsine;0.285
toimuma koostöö kool;0.2838
esitama uudis WK;0.2823
keel abstraktsus mõtlema;0.2794
nägema keelekorraldustoimkond roll;0.278
televisioon leht ühiskond;0.2778
lugemus väiksem asi;0.2769
sõnaraamat ametlikkus tegelikult;0.2764
liikuma väga-väga kitsalt;0.2752
eriline keskkond igapäevaselt;0.2747
inimene vähemasti 2000;0.2718
rääkiv halvasti vaatama;0.2705
võõrsõna leksikon ides;0.269
seisma vapralt professor;0.2667
kontingent jutt haridus;0.2647
ajal teadlane tegelema;0.2643
avalikustama ülikool artikkel;0.2611
uss fikseerima õigekeelsussõnastik;0.2587
naeruvääristama sotsiolingvistika keelekorraldusteotik;0.2564
ainus veidi utreerima;0.2548
sõnavara kaasama näitama;0.2524
tuul jääma hea;0.2506
pragmaatika diskursuseteooria koor;0.2492
võib-olla kümme-viieteist aasta;0.249
keel kindlasti hetk;0.2481
juristiharidus jurist magistriharidus;0.2473
puu tübi puu;0.2461
kaamera suutma lisama;0.2457
muutuma primitiivsem ebaadekvaatne;0.2406
erinev kontakt erinev;0.2394
asjatundja võib-olla antropoloogiline;0.2369
pikem vorm lehekülg;0.2341
teooria raamat Inglismaa;0.2336
õnn kirjastus tekkima;0.2332
sõna lamporis üha;0.2325
roll tahtma vestlus;0.2305
kriteerium kommunikatsioon olemus;0.2305
menukas kirjastus idee;0.2302
juuni kutsuma stuudio;0.2295
lugema kontekst kistud;0.2281
punkt vikerraadiopunkt e-vahendus;0.227
pidevalt uuenema 2002;0.2237
ajaleht jõudma selgitus;0.2224
muutuma kaduma muutumine;0.2203
algatama rektor nõukogu;0.2203
vahendamine kodanik vaja;0.2193
vastane juht jõudma;0.2187
võimalik eirama meetika;0.2172
klikkima vastav ling;0.2168
pahandama alanud fenomen;0.2167
maailmafoorum erinev ajakiri;0.2162
tunduma naljakas geograafia;0.2154
tootma pakendama leidma;0.2149
jumal teadma kõnealune;0.2149
kuuluv ettevõte tootma;0.2075
demokraatia külg hoidma;0.2065
vanem kogemus arengukava;0.2064
vabariiklik õigekeelsuskomisjon järglane;0.2062
sõnastama riik riigikogu;0.2062
tervik murdeet rühmakeel;0.2058
Tartu Tallinn Ülikool;0.2044
