keyphrase;score
aitama kaasa teater;0.4255
köök huvitavam sisustama;0.425
rahvas ühendama korter;0.3855
kindlasti aasta maja;0.3813
kamin värvima Endel;0.3781
koht ütlema elektrik;0.3614
kolleeg sõber Elmar;0.3559
tekkima kujutlus tekkima;0.3558
tund üksinda tuba;0.3538
suutma tervik meeldima;0.3514
maja val töötama;0.3512
fantaasia energia abi;0.3489
kasutama talumaja arvama;0.344
nägema päike looja;0.3427
põletamine võtma aeg;0.3427
esimene hetk oskama;0.3335
olukord publik mõtlema;0.3324
riiklik akadeemiline teater;0.3312
õhtu hämar kaminatuli;0.3307
vaja plangutama maa;0.3302
inetus ilus maja;0.328
võtma näitleja hing;0.326
nädal võtma algama;0.3242
koosnema hea pulmaöö;0.3232
tundma analoogiline juhus;0.3202
kubima võib-olla 1000;0.3189
parem meeleolu suurem;0.3172
energia suits tuba;0.3169
teater Vanemuine Endel;0.3136
veekogu hoone asuv;0.3132
leidma huvitav puu;0.3131
tekkima näide härg;0.3121
sügis suvi valmis;0.3071
loovima lõpp lõpuks;0.3053
kodu napp vahend;0.3032
plaan tahtma režissöör;0.3027
mõtlema kandlus saal;0.3015
päästma paad lendama;0.3013
jälle 13 öösel;0.2988
tahtma kuulama näiteks;0.2974
tähendama meel vesi;0.2942
nimelt põletama muster;0.294
kolmas klass jõulujäne;0.2936
inimene algama koor;0.2932
juhtuma organiseer tähendama;0.2921
asi nägema nimi;0.2918
viimane rida jälgima;0.2915
ooperiosa armsam võib-olla;0.2902
eakas foto mäletama;0.2871
aeg kalamees istuma;0.2867
laine mäng ann;0.2854
Elmar Salulaht kasutama;0.285
lugema luuletus õppima;0.2832
tooma igapäevane leib;0.2802
teater 1935 kuues;0.2796
teatud lõik määrama;0.2776
arvama hukkuma öö;0.2766
51 aasta sügis;0.275
koer kass loom;0.2742
saal asi sügavuti;0.2737
jääma kerge riietus;0.2728
omamoodi erutama tänapäev;0.2723
tõsiselt proovima kuiv;0.2689
Vanemuine oskama laulma;0.2683
saun katus sõitma;0.2639
rikastama teinekord oskama;0.2617
arvama suur skandaal;0.2615
andma üksipäini suur;0.2615
autor andma vaidlema;0.2607
rand ootama tuul;0.2592
meeter kaugusel juhtuma;0.2582
minut panema valmis;0.2575
neli silm võtma;0.2573
lava natuke julgem;0.2565
teater Arnold Bachi;0.2562
tekkima sõprus neelama;0.2562
hoonetleja savi istutama;0.2558
jääma kord meel;0.2551
hääl värisema värisev;0.2548
inglane kannatus ütlema;0.2548
isetegevuslik kunstnik kannatama;0.2536
Aito teater inimene;0.2521
panema vehkleja lava;0.2514
aastane poiss tegija;0.251
lavaline elamus rikastama;0.2505
allkiri farm etendus;0.2502
andma buss aeg;0.248
nõus tähendama algmaterjal;0.2472
kontserdilava kahtlemata ülesanne;0.2471
lavaletulek esimene lavaletulek;0.2466
tan õieti mitmetahuline;0.2466
eesti puhtalt koostama;0.2445
hooaeg koor asi;0.2442
saal janune esmaspäev;0.243
toit vilets materjal;0.2426
hiljem näitemäng sõdur;0.2419
jalatald juuksevärv oluline;0.2396
punkt jääma laine;0.2394
Ploom kahekesi restoran;0.238
valmis huvi teadma;0.2377
mitmetahuline raskem kergem;0.2375
rippuma sein ilustama;0.2368
Amadeuz mängima huvitav;0.2339
laul Otto Wilhelm;0.2335
ooper kuulama 10;0.2307
stseen paviljon Tallinn;0.2285
uks täitsa terve;0.2284
hiljuti väike jutuajamine;0.2275
leidma teisiti Kaarel;0.227
tohtima muutuma domineeriv;0.2268
närv pingutav töö;0.2262
muusika Hispaania tekst;0.2242
helilint Endel Ani;0.2239
muuseas draama koor;0.2236
aasta teatriühing puhkekodu;0.2228
