keyphrase;score
koor festival konkurss;0.4947
Ungari rahvusvaheliselt laulukonkurss;0.4523
nimi koor esinema;0.4086
laulukonkurss kolmekordselt pärjatu;0.4074
soov festival nägema;0.3984
leidma kontsertkoor üldse;0.3965
tervitama kontsert õnnestuma;0.3961
võib-olla tavaline kontserdiandmine;0.3918
kohustuslik laul programm;0.39
kutsuma festival maailm;0.387
nimeline rahvusvaheline koorifestiv;0.3867
Helsingi muusikafestival Helsingi;0.372
kolm kord hüüdma;0.3689
Üliõpilass neljas koor;0.3687
kutsuma kõrgem konkurent;0.3686
laulma võõramaine koor;0.3677
aeg laulupidu Arvo;0.3675
värv Ungari koor;0.3629
konkurss paratamatult koor;0.3618
sobiv lava laulma;0.3608
neljas kood üldse;0.3516
Teaduste Akadeemia naiskoor;0.3511
näiteks konkurss kaks;0.3476
õhtu esimene kontsert;0.3468
võib-olla Eesti meeldima;0.3435
kasulik koor laulja;0.342
olukord konkurss osavõtja;0.3373
võimalus üldse järjekord;0.3356
delegeerima niisamamoodi folkloorifestival;0.3318
festival Partok nimel;0.3318
vesi partma kohustuslik;0.3313
teadma võimalus sattuma;0.3312
Euroopa riik kutsuma;0.3302
Tartu riiklik ülikool;0.3272
nimi konkurss nõukogu;0.3249
kontsert toimuma Peela;0.3229
arvama laulma laulma;0.3228
sõitma Festival üheksas;0.3223
võitma välismaa auhind;0.3213
konkurss 10 sõitma;0.3148
kontsert võluv itaalia;0.3121
suurem programm võib-olla;0.3117
ütlema kutse aeg;0.3094
tase osa võtma;0.3091
Lõuna-Karoliina kontsertkoor hea;0.3087
45 rahvalaulukonkurss osalema;0.3085
töö kultuuriprogramm lõpuks;0.3075
laulma Britten konkool;0.3074
pluss koorimuusikaspetsialist Ungari;0.3064
põhjus kahtlustama tõsiselt;0.3055
laulja emotsionaalne külg;0.3054
toimuma kell 11;0.3049
muusika mood kontserdisaal;0.3043
suutma hindama loomulikult;0.3032
eesti koor Peela;0.2993
olenema esitama eesti;0.2959
publik žürii põhjus;0.2941
sobima värv mõtteline;0.2887
suur üllatus juhtuma;0.2879
Tšehhi kaks koor;0.2847
kuues juuli seitsmes;0.2822
kutse meelekeva aprill;0.2813
