keyphrase;score
Vietnami-Kambodža Laose muusika;0.495
kandma muusikakultuur olemasolu;0.4382
traditsiooniline muusikaline atraalne;0.4288
nägema musitseerimine ruum;0.4214
laul sümboliseerima konkreetne;0.3964
muusika jõudma Indo-Hiina;0.3851
kohalik tingimus kultuur;0.3849
siiami firma muusikakultuur;0.3631
Kagu-Aasia tuntud printsiip;0.3628
emotsioon reaalne seisund;0.3608
teadma maa ühesugune;0.3602
elu leidma väljendus;0.359
reisima elukoht vahetama;0.3502
muusikaline laade Birmas;0.3499
tüüp helistama Kagu-Aasia;0.3482
mõjul uus laulustiil;0.3474
jutustama maailm loomine;0.3397
olemasolu Birma territoorium;0.3358
kujunema Birma rahvas;0.3339
tekkima esimene tsentraliseeritud;0.3305
õigemini kuulma geograafiline;0.3275
kuulma tants Ching;0.3257
stiil stiil nimetama;0.3252
liikuma muusika kergelt;0.325
minevik esimene meenutus;0.3206
3000 aasta elama;0.3146
moraalne maa nimi;0.3142
tundma bambus pood;0.3125
põhjus siinne kliima;0.3125
alustama varakult tüdruk;0.2994
sisu küllaltki primitiivne;0.2973
üheksas sajand jõudma;0.2958
kohanema suurepäraselt kohalik;0.2939
Indoneesia meenutama Cameron;0.2894
etendus vanim vorm;0.2865
väike reis Birma;0.2843
kõrvuti budism säilima;0.2818
isiklikult vaatama inimene;0.2814
antud viis kuulma;0.2812
püsima tänane päev;0.281
Birma keel kõlama;0.28
viiendaks-kuues sajand looma;0.2779
kultus pühendatud rituaal;0.277
kuninganna muusikamaagia rajaja;0.271
tantsija ergutama esinemine;0.2677
kutsuma ansambel võimalikult;0.2655
tantsiv improviseerima tekst;0.2648
materjal instrumentaalosa võtma;0.2628
Birma klassikaline teatrivorm;0.2627
tooma kaasa register;0.2619
katkestama aeg-ajalt trummisoolo;0.2614
levima lõuna Birmas;0.261
lagema parim aeg;0.2609
teatud maago küla;0.2583
mõte meenutama Camportšea;0.256
instrumentaalne vorm 15;0.2552
märkima võitlus ajal;0.254
põhiline mälestusmärk tempel;0.2533
kuulma pühak bodhisattev;0.2529
rõhk iseloomulik tempo;0.2516
õhutama kasutatav rütmivorm;0.2515
laskma lahti lõhnadušk;0.251
õilis vesi kasutatav;0.2508
jälle au tõusma;0.2493
12 aasta tantsus;0.2488
20 minut väljendama;0.2467
osa esitama niinimetatud;0.2465
järeltulija Bodempaia tooma;0.2458
jaan nimetama raama;0.2451
soovima publik hea;0.2448
varem valmistama siid;0.2447
helikõrgus reguleerima liim;0.2444
tundmatu möödakäija pahandama;0.2441
parajasti kasutatav trumminimi;0.2435
ajalugu kostüüm grimm;0.243
raske suur liikumisvõimalus;0.2413
Birma nimetus Birma;0.2408
kuju käsitsemine tehnika;0.2406
patriotism filosoofiline vaade;0.238
35 muusik esinemine;0.2372
maa populaarne koomiline;0.2369
Indoneesia kutsuma langema;0.2352
laine koosseis püsima;0.2326
ballett populaarne õukond;0.2326
13 keel varem;0.2305
pill mängima saatma;0.228
enam-vähem arusaadav firma;0.2269
virmaline iidne austamisobjekt;0.2267
väike taldrik lill;0.2258
täitma ülesanne ülesanne;0.2258
küla linn loodusjõud;0.225
A vokaalne osa;0.2249
vallutama siiami pealinn;0.2198
seitsmes kolmas aste;0.2195
rahvas õpetama tripitaka;0.2172
Chara nimi kandma;0.2171
elanik esivanem Bjuud;0.2169
instrumentaalansambel tüüp suur;0.2168
vesi kujutama melodeklamatsioon;0.2164
esitaja õppima õilis;0.2144
kallama 11 tuttav;0.2122
esitama piiramatu variant;0.2113
pat kombinatsioon viis;0.2095
inglise kolonisaator kuulutama;0.2093
mask huvitav märkima;0.2087
vain etendus tähtis;0.2082
kujutama omapärane pantomiim;0.2041
laialdaselt Birmas Tai;0.203
silm omapärane arhitektuur;0.2017
50 õhtu järjest;0.1957
kellaaeg teatamine vahtkonnavahetus;0.1953
diakong häälestus kompositsioon;0.1949
seathakas lugu jutustama;0.1948
Birmas tundma seitsmeastmeline;0.1935
juht Jon Chara;0.1929
kalliskivi silm panema;0.1925
ribatking esitama elukutseline;0.1918
löökriist onsain mainima;0.1908
Birmas väliselt meenutama;0.1906
õige mäng jutustaja;0.1899
tunnistus märge Hiina;0.189
pillimees istuma ring;0.1884
austamisobjekt personifikatsioon laptemine;0.1883
juur ulatuma kaugele;0.1866
