keyphrase;score
lugema Tartu piiskopkond;0.4006
võimuüksus valitsemine piiskopikõrvalosa;0.3772
kirikukeskus Euroopa võib-olla;0.3643
Viola Veevachi neljas;0.3584
aeg toimuma piiskop;0.3578
suurem kõrgem tool;0.3521
vanus tollal oluline;0.3508
otsustusõigus kaitsma Tartu;0.344
ühiselamu üliõpilane neli;0.3404
olulisem nimi võib-olla;0.3404
piiskopkond igapäevane eluosa;0.3398
toomkapiitel arutama hääletama;0.3381
hetk elama katoliku;0.3375
kaenal koonduma Põhja-Euroopa;0.3357
samamoodi kirikukogu kordama;0.3341
kirik toimima bürokraatlikult;0.333
osa otsus toomkapiitel;0.3327
konstants baas kirikukogu;0.3317
mõistma hilisem toomkapiitel;0.3295
kuulsam perekond liige;0.3259
laud amet tähtsus;0.3192
Toomhärra toomkapiitel liige;0.3187
Lääne-Euroopa kuulsam vaimulik;0.3168
püsima õpetlane koonduma;0.3145
lugu oluline toomhärra;0.3139
piiskopkond lähem teadma;0.3133
institutsioon tollane kirikulugu;0.3091
vara noor töötama;0.3056
korporatsioon oluline akadeemia;0.3051
Vana-Liivimaa pärit Tartu;0.3014
resideeruma Haapsalus resideeruma;0.2994
Vana-Liivimaa keskus mõte;0.2987
viies koht korraga;0.2985
perspektiiv jääma osa;0.2981
toimuma elama samamoodi;0.2945
otsus konsensus põhimõte;0.294
toomkapiitel võib-olla natukene;0.2922
neljas põlima vara;0.2893
toomkapiitel pragu istuma;0.289
Tartu kapitl üheaegselt;0.2795
eestlane teadma Balthasar;0.2795
Saare-Lääne piiskopkond sealne;0.2777
vaimulik keskus toomhärra;0.2777
hoidma nii-öelda tugevam;0.2761
jõudma rääkima jõudma;0.2751
eelnevalt piiskop esimene;0.2747
simmatrikuleerima toolen ülejäänud;0.2742
seisus järeltulija aadliperekond;0.2735
ülikool minek Vana-Liivimaa;0.27
tuur käima kolmest-neli;0.2688
üldse vaidlema vanem;0.2665
keep kandmine toomhärra;0.2664
toomhärra nimi osa;0.2663
töökam ütlema Vilnius;0.2632
Lukas toomhärra Toomhärra;0.2612
tegelikult tekkima arvamusliider;0.2583
dokument suutma lugema;0.2571
eluosa kujunema kasiin;0.2549
lõpp piiskop Dietrich;0.2541
rajama toomkirik panema;0.2516
sõltumatus hoidma võtmeisik;0.2497
ühine söömaaeg lugema;0.2489
juhtimine toomhärra arvamusliider;0.2476
reegel kujundama vaimulik;0.2474
hilisem formuleering Õhtumaa;0.2473
toomhärr piisama toomkooliharidus;0.2468
kindlasti roll siinne;0.2461
eriti kooselu siduma;0.2451
mõisnik ujutlema härras;0.2444
lääs mudel kirikuajaluolane;0.2428
Euroopa võrgustik aeg;0.2426
sealne toomkapiitel koosseis;0.2398
kohustus täitma toomkapiitel;0.2372
teisisõnu Euroopa haridus;0.2371
tekkima ühiselamu Monasteerium;0.2358
seistuma paavst lähemal;0.2346
jutlustama maailmalõpp eestlane;0.232
enamus toom kapiitel;0.2312
kirikukogu 12 13;0.2307
võimalus eraomand soetama;0.2304
ümberringi Saksamaa ülikool;0.2295
periood resideerima Kuressaare;0.2293
hiliskeskaja jälle võimalus;0.2289
süsteem õppejõupõhine süsteem;0.2281
ülikool võrk 15;0.2252
tahtma saadasculastik ametikoht;0.2246
toomkapiitel arengufaas nimelt;0.2239
näiteks Saare-Lääne Kuurama;0.2225
läbiviimine liturgia juhtimine;0.2213
tähendamissana pühakirjatükk viit;0.2211
kodu teadmine tollane;0.2204
kanduma odavam lihtsam;0.2201
Põhja-Saksamaa oluline Kreutzwald;0.2198
täpselt põhimõte Itaalia;0.2197
lisa piirkond valitsemine;0.2177
rooma Savinioon hiljem;0.2175
ideaal tippvaimulik ideaal;0.2175
nimetama nimekiri kloostrielanik;0.217
ametipositsioon dokument esindaja;0.2163
toomhärra arvestama Saare;0.2106
ord istuma Liivi;0.2103
rootulus Root alus;0.2093
sündima ülikool näitama;0.2079
Rootsi Soome väike;0.2075
kaua linn juhtima;0.2046
Tartu jõukam kuulsam;0.2037
raad näiteks tasku;0.201
tippvaimulik harima tollal;0.1999
Moskva tugevnema pidevalt;0.1984
Oxford Pariis Polonia;0.1961
Lõuna-Prantsusmaa põhimõtteliselt erinev;0.1957
reformatsiooniliikumine lõppema pauk;0.1951
Ülikool lõpetaja magistrikraad;0.1951
paavst Rooma kolima;0.1947
otsima siinne ühiskond;0.1945
nõudmine Eesti kuuluma;0.1929
parameeter ütlema muster-Euroopa;0.1925
Riia peapiiskop nimetama;0.19
vähem Pariis Pariis;0.1889
tühine viga bürokraatia;0.1889
prantsuse kuningas teenistus;0.1885
supliik järjekord paavsti;0.1879
toomkapiitel täitma formular;0.1845
arvama rajatud kabel;0.1844
pragu juhtiv juhtiv;0.1844
maksma piisavalt Obraki;0.1836
pidevalt vaja diplomaatiline;0.1836
