keyphrase;score
reporter Tallinn volikogu;0.4013
õhtu Eesti raadiouudis;0.3796
raamatukogu avama näitus;0.3554
istung uus linnapea;0.3438
jääma viimane labor;0.3425
eksportiv riik eksportija;0.3322
täna esitama sisaldama;0.3197
uus tervishoiuteenus nimetama;0.3118
labor avastama suur;0.3081
Irja Irina Litvinenko;0.3072
vabam poliitik käima;0.3053
ilm homme Eesti;0.3017
võtma päev stuudio;0.3004
pöörama tähelepanu eestlane;0.3001
jääma mõte kultuurisild;0.2991
34 hääl linnapea;0.2989
loetelu täienema jätkama;0.2982
loomine inimene ööpäevaringselt;0.2968
volikogu muretsema mõistma;0.2967
-te aasta artikkel;0.2947
raamat eestlane maa;0.2898
toimuma möödunud öö;0.2872
raadiouudis toimetus võtma;0.2862
esitlema tuntuim Välis-Eesti;0.2854
kaks presidendikandidaat televäitlus;0.2843
oskama vastama telefon;0.284
perspektiiv helistama reporter;0.2809
neljakümneaastane naine esimene;0.2799
test näitama tegemine;0.2742
tähistama 70 viies;0.2736
kaheksa tonn Venemaa;0.2725
ütlema istung 27;0.2695
taimne toode puudutama;0.269
Eesti pärit taimne;0.2674
kaks eesti kultuur;0.267
pikk töö andma;0.2666
10 uus liikmesriik;0.2642
televäitlus otsustav jõukatsumine;0.2629
kuulma saade kell;0.2622
nõukogu ajakirjandus USA;0.2601
riik Holland kehtestama;0.2594
viimane realist poliitika;0.2579
sõna kuulipilduja võtma;0.2577
sisaldama krabi kiri;0.2571
lõpp muutuma Eesti;0.2554
toetus Arizona toimuma;0.2539
kohtumõistja hääletama amet;0.2536
Eesti mõttelugu sari;0.2517
Raadio Vaba Euroopa;0.2506
edu vastutama Tallinn;0.2506
11 kraad kuulma;0.2481
hüvitama haigekassa 40;0.2468
informatsioon asutus tervishoiupaber;0.2465
määrus 35 neljakümneaastane;0.2463
rõhutama linnavalitsus tegelikult;0.2463
aasta hiljem üldiselt;0.2444
Euroopa kauaaegne kommentaator;0.2417
koht jääma senine;0.2406
Venemaa taimetoodang inspektsioon;0.239
Eesti Tallinn akadeemiline;0.2388
täpsem kommentaar andma;0.2388
Eesti Läti venekeelne;0.2384
lahendamine tegutsema Euroopa;0.2381
kodu väliseesti okupatsiooniaasta;0.2378
viima sealhulgas Venemaa;0.2378
null otsus võtma;0.2371
liikmesriik laienemine protokoll;0.2359
pooleaastane tegevusaeg parlament;0.2352
naine viljatus ravi;0.2343
oletatav ecstasy tablett;0.2333
toode sissevedu keeld;0.2331
avastama Pärnu maakond;0.2309
toimetaja väljaandja kodueesti;0.2304
avaldatud Reuters küsitlustulemus;0.2301
november valimine Vene;0.2297
saabuma Lõuna-Ameerika lennuk;0.2285
Eesti eriti välisministeerium;0.2271
Baltimaa suurim narkootikum;0.2257
üksus elanik väiksem;0.2249
tegemine hektar aine;0.2239
hetk eriti optimistlik;0.2229
aine tõenäoliselt ekstama;0.2188
ülevaade Indrek Kiisler;0.2185
venelane vormistama jupp;0.2179
sõnum välismaa ülevaade;0.2177
Edgar Savisaar esinema;0.2171
areng planeerimine haridus;0.2156
teadma õieti asutus;0.2145
täienema käivituma perearst;0.2138
jõudma kordne probleem;0.2134
inimõigus järgimine Eesti;0.2125
27 oktoober protokoll;0.2121
pikalt jälgitud subjekt;0.2115
kell 16 40;0.2111
Välis-Eesti sanitar Hellar;0.2095
sõna sündima näitus;0.2069
15 protsent patsient;0.2058
erimeelsus ilmnema kõnelus;0.2056
üksus ühinema riigieelarve;0.2026
tahtma näitus nimi;0.201
juht Lauri Tabur;0.1999
36 neli täiendav;0.1991
ennustama juhtuma paarkümmend;0.1987
majanduslikult eestigants üldeuroopa;0.1985
sisuliselt võltsima Haapsalus;0.1973
45 teisipäev kandidaat;0.1972
viljastamine kuuluma vanusegrupp;0.1972
sõna võtnud Igor;0.1967
kunstlik viljastamine varem;0.1956
valu palavik laud;0.1942
sari ilmunud kogumik;0.1939
Eentalu kuulmine ;0.1934
registreeritud firma Online;0.1934
kandidaat linn organisatsioon;0.1925
eraldi ohtlik kahjulik;0.1918
tahtma kasutama tšetšeen;0.1915
20 jätkama sõnum;0.1914
varjunimi artikkel nõukogu;0.1913
salajane hääletamine tulemus;0.1907
lõikelill muuseas kaheksa;0.1904
kroon lootma rõõm;0.1897
vabastama põhjus põhjus;0.1889
istung palagan muutma;0.1886
tšetšeen sõna terrorist;0.1879
protseduur maksma 15000;0.1879
astuma kõnepulti Rinassilthoss;0.1871
Konstantin Gorbatšov ütlema;0.187
tegemine transiit päritolumaa;0.1865
soovitama komitee ratifitseerimine;0.1851
ainus kandideerima Tõnis;0.1847
suurem kolm miljon;0.1846
laud praktiline informatsioon;0.184
jätkuvalt amet laud;0.184
Eesti vaatama summa;0.1833
ühendus võtma Ühendriik;0.183
laiendamine meri jäema;0.1823
film soe kuus;0.1811
Hellar Grabbi raamat;0.1793
organisatsioon aseesimees Vladimir;0.1789
eksportiv fütosanitaarsertifikaat reekspordisertifikaat;0.1784
esimene jaanuar hüvitis;0.1782
vaja näiteks töövõimetuslehetine;0.1775
kuritegelik maailm panema;0.1762
Tabur tegemine hinnang;0.1747
34 kaks 24;0.1735
esimees arst liit;0.171
pressikonverents ehitama sild;0.1702
krabi ütlema insener;0.1631
nõupidamine hea määrus;0.1605
turustamine teenima summa;0.16
panema sillaehitaja Hellar;0.1575
proportsionaalsus põhimõte nägema;0.1572
Riigiduuma võtma avaldus;0.1533
esitama abilinnapeakandidaat sotsiaalvaldkond;0.1509
Eesti vähene pilvisus;0.1477
Eesti taimekaitseseadus 10000;0.1474
kartma kaitseminister Sergei;0.1463
meeter sekund õhutemperatuur;0.1452
Päevakada stuudio Riina;0.1427
trahv pluss edasi-tagasi;0.1419
George Bush juhtima;0.1395
põllumajandusministeerium asekantsler Andres;0.1352
Townis topeltstandard tahtma;0.1352
kokkuvõte krabi elutöö;0.1318
Pirita linnaosa vanem;0.1295
konfiskeerima planeerima pikem;0.1291
Savisaart umbusaldamine 34;0.1283
John Kerry-ist protsendipunkt;0.1238
Pomerants uus aasta;0.122
Lauring Vaska sõna;0.1182
Mälberg uus koalitsioon;0.1108
Ida-Euroopa siduma müütiline;0.1103
lillelaadung kleit taimekahjur;0.096
saar puhanguti 13;0.093
taimekahjur California Ripslane;0.0914
prioriteet seadma labor;0.0888
käima Andreas Drozek;0.0864
peadirektor Margus Rava;0.0836
abilinnapea Peep Aaviksoo;0.0823
Ingerainen ettevõtlus tegelev;0.0809
Roland müüma eksportiv;0.0767
Kaupo Reeder Reformierakond;0.0685
kroon vastav kohalik;0.0648
alamkoda arutama 22;0.0615
Palts Haigekassa teenus;0.059
teistmoodi Klenski ähvardama;0.0575
Muravjova vastutav linn;0.0559
töötanud Ülle Rajasalu;0.0553
30 inimene 2005;0.0529
Tõnis Palts Vital;0.0519
Rava samm kandma;0.0493
Kaliningrad transiit väliskomitee;0.0456
Vladimir Maslov maslow;0.0376
kuritegevus vald narkokaubandus;0.0329
Keskerakond jooksma mäletama;0.0224
Hellar kraboma kindlasti;0.0222
Liit tasapisi aru;0.0165
Res Publica Res;0.011
Kalevipoeg lööma omama;-0.011
vahendama Uku Toom;-0.0337
