keyphrase;score
probleem tähendama Elizabeth;0.4966
valima muusikalugu laul;0.4865
saade peategelane nimi;0.4841
vana näiteks inglise;0.4808
hollandlanna Elizabeth Esselink;0.4766
päriselt Elizabeth mängima;0.4513
esitaja nimi kenasti;0.4469
Elizabeth poolsalaja muusik;0.4441
artist ilmselt tundmatu;0.441
nauditama ilmselt aasta;0.4336
kasutama sampel Elizabeth;0.4312
muusika ilmsesti tänane;0.4201
tarvitatav inglise keelekasutus;0.4193
avatud muusikasaae algama;0.4121
ilmselt ülinenud grupp;0.3991
saade inglise keel;0.389
võrdlemisi ütlema pealkiri;0.3864
pealiskiri nimi kummastav;0.3862
sisaldama põhiliselt elektroonika;0.3835
kummastav väljend lugu;0.3826
kelmikalt album aasta;0.3766
kenasti siivselt laulma;0.3754
puhtalt tehniline probleem;0.3712
natuke ilus võib-olla;0.3641
pealkiri tõlkima riskima;0.3635
enam-vähem pikk plaat;0.3593
mängima keel tekst;0.3578
sedalaadi inimene esimene;0.3572
koht briti parim;0.3572
nimi esinev hollandlanna;0.3571
võõrkeel laul tarvitatav;0.3563
tihtipeale pärinema allikas;0.3552
vanamuusikatehnika salvestama esimene;0.3512
tarvitama tänane päev;0.3473
daam nimetama mänginud;0.3468
mõte muusikaline palet;0.3433
Essel link nimi;0.3417
naine kitarrist klahvpill;0.3401
tunduma lugema koht;0.3378
naine tihtipeale Slitz;0.3374
kogunisti kurjem hääl;0.3325
esse link tegelikult;0.3324
naljasaade seeria sisaldama;0.3308
paik pidevalt suur;0.3308
parim kriitik Iiemmbeeemmen;0.3304
tekst tarvitama hiljemalt;0.3304
daam vanus võtma;0.3288
heliplaat kasutama sampel;0.3286
esimene plaat 12;0.3271
valama elektripill võimalus;0.3252
võtma mängima pala;0.3249
kandma nimetus soolatüüga;0.3241
sool jätkama alustama;0.324
heliplaat Ameerika firma;0.3217
tegelaskuju last lõpetama;0.3203
jääma endiselt imestama;0.3199
sellegipoolest nutama lugu;0.3156
esitamine kaks heliplaat;0.3153
seisund arvutus alustama;0.3142
mõtlema elektrooniline uusaegne;0.3138
lugu vähem 30;0.3124
Esselink mängima parem;0.3092
kandma viimane pala;0.3082
heliplaat salvestatud tegelikult;0.3079
grupp bootišee lauljanna;0.3057
1997 kusagilt vanakraamioksjon;0.3045
1990 800 99;0.3044
nimi Singer sonkraita;0.3024
kindel lugu pealiskiri;0.3023
tekst tütarlapselik mood;0.3008
andma tegija tollal;0.3007
võib-olla laenama võrdlusalune;0.3006
mängija keelpill mängija;0.2997
30 aasta jääma;0.2975
rullima pupp muusikaline;0.2942
poolsalaja muusik kontsert;0.2933
võrdeliselt tunduma saade;0.2921
link eesnimekaim erinevalt;0.2916
Esselling elektrooniline esineja;0.2915
mood meelsasti mängima;0.2908
taasesitamine samamoodi teletups;0.2907
juhtumine teps juhtuma;0.2906
lubama kord nädal;0.2904
uht viimati kuulutus;0.2883
nimeline varsti palav;0.2881
võrdlema naislaul erinev;0.2881
teadma aeg heliplaat;0.2862
lugu vana süntesaator;0.2857
vast tahtma nimetama;0.2846
lõbune eesti naljasaade;0.2845
laul sool leet;0.2807
kolm minut kallama;0.2794
magustoit muusikaline magustoit;0.2779
rikas suutma saavutama;0.2775
ots til ;0.275
pop jääma kõlama;0.2746
usinalt abimees naine;0.2735
sooloettevõtmine kõnelema mittetäielik;0.2692
kirjutamine esitamine nimetama;0.2687
võtma tegelikult punane;0.2686
magustoit tunduma sisaldama;0.2676
riistvara kasutama sellegipoolest;0.2676
ajal diskussioon täpselt;0.267
ütlema suve võõrkeel;0.2666
andma sool superflööt;0.2648
lett valgus 1998;0.2633
nädal aeg 55;0.2603
aegunud elektrooniline pillipark;0.2601
kuuekümnes seitsmekümnes vast;0.2597
valge suureks Island;0.2583
fantaasiamänguline sketi täna;0.2571
naiivsevõit hea mõte;0.2565
kahtlemata Liisab jänes;0.2534
hea halb külg;0.2531
räpakas lohakas stiil;0.2531
panema madal maaland;0.2526
poiss sünnipäevalaps kriss;0.2522
pala nimi pala;0.2517
kõlaline soojus Bristol;0.2491
vanakraamioksjon Abraham sisaldama;0.2481
pakkuma teatav kogus;0.248
päev seisukoht aegunud;0.2463
pilt andma tegevus;0.2453
kõlama tund lõpp;0.244
nii-öelda hämar üldse;0.2438
hääl juht volüüm;0.2438
laskma kõnelema arvama;0.2409
töö harva piinampemm;0.2403
portišee sarnane grupp;0.2402
bränt California nimi;0.2387
sooleksima rõhutatult ülisensitiivne;0.2381
esineja fenonüüm sool;0.2379
kostev hoogsus mõnevõrra;0.2361
silutud popcorn tavaliselt;0.2322
sool lootma eikeek;0.232
külg nimetama möödanik;0.231
võhivõõrane inimene tänavakohvik;0.2308
imestama arvustus lõpetama;0.2302
vajuma omamoodi nurgeline;0.2299
nimi super Luity;0.2292
verinoor piiga hiljaaegu;0.2269
üksnes šokolaad vahukoor;0.226
lauljanna Cybans pooleldi;0.2249
saade jääma sinikelle;0.2233
nautima paiguti saade;0.2204
näitus bänd liider;0.22
Album toit meister;0.2196
esimene laading Soeks;0.2192
piinampemm tubli rootslanna;0.2187
põhinema suuresti samper;0.2131
Holland rokkansambel jaanuarikuu;0.2121
java tekst tarvitama;0.2101
palav pass kasutama;0.209
üldine pilt kujundamine;0.2055
õeli-uli kuuldud pudeneke;0.2045
liialt suur säilitusainekamakas;0.2041
kõnelus tükk monteeritud;0.2014
nurgeline kena meister;0.2009
palet näitav daam;0.2001
sooleks lähemalt paremini;0.199
Liisabe link heliplaat;0.1956
soolatüüga erand tumedam;0.1942
rootslanna Stina Nordens;0.1939
hüüatus hämmastunud uht;0.1931
balannas kelmikas tütarlapselik;0.1913
saavutama tuntav tundelisus;0.1902
sool versus hipmeister;0.1899
Slitz õieti töö;0.1871
Misty heitma daam;0.1866
Bail avanema ütlema;0.1853
panus võrdlema Eliisabet;0.1841
lisama asi veider;0.1838
tõlkima riskima Solex;0.1836
haavatav leet mulje;0.178
masin süntesaator itess;0.1742
Esseling tegemine madal;0.1718
ällymek pihl Stahl;0.1671
Esselling lööma sool;0.1664
vastavalt Eliisabet soov;0.1663
esmane eeter minek;0.1601
paistma tasandamine tempo;0.1589
süntesaator ammendama teatav;0.1526
sooloettevõtmine teisiti Liisabe;0.1499
Soeks hitimeister nägema;0.1465
55 vikerkaar värviline;0.1463
särtsakas soolema Peppis;0.1459
sooleks plaat sool;0.1433
