keyphrase;score
Eesti televisioon dokumentaalfilm;0.5245
uus film näitama;0.513
suurim olulisem filmifestival;0.4837
esimene dokumentaalfilm vähemasti;0.4825
võimalus skandinaavia filmifoorum;0.4762
suur film Ameerika;0.4756
hoidma film sündmus;0.4719
filmihuviline sügishooaeg huvitavam;0.47
vaataja huvi hoidma;0.4612
huvitavam toimuma suur;0.4552
lootma kuulama dokumentaalfilm;0.4549
filmifoorum tunduma tavaline;0.4464
vorm tegelikult filmitegija;0.4349
ekraan suur ekraan;0.4322
esimene tõeline rahvusvaheline;0.4309
maailm dokumentaalfilm stuudio;0.4273
dokumentaalfilm nimi tõlge;0.423
tegelikult eesti lugu;0.4222
tunduma vähemasti Eesti;0.421
sedavõrd pikk projekt;0.4203
üritama leidma sündmus;0.4203
näiteks reis Aafrika;0.4124
dokumentaalfilm mäletama briti;0.408
ilmselt viimane aasta;0.408
käivitunud kolmas hooaeg;0.4042
filmitööstusmaa televisioon roll;0.4001
inimene 10 aasta;0.3927
võimalikult inimene nägema;0.3925
film sihtasutus toetama;0.3883
väike kaamera lootma;0.3869
kukkuma lugu hiljem;0.3818
raadio kuulma andma;0.38
oktoober teleekraan aeg;0.3754
üldse probleem jälle;0.3746
kõrgem nädal käima;0.3725
aken programm nädal;0.3721
jätkamine põhimõtteliselt ootama;0.3712
tühi maja jõudma;0.3709
sundima välismaa vaatama;0.3692
dokument vale dokumentaalfilm;0.3682
film pikkus 27;0.3666
dokfilm suhteliselt edukas;0.3655
hea uudis mäletama;0.3645
Island tootja film;0.3645
filmiliik eraldi žanr;0.3616
huvi tekitamine finantseerimissüsteem;0.3612
elama perekond hütt;0.3612
dokumentaalfilm formaat Discovery;0.3611
dokfilmitreiler naljakas mõte;0.3595
dokk festival toimuma;0.3577
teema aktuaalne lähiajalugu;0.3562
külastama Tiina nägema;0.3537
põhiline näitamiskoht kolmapäevaõhtune;0.3524
toimuma vest Amsterdam;0.3514
rahvusvaheline koostööpartner vaja;0.3511
äkkNooman rääkima inglise;0.351
lendama film lendama;0.3494
võib-olla maailmasõda arhiiv;0.347
suletud ühiskond mõte;0.3433
kindlasti oluline detail;0.3423
jõudma Toomas Vinter;0.3403
teisipäeviti kell 19;0.3368
üllatus võimalus skandinaavia;0.3364
soomlane hollandi hollandlane;0.336
finantseerimisvõimalus ütlema maa;0.333
külg võib-olla tekitama;0.3311
filmiajalugu vana väärikas;0.331
isiklik vaatenurk juhtum;0.3307
klassikaraadiokuulaja teadma suurepärane;0.3291
tulu ootama hetk;0.3281
rääkima Soome mobiilteenus;0.327
valima paber kirjutama;0.327
eesti dok hea;0.3256
soomlane piisavalt säilima;0.324
kutsuma saatekülaline täna;0.3239
magus teema soomlane;0.3218
olenevalt riik situatsioon;0.3208
suurem tootjamaa Saksamaa;0.3196
filmielamus aeg võimalik;0.3193
erinev seminar workshop;0.3187
segunema tegelikult ETV;0.3165
natuke kõrgem neli-viis;0.3135
põhinev asi panema;0.3128
huvi rääkima Peterburi;0.3126
ütlema nii-öelda dogmalik;0.3093
tekkima vabadus valikuvabadus;0.3071
lihtsalt meeletu publik;0.3069
kratiivsetokk kord kuu;0.3067
oskus töö hoidma;0.3064
põruma vaatama silm;0.3058
foorum pitsima käima;0.3052
detsember lõpp detsember;0.304
35 millimeetrine filmilint;0.302
tundma maastik tõsine;0.299
12 14 40;0.298
keskmine eelarve 300000;0.2979
ETV hankeosakond juhataja;0.2968
ringkond viibima alatine;0.2965
tšehhi sihklev Ida-Euroopa;0.2953
aastakümme maa keskne;0.2949
