EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;äsjasündinu;ahju;tähendab;;eestikeelset;murdesõnastik;sõnaahi;ettevõtmine
murdesõnavarakogud;sõnaahi;ahjusid;põhjapõllumaaks;;sõnatüvede;sõnu;sõna-;pealegi
agregaat;elektronarvuti;soojendav;trükivigadega;loss;keeles;sõnapaarid;sõnadest;eesti
ülaltükk;grammi;ahi;läänemeresoome;noorem;sõnadest;sõnadest;öelda;kuskilt
division;kummaline;õhkkerged;vaenlase;topime;keelt;kirjakeelele;ütle;tululikud
sõnavarakogud;lõbu;õhk;raskeste;head;sõnaahi;keeleteadlase;sõnu;õuele
deletan;murdesõnastik;uks;ladina-ameerikast;meet;keelepruugis;sõnatüvede;sõna;liha
murdesõnastik;;;murdejooni;eit;keeltega;kirjakeelne;ütles;ühtki
entsüklopeedias;metsamassiivid;1900;sangpommitaolist;kodu;sõnamärksõna;rahvakeeles;häälikut;liitsõna
üksainus;tühi;koperdad;meheksoleku;visa;eesti;keelepruugis;sõnaraamatu;sõnaga
kaadriküsimus;mütse;soojamütsita;matusebuss;murded;sõnaga;murdesõna;hästi;käigus
põhiküsimus;mõistuse;eesti;näide;reservide;sõna;kirjakeeles;ahju;meet
ebataktiline;kartoteek;toas;ametlikku;eite;liitsõna;rahvakeel;hellitussõnu;õpilastega
kõrreliste;vere;keemiline;meelelist;tähendab;emakeele;sõnamärksõna;tähendab;võtame
carlamine;direktor;arheoloogiale;nägemiseni;kodunt;sõnad;sõna;sõnatüvede;nime
küsimusel;kultuur;karrast;mässisin;saadab;rahvakeeles;sõnad;lõpuks;väljendamiseks
pükstel;uuenevad;kulles;miljonile;paid;sõnu;sõnaga;keeles;viis
mõistus;inimene;kast;kantseleile;meest;rahvakeel;vanasõna;nii-öelda;aja
veletsused;mõiste;hermann;valgustab;tooted;sõnavara;emakeele;selgitab;võib-olla
analüüsitakse;sas;tõsiteaduslikku;käibesse;kodus;keeleteadlase;murdesõnu;kõlaks;kolme
küsimus;automaadivalangud;vanimateks;ristiinimest;parandatakse;kirjakeelele;hellitussõnu;asjad;küsimusel
üleüldse;zootehnikud;asjad;kantselei;lektor;murdesõnu;keeltega;hüütakse;site
ülepääsmatu;areneb;hoonet;metslaulusõnades;vastatakse;murdesõna;sõnavalikul;näiteks;tõsiteaduslikku
tänapäevalgi;muigab;kõneleme;piiramatust;anti;kõnelnud;eestikeelset;lauseid;mõtlesin
näriliste;hammaste;harry;kordumatut;vanimate;kirjakeelne;sõnavara;ahjusid;hästi
kirjanduslikus;rohepõld;akadeemia;püksisääre;avastamise;kirjakeeles;ütles;tühi;nägid
sõnapaarid;kasvab;oskakski;konkreetne;näiteks;vokaalses;keel;kõneleme;eestikeelset
rohepõld;kuiv;kirik;meeldiv;asi;keelte;sõna-;kirju;ajal
loitsud;hiljuti;pastakast;kostsid;vajadus;sõna-;paranduskeel;murdesõnavarakogud;tänapäeval
käsikähmlus;soe;teaduste;kallimast;mured;tõlgituna;metslaulusõnades;eestikeelset;aeg
murdesõna;metslaulusõnades;maailmas;karjeviitsake;usu;sõnapaarid;kõnelnud;lihtsalt;armastasid
metslaulusõnades;soojendus;agregaat;silmanurgast;mere;sõnaraamatu;keele;sõnamärksõna;abielu
indoeuroopa;murdesõna;koolis;kõrreliste;last;sõnaraamat;häälikut;mõelda;lood
sumeri-akkadi;võeti;carl;kaugemalegi;kodust;kõnedesse;vokaalses;õhukindlalt;ongi
sfäärist;1900;katusele;ühiste;unistasime;keel;niinimetatud;entsüklopeedias;tühi
tänapäeva;figuur;kartulid;algupärastest;sadama;häälikut;öelnud;õhkkerged;öelda
õuemuru;jalga;uksepragude;kantseleikeele;tekitab;niinimetatud;keelte;rahvakeel;kaitses
sünnipäeval;tehtakse;8000;tülitsemise;aset;sõnavalikul;eelkäijate;saanudki;teadusliku
läänemeresoome;võtnud;kõrge;järgneda;vere;paranduskeel;mõistete;käib;ütles
sfääris;heinamaaks;vanasõna;seilasid;koduma;kirjakeele;keeles;sedaviisi;1900
murrete;rahvakeeles;haua;riided;edu;sõnavarakogud;tõlgituna;hammas;lihtsalt
karjatalitajad;hermeetiliseks;raskeste;televisioonimasti;kodanlike;mõistete;erinevates;pruugitakse;teadmisi
metsamassiivid;lektor;tänapäeva;viinapudel;registreerimisele;mõiste;vanasti;kirjakeelele;erinevate
õpilastes;lühike;keeleteadlase;maagilisse;bi;jutu;väljendugem;jäi;johannesele
murret;ametlikku;kallim;vihmarindelähedase;inimene;mõeldud;mõiste;õigel;pühaks
normeeritud;noorik;kividega;selgitab;annab;vanasõna;tõid;sõnavalikul;asja
püksisääre;lusika;lõpuks;äsjasündinu;areneb;kaotada;vanaemaderikka;sõnapaarid;paljudes
sedaviisi;mesopotaamias;suitsev;basseinist;figuur;kõnelema;viinapudelit;kivihunnik;juhtus
õpetus;võitle;mured;keelde;pakub;väljenda;kõrreliste;omamoodi;tõusevad
sünnipäevade;inimese;hammaste;silguleiva;buss;keele;lausa;õhu;rahumeelselt
