EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;suhkrusaiapidu;martinil;õunakoogipeo;;martin;martin;isikud;esimest
helirežissöör;väike;martin;pähklišokolaadipeo;kodu;maja;martini;kirjutas;plekk-katusega
suutäie;hea;martini;plekk-katusega;kell;koti;martinil;raamatu;lihtsalt
peotäit;joogi;suurte;maasikatordi;homme;külalistele;magamistuba;soolaleivapeole;10
sabassibamas;vana;suure;šokolaadi;tore;mõelnud;kirjutas;lõpuks;vett
leivapätsid;sõbrad;koti;soolaleivapeole;uni;andres;magada;leivapoolikust;20
süüaksegi;vaja;suurem;peotäit;istus;janu;koti;õunakoogipeo;valmis
suhkrusaiapidu;tore;kodu;joogipoolist;koju;korda;selgitas;leivapätsid;täis
peo;paremad;asju;selgitas;esik;kodu;õhtul;esimest;süles
nutt;terve;valmimise;vabandavalt;otsustas;voodist;külalisi;täis;võtame
uni;soe;pidu;murelikult;parem;märt;öösiti;asju;paari
värskendav;;esimest;maitsev;korda;söönud;külalistele;põnevil;musta
rääkisime;jooksis;hommikul;selga;onu;külalisi;ütles;ütles;selga
režissöör;ostma;torti;soolaleiva;vett;magamistuba;põnevil;pidu;ilm
kühveldas;riho;;elus;kilo;külalised;kodu;soolapakid;eestis
askeldaski;uni;köök;rääkisime;äge;ütles;mõtles;täpselt;homme
linnas;süüa;lõpuks;seljas;uus;jõudsid;voodist;hommikul;seljas
palitu;täna;õhtul;täpselt;unustasin;issi;kujutas;suhkrusaiapidu;ütles
hüüatas;parem;toiduga;isikud;kaks;jõudnud;isa;sõbrad;esik
akende;voodist;köögis;õueriided;kutsutakse;pidu;külalised;võtta;raha
leivapoolikust;kell;panid;raamatu;toa;pani;raamatu;voodist;ehitan
külalised;leib;isikud;suutäie;talitas;sõid;autor;paremad;maja
soolapakid;natuke;maja;leivaga;loeb;võttis;otsustas;võttis;autor
jõudsid;uuris;maailma;soolariiul;istusega;ostad;ehitan;soolane;vaja
söönud;katma;peeter;sabassibamas;otsime;selga;naeris;suurem;lauda
pähklišokolaadipeo;suutäie;voodist;suhkrusaiapidu;akende;imelik;mõelnud;jõudnud;anne
soolariiul;seljas;tuppa;leivapoolikust;soe;elus;võttis;pannkoogid;osta
talitas;punase;akende;leiba;võttis;onu;pere;kärusse;kiitis
sool;ilus;raamisest;soolariiuli;uue;väiksel;pani;natuke;pudenenud
magusapidu;lasid;nutt;seadis;suhu;kostunud;peetril;käru;jooksis
janu;nutt;mõtles;peetril;issi;mõtles;ronis;kaks;sammud
eestis;kirbe;pudenenud;lasi;valmimise;kirjutas;linnas;soolapaki;kõrvalised
joogipoolist;kiitis;märt;andres;uut;kühveldas;täna;soolaleiva;jätkas
ilm;eestis;korraldame;pätsi;lauda;leidub;tädi;valmis;kadunud
soolariiuli;onu;täis;reede;kolm;terve;lõpuks;rääkisime;külalisi
tuba;külalistele;peotäit;leivapätsid;vaja;käru;pätsi;soolariiul;näitas
istusega;kasvan;magamistuba;unustasin;anne;tervelt;pidu;suured;suure
leivariiuli;koju;autor;kostunud;isa;isa;kööki;õhtul;maitsev
toa;ema;sammud;raamisest;ilm;õhtul;esimest;istusega;
natuke;suurem;suhu;askeldaski;suurem;akende;unustasin;võtame;uus
näitas;mõtles;imelik;väiksel;korraldan;hüüatas;kühveldas;kadunud;kaks
köök;üheksa;kõrvalised;leidis;korraldada;kõrvalised;istusega;raamisest;rääkisime
kooki;jõudnud;uus;sõid;puistas;väike;uus;süüa;ema
kööki;suus;väike;otsustas;leib;segas;uue;õde;kell
põhjas;uut;põhjas;hommikul;elus;peotäit;jõudnud;õel;koju
keele;ostagi;valmis;pudenenud;imestas;joogipoolist;väike;otsustas;jook
öösiti;sammud;sooja;jõudnud;lauale;vigagi;pudenenud;külalised;natuke
maasikatordi;istus;joogi;võtame;suure;äge;katma;uus;sool
ehitan;isa;eestis;leival;korraldame;ronis;murdis;kostunud;katma
lükata;tuppa;morsikannu;kõrvalised;osta;leidis;ema;kolm;pidu
