EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;võtmeisikutel;piiskopkonnas;keeles;;paavstid;kirikuajaloolase;toomkooliharidusest;riik
korrastikaansculassike;euroopas;kirikusüsteemis;viola;root;härradest;piiskopikõrvalosa;ülikoolist;võib-olla
paiksustsensus;ehitati;veevachi;roll;andmeid;paavstile;piiskopkonnas;ülikoolidest;järgnevatel
õppejõupõhine;kohtades;toomhärra;bow;termin;ametipositsiooni;piiskopiks;toomkapiitlikeskus;lääne-euroopas
monasteeriumid;filosoofiamagister;kirikukogude;koostisest;roll;mõisnikuna;kloostrielanikud;toomkirikud;persoon
märkimisväärne;kohustusi;kolmest-neljast;op;andeid;aadlivõsusid;piiskopkonna;vana-liivimaa;vene
põhimõtete;diplomaatilisi;piiskopid;tähendas;formuleeringus;esindajatega;ametipositsiooni;piiskopkonnad;tähendamissõna
tõusid;arengulugu;viola;keskus;parameetrite;piiskopkonnas;piiskopkond;kirikuajaloolase;eesti
polonias;korrastikaansculassike;vanus;alus;tipp;piiskopid;piiskopkonda;toomhärraks;sõjani
supliit;teadmine;kirikuajaloolase;kirik;bow;aadliperekondade;piiskopkonnad;toomkapiitli;kuskilt
ülekantud;mõisnikuna;piiskopikõrvalosa;pandi;andunud;kloostrielanikud;kirikukogude;ajaloost;tollased
saladiplomaatia;-st;kirikuelukorraldust;root;rootuleid;piiskopikõrvalosa;kirikusüsteemis;piiskopkonna;lille
põhja-saksamaal;;olulisem;andis;andma;vanus;kirikukogudel;euroopalikud;siinsed
formuleeringus;konkreetse;kõrgema;otsuseid;mat;toomhärrade;peapiiskop;õppejõust;soovisid
läbiviimine;põhjalikumalt;ehitati;1224;tollase;vaimulikel;piiskopi;eestist;70
lõunaosas;süsteemis;;prantsuse;persoon;valitsemisele;piiskopid;kirikuelukorraldust;eestist
põhimõtteliselt;piisavalt;vene;raha;argumentideks;paavsti;kirikukeskustes;neljateistkümnenda;viis
lühendid;vaimuvalgust;kuuluma;rostock;taskus;tippvaimulikuks;juhtisid;toomhärrat;kaunis
järjekord;kõneleb;võimuüksuse;linnad;kodu;vaimulikud;aadlivõsusid;liikmekohad;12
väljakujunenud;korporatsioonides;hääletada;tabas;tähendab;aastatel;kirikuloo;vana-liivimaalt;aja
toomkapiitlikeskus;kirikuloo;vilniuse;prahas;otsides;ametikohta;ametikohta;paavsti;tsentraliseerida
tähendamissõna;väljakujunenud;laua;1558;roomast;juhtisid;piiskop;toomkirikute;võrku
haridustraditsioon;toomkapiitlikeskus;otsustusõigust;persoon;ujutleme;institutsioonides;ühiselamud;kirikukeskustega;lihtsalt
reformatsiooniliikumine;tallinna;vana-liivimaalt;1364;meest;ajal;aadlivõsud;algusest;kolmest-neljast
altkäemaksu;paiksustsensus;vanem;liige;olulised;printsipiaalsuse;institutsioon;kirikusüsteemis;kujundama
printsipiaalsuse;tabas;tipp;kaasa;keepide;vaimulikest;ametikohti;tallinnast;teaduskonnata
kõrgesti;saladiplomaatia;püsida;mungad;kad;juhtimises;kirikus;lõpuks;uuesti
kloostrielu;kapiitel;toolenist;kandus;odavam;staatusega;institutsioonides;mõisnikuna;1364
üleüldse;dokumendid;pihkva;mõisad;saavutada;noorsandid;toomkapiitli;koolidesse;töötaja
neuroopa;1558;katoliku;piiskopkonnad;eelnevalt;kuuluma;kirikuelukorraldust;põhja-euroopasse;suhteliselt
kapiitel;juhtimine;kabeleid;1304;konstantsi;aegade;vaimulikud;haridustraditsioon;1150
toomkapiitli;liigutada;olnudki;sajandiks;alludes;korda;vaimulikel;tippvaimulikuks;suudame
konsiilium;võrreldes;hiljem;otsustusõigust;näiteks;kirikusüsteemis;kirikukeskustega;vallaslapsed;paljudel
aadlivõsusid;lõuna-prantsusmaal;euroopaliku;näiteks;postrid;toomkirikud;pühakuks;võimule;14
ülikoolide;tegutses;põhja-saksamaal;tollal;olemise;eraomandit;vaimulikuna;monasteeriumid;valmis
piiskukondade;lühidalt;toomkooliharidusest;võimalus;kindel;hetkel;esindaja;tippvõimu;nime
predendid;tõusid;valama;1000;kindlust;piiskopiks;aadliperekondade;eestlasi;teada
rüüsteretk;roll;ametikohti;rahul;iseseisev;tähtsamatesse;kiriku;piiskopid;räägime
arengufaase;karjääri;istus;sajanditel;toom;teatud;ajaloolane;reformatsiooniliikumine;põhjus
raadid;oxford;formulari;institutsioon;formulari;tallinnas;kloostrites;piiskopikõrvalosa;hästi
toomhärrade;iseendaga;kirik;määrat;istus;perioodil;juhtiv;õpetasid;ideaalis
liivimaa;ametit;taskus;põhimõtetele;iseendaga;härrad;kloostrielu;näiteks;ülikool
arengulugu;võeti;op;saare;-st;targaaegselt;esindajatega;võtta;varem
toomhärrad;pühendatud;veetsid;nimeta;konsensuse;kuressaares;akadeemia;keskajaplaanis;pidevalt
mensaganoonika;kraadi;ülikoolides;kogudused;arv;reeglite;paavsti;leedu;olnudki
porduelus;engelbertus;kollektiivne;haapsalu;annab;tähtsusest;ajaloost;järeltulijad;keskaja
näidetel;ülikoolides;mõisnikuna;teatav;teate;järeltulijad;ametnik;keskus;siinsest
vaimuelu;piiskopikõrvalosa;võib-olla;tahtis;koostama;pühakuks;magistrikraadiga;esimese;konkreetse
hiliskeskajal;liikmed;perioodid;kogukond;tollast;isikuid;vana-liivimaalt;kolmest-neljast;sajandil
vaimuelus;nõuete;valgete;osaks;otsustav;ilmalikule;kirikutes;akadeemia;reformatsiooniliikumine
