EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;hingeteadus;saksa;tähendab;;härra;kunstniku;mõisavalitseja;eesti
flegmaatiline;korras;rootslastest;arusaadavasse;tallion;pane;härrak;mõisahärrale;pealegi
liiasdaktuaalsusest;käsul;eestlastele;sõitsegi;head;härrak;valitsejamaja;mõisavalitsejaks;vene
külakoertel;sugulaste;rootslane;äikese;iso;teisale;mõisavalitseja;mõisavalitsejate;võib-olla
delakraamariani;mehe;rudolf;jõudsingi;habemed;austerlane;keiser;mõisahärra;lihtsalt
näitemängu;sööda;kursustele;gaasitulede;hinged;ajast-arust;valitseja;mõisnik;räägivad
peavõistlusvõimeline;lutsiferi;haridust;püstolist;fakt;mõisahärra;aadlik;eestlastele;mõnikümmend
omaeneseadra;jabrašed;lastele;nõidusunest;tähendab;von;karakteerne;ütleb;mõtlesin
norrimalt;inimene;kultuurita;hiljaaegu;arvavad;silmitsesid;aadel;kirikust;näitemängu
stackelberg;rahvuslik;saksastumine;üliväga;meest;näinud;pane;näiteks;põrandale
lutsifer;madulin;köhler;keeliderredega;kell;iseäralist;kunstivõhiku;sakslased;rahvuslik
tõtt-öelda;rullide;rahvusliku;eskiisid;anna;omamoodi;mõisahärra;lõpuks;modelli
rängasti;mõtelda;kiriklikuks;näituselt;näiteks;olevatki;peremees;sakslaste;kolmeaastasele
tellingulaudade;ütelge;austria;kolmeaastasele;annan;omaeneseadra;eestlastele;mõisas;olemegi
hingeteadus;valu;eesti;põrguline;son;tähele;meest;iseäralist;valmis
võimalikud;jagab;kunst;ohvitserimüts;asi;mees;härra;eestlane;kristus
saksastumine;natuke;süsteemi;peategelaseks;last;sakslast;mõisahärrale;ütlesin;teada
kirikutäie;härra;venemaa;kahearstina;kindel;käisite;eestlane;saksastumine;omavalitsusi
tõukas;saamise;võimalikud;keskfiguuriga;kodune;anda;keisri;hästi;hästi
e-moemeeste;maa;päritolu;viimse;aadel;valitseja;kiriklikuks;kirjutasin;serva
mõisavalitsejate;hiljaaegu;ringkondades;teadoffijaid;gene;sakslastest;kutsari;viimaseks;48
kompositsioon;süsteemi;kristus;jalgealuse;ora;mehe;ajast-arust;võtma;saamisele
vististi;vana;esimesel;küllaldaselt;von;tähelennul;talupoeg;kristusele;põllumajandusliku
štackelbergi;;modelli;kalliste;inimene;ajal;mõisavalitsejaks;kirikutäie;tüdrukuke
valgus;liiasdaktuaalsusest;krohvi;keelde;teate;eestlane;austerlane;hoopiski;hammustada
pardoon;võeti;verisest;pärinemisega;soone;vaatama;paavst;jälle;räägitama
ohvitserimüts;hea;kunstniku;omaeneseadra;pakub;mõisnik;rootslane;püstolist;kaarli
turemoroni;anda;vene;ühtesoodu;voll;teisiti;vististi;võtnud;kõri
enesesaarel;koht;stackelberg;saarerahval;istub;ütelnud;maalitud;õuemaalija;püüavad
inimpõlv;48;ukse;saarenurgast;iseenesele;näete;pärinemisega;natuke;kristusele
püüavad;silmaga;põhjustel;mõisahärrale;binute;arvavad;inimpõlv;rahvusliku;näiteks
absiidi;lapse;10;karjapoisiga;saamise;kumendab;inimene;omamoodi;koera
püstolist;epigraafiks;rahvale;joontega;varion;iseloomustanud;kuulus;püsti;eestlastele
õõnsuses;isa;eduard;ajast-arust;modell;tänini;onkel;vaatama;kokkade
lobimine;suurt;põlvkonda;võrdlemisi;absurdse;paavst;kirjutanud;ütlema;rindu
võib-olla;lüüakse;ruut;kristusele;edm;teinekord;kristuse;korras;20
varion;vabalt;härrak;näitemängu;kernet;iseloomulikum;michael;valitsejamaja;aeg
põrguline;1000;kuklasse;hüüdis;isemoodi;eskiisi;deemoni;ristiga;järjest
karakteerne;ettevalmistust;kassi;purlakkide;rootsist;vististi;triumfi;baltisaksa;mees
üleüldise;võtnud;sündinud;vaatevälja;omadus;tahab;moraalselt;meelde;ajal
vähenõudlik;iiales;sisemiselt;kaitsjad;fon;ütleb;iseloomustanud;esimesel;vaadata
põhjustel;eriala;kastide;rutanud;eeldust;võtad;ühesõnaga;suurepärane;kitsede
nõidusunest;pakun;lõuad;madrusest;korda;saksastumine;rudolf;mees;tead
jubedad;avamist;arusaadav;nähes;kindlasti;kahearstina;kuulsamaid;rahvas;kummargil
konkreetsused;kandidaat;kuivamine;viimast;sisemiselt;hoolega;omaeneseadra;külapoisse;tüdruk
tähendab;istub;10000;olusid;ukse;keiser;ajal;jänese;asja
keskeltläbi;vaja;usaldusliku;käsivarre;saamisele;silmapilgul;peterburis;eesti;head
sammoid;tõstnud;karell;kogemuse;kahte;puhunud;trööstida;kindlasti;juhtus
soonid;rumalasti;karjäärid;liiasdaktuaalsusest;suguvendade;kunstniku;sakslaste;ülepea;natukene
mäletate;jooksis;põrandale;täissöönud;meelt;paistavad;katalaari;vähem;suur
