EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;ohu;FBI;Infomägedes;;näidetel;küberkurjategijad;situatsiooniga
Föderaalse;19;küberkurjategijad;sotsiaalmeediarobotite;valida;Näiteks;Kaheportaal;pakkuda
Infomägedes;loll;2019;küberkurjategijad;andmed;näiteks;Viirusest;Nendele
kapitalipaigutus;Libakorjandusi;hirmudele;kõigutama;headust;ahnusele;internetikeskkondadesse;USA
võimalikest;emotsionaalsele;petmiste;oluliselt;nimetatakse;enesekindluse;Kahtluse;olukorras
pöördus;Andmejärvedes;rumalalt;enesekindluse;logida;enesekindlust;infoplatvormi;riiklike
Juurdlusbüroo;nimetatakse;hirmu;keskmisest;vastavalt;hirmudele;Veebilehed;suudaks
sihtrühm;lühidalt;ootama;Sellisega;arvutile;ähvardava;kuritegevus;sisaldavad
näidetel;Politseid;Viirusest;pealiskaudsemalt;valideeritud;petturitele;portaale;riigist
põhjustatud;varjus;petturitele;allegoorilise;dokumente;pettusi;petmiste;inimestel
võimalusi;tuttava;viiruse;andmebaasidele;reaalne;petmiste;sotsiaalmeediarobotite;See
Tööriistade;jätkuvalt;röövlina;teadetele;anna;hirmu;veebi;kohtumise
väikeste;dokumente;pisikud;ärakasutava;seoses;enesekindel;ohvritelt;paljudest
ähvardava;Aga;pettusi;esinevate;näiteks;petturil;salavarudest;dokumente
Kuivõrd;eraldi;valest;enesekindel;teated;võimalusi;Juurdlusbüroo;informatsiooniga
küberkurjategijad;abi;varitsenud;miljonit;usu;mõjutamise;inimesest;inimesest
öeldes;uusi;petturil;Viirusest;linke;äravahetamiseni;vaktsiinist;aitab
käitumise;;ohvritelt;sihtrühmadele;valest;mõtte;hirmudele;tasakaalu
kuritegevus;Kodulehel;ähvardava;saatjaks;arv;situatsiooniga;loomulikult;ühendust
kõikjalt;soovitu;tegelikust;tegelikust;kontrollida;olukorras;sotsiaalmeediale;puudub
lühidalt;FDA;keskmisest;Föderaalse;sisaldavad;küberkurjategijad;saamiseks;näiteks
aadressirida;vaja;võimalikest;õpetlikke;saamiseks;salavarudest;Nakatavad;Riigi
Andmejärvedes;Juurdlusbüroo;sotsiaalmeediarobotite;mõjutada;kombinatsioon;mõjutada;kommentaari;asja
ühendust;suurusest;inimesest;aadressirida;kujundada;sotsiaalmeediale;pakkuda;Mida
rahakoti;varjatud;Vormilt;tegutsedes;Näiteks;inimtegevuse;võimalikest;raha
äravahetamiseni;ühendust;pilguga;erakordses;eristamiseks;olukord;uudised;tehnolooga
sfääriga;häid;peituva;kuritegevus;kindlasti;Võõra;võtta;Kuula
rajaneb;Covid;tüssata;hõlpsalt;uus;Veebilehed;mõjutamise;ootavad
salavarudest;õppetunniks;rebitud;Juurdlusbüroo;asja;mõistust;aadressirida;hoiatavaks
portaale;ähvardava;Kristjan;summaarselt;võimalusi;olukorrale;hoida;tähtsa
nakkuse;kujundavad;ohu;lihtsameelsetele;See;veendunud;hoiatatud;soovida
ametlik;sihtrühm;vaktsiini;Teavituse;kaks;käitumist;juhtunust;sihtrühmadele
Libakorjandusi;tasakaalu;kurjuse;ettekirjutised;portaal;käitumise;ühendust;kaks
ettevõtete;keerulise;inimesi;sideteedel;avatuks;usu;Lisaks;vaja
Kelmid;Infomägedes;arvutile;tõsise;vajaliku;julgustavad;kolm;üleskutsetega
uudised;suudaks;varjus;enesekindlust;tingimust;sihtrühmadele;viiruse;Raha
erakordses;juurdepääsu;aidata;vaktsiinist;hetkel;seoses;Võõra;enesekindel
soovitu;vajaliku;loll;arvutile;ametlik;eriti;olukord;kasutavad
käitumist;vaatab;vaatab;kuuekümneaastastel;informatsiooni;olukorra;Näiteks;Nakatavad
infoplatvormi;asutuste;tõsine;kriisivalmiduse;meetmetest;esinevate;kõikjalt;Kristjan
Tänu;Oleks;raputavad;lisatud;kõikjale;pöördumatuks;teavitada;suur
aeglustumisest;aastaga;vargad;sfääriga;abi;Kahtluse;saatjaks;juurdepääsu
õigemini;pöördutakse;sekunditki;Veebilehed;andmebaasidele;inimestel;röövlina;muutuva
ettevõtetele;inimese;suudaks;veebi;vaatab;üleskutsetega;portaal;dollari
allegoorilise;54;peteti;näidetel;situatsiooniga;sarnased;kontrollida;tormiks
pisikud;Raha;Politseid;sotsiaalmeediale;kolm;valvsusega;arvutile;Palju
Tempude;indiviid;sihtrühm;teavitada;vaja;hoiatavaks;informatsiooniga;veendunud
ohu;anda;Kolmandaks;rääkida;esitab;tahtjaid;Kodulehel;kurjuse
kahjuks;viiruse;epideemia;rajaneb;lubatakse;kogemust;paljudest;uus
Teavituse;oluliselt;pöördutakse;apteekri;kõikjalt;avalikult;kahjuks;lastega
mõistust;õigust;;hoiatatud;alatuid;hoiatatud;uus;internetikeskkondadesse
lihtsameelsetele;strateegia;Näiteks;eraldi;emad;väidetud;sihtrühm;õppetunniks
meetmetest;Mida;kaks;käitumise;saabuvad;pöördutakse;sõnumeid;varjus
petturitele;avalikult;sattuda;varasemalt;inimese;esitab;kaasapandud;informatsiooni
ettekirjutised;sarnased;hoiatatud;lühidalt;asutuste;Miks;õigemini;Olgu
Viirusest;Tööriistade;suur;keerulise;inimtegevuse;apelleerida;valideeritud;kujundavad
sideteedel;levitada;kolm;öeldes;veebi;häbenevad;indiviidi;anna
sokutadades;informatsiooni;Mitme;õppetunniks;harva;lihtsameelsetele;ettevõtetele;arvutile
teated;hoolima;Port;tähtsa;inimesi;sekkumine;eriolukord;varasemalt
õppetunniks;internetikeskkondadesse;õigemini;käitumist;arvu;inimesest;pangakontole;kuuekümneaastastel
kuritegevuse;haiglate;ohvrite;Riigi;keerulise;internetikeskkondadesse;Sellisega;pangakonto
veebi;kapitalipaigutus;näidetel;petturitele;informatsiooniga;Lisaks;Nendele;mõjutada
L2;vales;kopse;vajutavates;võimalikest;öeldes;kindlasti;valideeritud
aitab;kurjuse;lihtsameelsetele;arendamisesse;anda;tegurite;nimetatud;aastaga
sihtrühmadele;Kuula;mürgiga;rikkalikum;uuele;varjatud;tegutsedes;Sisuliselt
Kodulehel;osa;laht;õigemini;rajaneb;inimesi;aitab;räägitakse
Nakatavad;Miks;internetikeskkondadesse;mõjutamise;kirjades;ärakasutava;vallandamiseks;suureliselt
kurjuse;liigub;lihtsalt;rebitud;avalikult;kuulujutte;varjatud;loomulikult
üleskutsetega;apteekri;sarnased;edastada;nakkuse;tegutsedes;pöördutakse;inimesi
pöördutakse;riiklike;täiuslikuks;vajaliku;olukorrale;hinnangul;kriisivalmiduse;Tere
lihtsalt;tegurite;kuritegevuse;teenis;vargad;kommentaari;sekkumine;liigub
nimetatud;riigist;miljardit;Tegemist;lastega;kooslusest;eraldi;tõsine
sotsiaalmeediarobotite;nupule;kiiresti;jätkuvalt;esinevate;elukorraldust;haavatavam;õigemini
hõlpsalt;kombinatsioon;Kahtluse;tegurite;tormiks;kahjuks;keerulise;ravi
laht;vaktsiini;juhtunut;hoiatavaks;vajutavates;saatjaks;täiuslikuks;võimalusi
paistab;professionaalse;aastal;avatuks;sihtrühm;emotsionaalsele;juhtivat;inimese
kuuekümneaastastel;haavatavam;õigust;nutikamad;hirmudele;Kristjan;äravahetamiseni;lihtne
liigub;nimetatud;pärib;eetris;väidetud;teadetele;inimesi;juhtunust
loomulikult;Sellisega;lühidalt;juurdepääsu;erksat;ettekirjutised;Kuivõrd;keerulise
hiinlaste;infot;ahnus;ootavad;ettevõtete;sokutadades;Andmejärvedes;kujundada
linke;kiirus;arvu;soovitu;aitab;ohvrite;kasutavad;arvu
muutuv;kuritegevus;Juurdlusbüroo;Kaheportaal;ohvrite;rääkida;Infomägedes;lihtsalt
kooslusest;pannes;suurusest;julgustavad;aeglustumisest;tingimust;puudub;kirjades
kiirus;vastavalt;19;haavatavam;suur;tihti;õnnestuks;paljud
tasakaalukust;teenis;uuele;Tööriistade;kirjeldus;nutikamad;olukorrale;
ahnus;kuritegelik;tihti;Andmejärvedes;loomulikult;saatjaga;esinevate;Paraku
Covid;miljoni;ohtri;miljardit;aadressirida;vallandamiseks;tegelikust;haavatavam
väiksema;inimesed;hiinlaste;vaatab;sunnib;paljud;maailmast;haiglate
heategevusele;hätta;mõtte;maailmast;tegelikust;keerulise;suureliselt;Juurdlusbüroo
vaatab;kriisivalmiduse;Ehk;majanduslikult;kuulujutte;peituva;näidetel;miljardit
tehnolooga;kriisi;headust;levitada;mõistust;portaal;reaalne;Võõra
Raha;olukorra;napib;hinnangul;summaarselt;võimalikest;Pakutakse;nutikam
kuulujutte;kohtumise;Covid;väiksema;kommentaari;suunas;kapitalipaigutus;töökohtade
kriisivalmiduse;usu;Paraku;paljud;aidata;varitsenud;valvsusega;Sellisega
strateegia;eetris;põhjustatud;reaalne;treenida;eristamiseks;riigist;reaalne
avatuks;ahnus;Kust;internetikeskkondadesse;ohvritelt;tegelikust;räägitakse;tabab
Kaheportaal;miljardit;hätta;nutikam;uudset;Politseid;lisatud;anda
hirmu;tegelikust;valvsusega;pangakontole;arvuteid;Inimestes;Tänu;Tööriistade
olukord;laht;kiirus;pöördumatuks;portaale;vajaliku;miljonit;hinnangul
lähemalt;uurida;nupule;uudised;olukord;informatsiooniga;avalikult;juhtivat
nutikam;ametlik;FDA;olukorrale;haarama;maailmast;ähvardava;tegutsedes
saatjaks;ettevõtete;infot;sekunditki;nutikamad;oluliselt;suudaks;eristamiseks
tärganud;üleskutsetega;professionaalse;valest;indiviid;kasutavad;pealiskaudsemalt;nimetatud
tõsise;kirjeldus;vajutavates;eriolukord;maksta;Mida;Sisuliselt;maksusoodustusi
