EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Kodu;kirjaniku;tegelased;;sõjapasun;Esimesed;kaunis
mõttekujutus;mehe;kirjatöö;raamatukauplusse;tool;katkise;Viimaks;eesti
õnnetus;traavivad;trükijat;trükite;pass;hüüdis;esimesel;võtan
Münchauseni;Kas;kirjutuslaud;mehikeseks;vale;katki;kirjutab;raamatukauplusse
voorimehehääl;maavärisemine;kirjastaja;aeglaselt;eemale;lahingutesse;raamatuks;viis
käsikirjad;Kahju;nädalad;issameie;taskust;sõjariist;kirjatöö;See
lõbustas;Kurb;maailm;katkise;idee;kibedasti;viimast;kauplusest
küsimus;Jumala;raamatukauplusse;kaupmehelt;ootamise;mõrsja;kirjutussule;nähtavale
üleüldine;Härra;raamat;trükijat;kell;tapmistega;kirjanikke;kirjastaja
äkiliselt;vei;mõtlesin;Tuhandekordne;homme;Viilse;ütleb;uuesti
leentoolis;väike;mõtted;kujulisteks;anna;lõppu;kirjaniku;mõtlesin
unenägija;Kui;suurtükki;raudse;usud;suurtükki;Viimse;aja
tuleõnnetus;;;nähtavale;asi;hümn;Ühel;99
mõtted;jalga;trükite;Raudriie;usu;lükkisid;raamat;valmis
ajaülikonnas;üüri;sõnumi;korvikesed;paks;viimast;lugeda;ongi
mõistsin;natuke;kirjutatud;hüüdis;toolis;laulsid;Nüüd;tasku
söögiisu;ütelge;ootamise;kahvatunud;nurk;põrkab;Nende;liiguvad
mõtlemine;Kerge;käsikirjad;unenägija;inimene;voorimehehääl;kirjutatud;Valmis
käsikirjaga;külarahvas;tundi;Aastasin;uste;murtud;Astunud;kirjaniku
hädadel;Teelaua;küsimus;nägematult;tohib;murdnud;Meie;On
seisuse;Minu;leheääre;viimast;istub;äkiliselt;Küll;Nende
trükite;Es;sõna;raudriie;Seal;rägisedes;ütlesin;külast
kannel;loevad;õhu;üüri;tasku;kurval;sõna;hiirega
külahallid;Mis;arvatut;lõbustas;kaante;Hüüdsin;raamatukauplusse;rahuga
keskpool;süü;voodi;rägisedes;iseäralik;kahvatunud;inimeselt;mõtlen
maavärisemine;korteri;töö;küsisin;meele;ütles;näinud;muusika
kodukülast;sõber;toas;eemale;korda;sammud;voorimehehääl;kirjatöö
muusika;lühike;aknal;jalgade;seisma;kaljukindel;mõelda;suurtükki
Uni;härra;pöidlad;vaenlasel;arvan;kuulnud;lõppu;Olen
Küsisin;halba;milise;kibedasti;loed;saadetud;tegelased;inimesele
väraval;kell;mõttekujutus;vaatasin;meelt;kukkunud;Rüütel;aeg
jäeti;voorimehehääl;lugeda;kaitseriista;meelde;tülli;Kõik;Tänan
käsikirja;kandnud;minutit;üleüldine;arvate;rahutult;kuju;pass
lükkab;usu;käsikirjaga;Väljast;astud;kärmeks;paremini;Alles
oksudega;maaga;leheküljelt;kuuseumina;iseeneselt;pöördest;loonud;voodi
nädalad;Tule;tähtsamat;vaimustatud;elu;hädadel;mõtted;Hüüdsin
kõmuvalguse;nõia;hädadel;Rehnungidega;See;eemale;Sõver;leheküljelt
käsikiri;Jubama;mõrsja;kombega;kaks;viskamine;jälle;lugeda
Kolletub;rasket;korteri;arvatut;vastan;langenud;Aastasin;ütles
närvid;koht;pilgates;söögiisu;arvatut;äkiline;mõtlesin;Mida
kriitika;Sa;saadetud;selga;koguma;kirjutatud;ühtegi;raha
Rehnungidega;inimene;muusika;austamise;tooma;helisenud;käsikirjaga;voola
hõiskamine;tundi;õhupildid;ütled;kuulus;tormamine;surmasuu;astunud
väikesed;häid;tuleõnnetus;päevaga;andis;hirmus;meelde;Kõik
kõneles;Aga;vankri;ajaülikonnas;kandle;seisuse;Vaenlased;Sugu
nädalate;kord;tuletõrjujate;tähtsat;abitu;Tuhandekordne;valmis;24
õhupildid;anda;kandle;lühike;ongi;pimedas;leheküljelt;mees
Seal;meele;unenägija;kirjutab;kuu;rüütel;sõjapasun;und
õnnelikum;paremini;1000;ütlesin;kurval;ennegi;Tuhandekordne;linna
kibedasti;andis;kaitseriista;kirjutussule;kannatatud;värisenud;natuke;aastat
talupoegade;Mida;Esimesed;uulitsal;au;rabelemine;häda;tool
jalanõude;tunnid;vaatas;seltskonda;tea;vaimustab;igavesti;sammud
poolringis;käsikirja;tasku;seina;kannatan;tühjad;Viimati;kadunud
tool;Muutusid;kõnelema;tundmused;kerged;surmasuu;trükijat;homme
pöördest;istusin;loed;arvate;kaovad;kinni;hirmus;kell
kõikuma;töö;külarahvas;vabat;iseenesega;mõistsin;tühjad;Anna
linn;Ära;rägisev;vähem;ühtegi;väega;häälaps;väikesteks
maadelt;pääs;tühjad;tasakesi;anatud;vaimustatud;Tänan;koht
tuletõrjujate;Meie;söögilauale;maailmas;uneta;väraval;kaheksa;Selle
lehe;kuningas;murtud;traavivad;und;jätke;viis;
rabelemine;Pehmes;lahingutesse;voorimehehääl;nii-öelda;siia-sinna;Nagu;kuju
tunnid;painutab;ütelge;vaatab;teab;leentoolis;põrkab;Niisugune
vihastab;heites;voola;vees;lauda;korvikesed;pöördest;Korraga
traavivad;liigutada;kappi;äkiline;otsust;ehitanud;Teie;Rüütel
suuremeelselt;nurga;laulsid;veekindlat;Es;kadunud;kaljukindel;suur
voodi;kirjaniku;seina;minutit;vaatab;poogna;imelugudega;ootavad
toake;Armus;patjade;nädalate;soontes;õnnetus;tapmistega;Meie
käsikirjas;küsimus;viskamine;silmad;nurga;kannatatud;hommikuni;meele
kurnab;linna;inimesele;vaadata;jalge;kukkusin;rägisev;linn
nii-öelda;terve;silmad;kuued;istusin;tuleõnnetus;unenägija;Kelle
leheääre;Mul;Münchauseni;kaebame;aeg;salalik;käin;ausamba
painutab;1000;seltskonna;katki;kostab;oligi;kaksteistkümmend;Meil
lükkisid;sõna;poogna;hõiske;kurdab;muusika;vähem;sõna
külarahvas;mõtlesin;aidata;ootavad;seisavad;aastat;nii-öelda;arvata
laenab;rabas;pimedas;pöördest;valgusel;jäänud;mõrsja;õli
nägematult;raamatukauplusse;leitud;küsib;äganud;kõneles;Viilse;tules
kaljukindel;kirjutab;päevas;sõjariist;painutab;leheääre;kuud;Kui
hiljem;kirjutuslaud;suur;isekeskis;vabat;Olin;laulsid;1000
Raudriie;Ühel;kaupmehelt;laenab;sõna;tegelased;sammud;Kast
kaksteistkümmend;Seal;tahta;otsust;seina;kardetav;kinni;Maater
sõnumi;liigub;päike;iseeneselt;kallis;ahvatult;Kuugastab;väikest
mõtlesin;kukkunud;koht;tegelast;imestamine;äganud;siia-sinna;kaks
jalg;pass;tähtsat;käsikirjas;otsima;raamatut;vaimustatud;ütlevad
mõtlen;muusika;häälaps;perekondliku;valguse;sõna;võtan;kuulata
heites;jalge;kurval;poolalasti;arvata;Morinud;minutit;lauda
asi;linn;kukkusin;anatud;vaatas;imestamine;vaimustab;jutu
soontes;langenud;kärmeks;käisid;suuremeelselt;häälaps;tegelast;rahul
leheküljelt;voola;sõber;ajab;seada;Säält;kodukülast;au
rabas;haiget;elu;laulsid;mees;karjapoiss;kiiresti;verd
Barneidu;päästa;luupainajat;tähtsamad;ütelge;kandle;silmad;väega
selts;aasta;Kuu;Teadagi;inimesi;vaene;sõnumi;inimeselt
sõjapasun;pääl;veekindlat;väriseb;viinsel;kaitseriista;kaks;rahvas
kaaned;Kont;lõppu;iseeneses;verd;ütlevad;tunnid;inimene
rägisev;kuud;keskpool;karjapoiss;silmad;oksudega;langenud;viha
osavõtlikult;Kõik;viinsel;riivab;koht;meelde;Jumala;100
tundmused;Sõver;otsust;heites;aknal;armukese;Niisugune;Uni
väikesteks;karjapoiss;raha;karvakene;inimeselt;Viimse;tagumine;anna
õhu;nik;kauaaegne;mõtlen;iseeneses;sõnumi;Morinud;vähem
väikesi;mõtlemine;õli;vaimustab;vaatan;segamini;voodi;luu
poogna;inimesed;Ühel;maavärisemine;magus;kuulus;kadunud;siia-sinna
luupainajat;suuremaid;trepp;ütelda;issameie;sulg;hõiskamine;Ütlesin
paisuvad;põrkab;Aastasin;kõrvalgi;viis;kõrvalgi;Kuuljaid;kurval
naabrid;aastat;pruse;viinsel;ütlesin;linna;juttude;vaatasin
vaimustab;Nende;Teine;naabrid;anda;Viimaks;Kui;natuke
vaikne;Teie;üüri;raamatukaupleja;aeglaselt;härravadke;tooma;häda
härravadke;ühtegi;voorimehehääl;kandnud;aega;Hobused;Astusin;tegelased
tuba;sammud;linn;söögilauale;kuun;ongi;kauplusest;esimesel
käed;õli;oligi;mõistsin;küsimus;uksest;kõrvalgi;vaatas
tõsiseks;hüüdis;maavärisemine;trepp;valgeid;Väljast;suurtükki;Elmo
kirjatöö;seltskonda;uneta;viskamine;kuningas;pankusin;tundmused;Kodu
